ID,traffic_volume
8738,5162.148519907523
8739,5979.353676243303
8740,4664.644059450883
8741,3092.0415809828382
8742,3026.398889113245
8743,2594.2313011607393
8744,1923.9352744556572
8745,1643.9646806876453
8746,657.6854964551327
8747,701.0689602762399
8748,1579.4508898821937
8749,3477.2711491084547
8750,4152.885615440248
8751,4760.824643580762
8752,4952.001003008849
8753,4630.8286485114695
8754,4442.406326076911
8755,3704.1553107499203
8756,2812.8496668380913
8757,2549.669973352161
8758,2726.6192264787583
8759,1917.6942907051891
8760,1452.712305553412
8761,1078.4330198429589
8762,600.2544089270791
8763,630.6081175457928
8764,1982.468635149236
8765,2605.3680137560273
8766,3714.6112941392316
8767,4093.9542302003433
8768,4161.590858700029
8769,4286.050592545685
8770,4215.593469973801
8771,3599.344919387117
8772,3411.3079940266
8773,3149.719109205931
8774,2423.949204841645
8775,2315.7225132212407
8776,1671.0655999772616
8777,609.7963446812255
8778,282.5078539512891
8779,793.395948789771
8780,4642.766692995813
8781,4250.873933817655
8782,4499.964027691063
8783,4643.556649106696
8784,3016.114795974133
8785,2191.386875722391
8786,1776.171059502256
8787,353.22730331644794
8788,365.70871517105957
8789,384.98359779181
8790,387.85219783332866
8791,1013.2122819739817
8792,2839.1038709287122
8793,5770.235995054871
8794,5193.320643165151
8795,5027.741787524805
8796,4295.470704859597
8797,4412.145124881038
8798,5171.626942835956
8799,6437.595115559148
8800,6239.6674198701185
8801,3212.639144705819
8802,2563.632707046245
8803,2949.4869966736937
8804,725.5804954754439
8805,968.6490141412027
8806,2833.8647448589086
8807,6281.620511597079
8808,5454.471911725551
8809,4611.6076928718485
8810,5089.447476499008
8811,5207.215977794103
8812,5907.111701034527
8813,6683.088949864433
8814,4870.09092493187
8815,3592.408785254626
8816,2828.304273947075
8817,2217.1752647781786
8818,332.32334296029217
8819,242.90878396361433
8820,278.3829063183025
8821,802.8368726259824
8822,2672.27224971344
8823,5511.890484447378
8824,6320.426826397901
8825,5856.377114396205
8826,5132.271276536407
8827,5779.52540868962
8828,6516.105043118159
8829,6250.276017552755
8830,3516.2130394552332
8831,1132.0115040855133
8832,257.14913975685664
8833,721.1799968484505
8834,2487.6582515930713
8835,5277.70537559154
8836,6228.247705924658
8837,5698.031002571387
8838,4938.922182960171
8839,4570.730347838155
8840,4740.803852457446
8841,4706.824194548616
8842,5559.569854346699
8843,6386.22723093558
8844,3638.2117850672084
8845,2924.201583182812
8846,2781.04156280041
8847,1198.6281149461645
8848,729.4303585950023
8849,350.78820337528043
8850,312.76165403500016
8851,503.45232577378476
8852,1658.4768261539205
8853,2746.25209653336
8854,3351.7513237826774
8855,3880.8345365918453
8856,4613.580176347322
8857,5091.051485794905
8858,4985.685321848769
8859,4999.615247950536
8860,4941.3928441792295
8861,4648.38131399052
8862,3638.1127715002917
8863,2589.101331550174
8864,2601.4473563427446
8865,2595.4831258082304
8866,1786.609499237661
8867,1264.2160532771745
8868,1239.0137511693738
8869,791.2002850759108
8870,791.2002850759108
8871,597.7332236176267
8872,330.5456290601458
8873,321.06056836176884
8874,398.38490330837647
8875,1995.1695520345527
8876,2802.954165699578
8877,3582.0755508587954
8878,3981.544375638592
8879,4569.850112267728
8880,4607.657697413287
8881,4654.155574715832
8882,4397.244017176006
8883,3892.9101831429634
8884,3351.4270264182587
8885,2439.8422498923396
8886,2194.4598853558928
8887,1254.9878239082414
8888,380.7757886405889
8889,307.55884211487694
8890,5665.309406070014
8891,6598.649364546
8892,4360.42240189708
8893,4724.102914187394
8894,5152.541861394119
8895,5519.58987177047
8896,295.0524796440657
8897,344.98977067735996
8898,872.574456839225
8899,2803.8548020722938
8900,6581.295317133519
8901,6097.184554459621
8902,4358.269635067321
8903,4743.774948134675
8904,4962.692536129449
8905,6311.512939531851
8906,3384.3614947479928
8907,1559.5267774636827
8908,419.8922458640402
8909,2913.2809044464784
8910,5286.970310914656
8911,4672.995864966858
8912,4866.451358088134
8913,4913.98925111
8914,5101.821523965658
8915,4565.850776047578
8916,2698.3637336601787
8917,2153.0654392387864
8918,618.1335151432507
8919,336.65588265845645
8920,276.9157355654734
8921,340.0082423358541
8922,852.5734118719552
8923,5545.742062416886
8924,6294.688239915379
8925,5804.961250051428
8926,5215.869907825388
8927,4741.385111964916
8928,4893.964483280257
8929,5177.116566749529
8930,6194.299784722334
8931,3627.9361234530884
8932,3013.202531280846
8933,2904.8109904522303
8934,2656.7846437131598
8935,339.23848195577665
8936,6303.637059121554
8937,4909.374608716452
8938,5345.276286456109
8939,5845.18055370575
8940,6252.561540970821
8941,3875.036967471648
8942,3111.9520375974803
8943,777.5828103088882
8944,549.3041267924065
8945,405.96001644749407
8946,644.163422543304
8947,1982.3425119150522
8948,2985.9444201543256
8949,3942.769158917242
8950,4690.713948533583
8951,4937.290528845414
8952,4885.55625865002
8953,4792.898558015107
8954,4720.747842588393
8955,4523.599114792741
8956,4392.556091330194
8957,3508.3616724954863
8958,3267.715544488173
8959,3321.7866225095613
8960,1813.197753394255
8961,494.7772840613683
8962,552.6903529189293
8963,961.8138330702709
8964,1276.5204462038362
8965,2835.882728618198
8966,4044.0554968107695
8967,4485.455238318858
8968,4486.32048074125
8969,4690.70508044865
8970,4651.05030834616
8971,4103.108227001287
8972,3707.1765619815424
8973,1927.1352194355475
8974,1479.095300277055
8975,330.05710176770515
8976,808.0182657896079
8977,2678.6675370312923
8978,5504.922843711014
8979,6103.330017113529
8980,5417.014382524168
8981,4060.150335944875
8982,4108.53475517314
8983,4304.833064796152
8984,4529.280156861845
8985,3658.7997730249654
8986,1774.8130273646013
8987,884.0054427545415
8988,592.8711191036396
8989,358.1868274412097
8990,248.5618174654001
8991,5193.552867308238
8992,5187.148253583931
8993,3940.3248541978933
8994,4537.823032904033
8995,4761.420165284366
8996,5090.268844249241
8997,6433.01029546785
8998,5988.319742724082
8999,2465.917382860059
9000,1238.6820130881129
9001,549.2619804415762
9002,254.97820262745117
9003,254.97820262745117
9004,850.134734699898
9005,845.9387046509855
9006,2641.858966731476
9007,2651.034936906861
9008,2641.858966731476
9009,2651.034936906861
9010,5461.518520840662
9011,5778.71415173273
9012,5684.340852547879
9013,4954.8038814937845
9014,4407.906735030421
9015,4412.300164464521
9016,4559.737644092391
9017,4537.224589709768
9018,4741.7325319727215
9019,4752.83838057228
9020,5116.622222263431
9021,6090.048988548178
9022,4667.333164107568
9023,4663.8165781241205
9024,3048.879017861551
9025,3068.6949602806894
9026,577.4952440411124
9027,343.5638229071716
9028,1003.1459003065389
9029,2935.7548297241697
9030,5606.982400482703
9031,4884.18045939052
9032,5034.330915286271
9033,5100.626823476156
9034,5637.038094876572
9035,6356.732682005089
9036,3447.823017969066
9037,3125.828780220599
9038,2947.092527916936
9039,2482.911844892724
9040,1257.0519615219753
9041,420.65580494755005
9042,370.64282899852714
9043,575.798154661785
9044,4498.581192742765
9045,4369.566392978497
9046,4906.578198520091
9047,4726.275663085116
9048,4998.641341623608
9049,5349.159835530077
9050,5820.504958386536
9051,6342.132230092699
9052,3714.6231257498644
9053,3111.607064249174
9054,2860.182847484874
9055,2333.2074087806936
9056,1539.5912886875865
9057,1264.6843908061812
9058,872.8404835439226
9059,679.5786121549972
9060,511.0266598639951
9061,566.9322392144409
9062,1456.1354596248818
9063,2182.0600722505633
9064,3162.6869320571873
9065,4709.777115027391
9066,4957.44603186232
9067,5055.018171738809
9068,4524.585172387518
9069,3392.5110645473396
9070,2970.5131900580072
9071,1623.3465297319988
9072,1363.9682901072963
9073,880.6306511350881
9074,570.6212658255174
9075,419.8177218489648
9076,630.9554088501998
9077,1578.6356217734656
9078,2008.145627351824
9079,2641.3951423881554
9080,3401.968540508171
9081,4019.9804286784683
9082,4416.643404337192
9083,4475.859664779075
9084,4711.04049293079
9085,4161.545035570691
9086,3110.463787390671
9087,2298.053103995335
9088,1287.9535367300487
9089,907.8274385755836
9090,562.0903099929177
9091,278.26449492828544
9092,2807.3940448899925
9093,5732.415573151391
9094,6593.972663134188
9095,5594.457159978453
9096,4824.374557425676
9097,4569.3120158901775
9098,4715.994778267107
9099,6470.065236730623
9100,4432.465302868805
9101,3227.0731510093306
9102,2417.44867385844
9103,1807.4766376889443
9104,1428.3499228273372
9105,344.0085682473579
9106,297.5285597857884
9107,860.6509498386953
9108,5793.723557251616
9109,6012.4223465817
9110,5978.650221250155
9111,5232.117560607113
9112,4797.946437372907
9113,4995.508506488166
9114,6034.72389928348
9115,5913.2418175225175
9116,6745.429357657381
9117,6280.314936429607
9118,6202.312689090693
9119,6367.623514189723
9120,4450.386376502978
9121,4073.4101957269113
9122,3559.3723301326218
9123,3092.939471461313
9124,2977.4951187073875
9125,2923.8759532013682
9126,2603.826323150544
9127,1023.568842898418
9128,997.050036410623
9129,605.8886185806316
9130,258.84805243489507
9131,227.55779322183253
9132,237.496477265109
9133,2293.020443252824
9134,4190.763648163485
9135,4289.3579868396955
9136,4888.180408670619
9137,4699.735408529734
9138,4970.359501872872
9139,5978.341075071181
9140,6818.8752562448535
9141,6366.82110324254
9142,6445.2655119410165
9143,2813.5016330460458
9144,2532.7617844868164
9145,1575.3273186928323
9146,1555.148359216916
9147,1171.3691924834566
9148,367.6342188283608
9149,1011.3726774858605
9150,5675.346787033767
9151,5974.7917302435235
9152,4905.084358684112
9153,5159.632115933225
9154,5468.166376384609
9155,7001.491135053032
9156,4744.029149123918
9157,3659.8595179202916
9158,3053.8838013753916
9159,360.65585102745126
9160,394.86283281569865
9161,2615.931842303089
9162,5430.383269597205
9163,5798.086160942134
9164,4712.193033076891
9165,5204.086224831925
9166,5527.579870041191
9167,6024.3102148954995
9168,6757.468123926708
9169,4730.828125702848
9170,3101.354350222296
9171,3423.3524364455216
9172,2688.507265888551
9173,2473.421672605121
9174,2190.3473852838306
9175,1087.1989679965413
9176,627.763385117188
9177,431.07587828509156
9178,206.68544289499894
9179,237.96657387713407
9180,1699.9042964586893
9181,4193.78397771011
9182,4794.776320060569
9183,5154.273363802934
9184,5107.194845086602
9185,4979.383829852164
9186,4590.252164435466
9187,3689.8828176602115
9188,3335.380140117578
9189,3587.769894634706
9190,3404.8499051067406
9191,719.7685921046035
9192,463.77349408596035
9193,423.0649344950789
9194,563.8824019969162
9195,985.9274328156528
9196,2097.7989320895
9197,4012.2636050568717
9198,4548.725496331735
9199,4562.536461093852
9200,4295.923542412259
9201,4072.493699190192
9202,2912.5486878734323
9203,2071.4166531532023
9204,1479.0166343330714
9205,675.5184372982242
9206,447.69009704943863
9207,349.79227883479035
9208,2763.0057788080785
9209,5456.182173126922
9210,5456.182173126922
9211,5867.7831205725615
9212,5849.708030737127
9213,5402.040870880197
9214,4781.701383288334
9215,4716.810486904586
9216,4231.5183710475285
9217,4302.9173969144695
9218,4683.074148583775
9219,4644.002737792822
9220,5021.000822420414
9221,5615.02250272803
9222,6521.808938204175
9223,3222.7864377589876
9224,3163.667932374491
9225,2663.408656274797
9226,3169.830506935141
9227,2039.8626666092432
9228,589.3051604939035
9229,345.1605016530384
9230,354.20280420571197
9231,422.53894073062946
9232,2602.045148894107
9233,5355.176012505551
9234,5279.65992651043
9235,5828.008299540929
9236,6252.60553036474
9237,4742.532895052794
9238,3340.3058856214348
9239,2969.139573838065
9240,1547.445922580008
9241,752.3299162075618
9242,626.8497955265146
9243,827.3533159093398
9244,5215.717672865087
9245,5864.5259155441245
9246,5895.169410501991
9247,5227.648935044592
9248,4627.056730114605
9249,5038.000073611456
9250,5327.949353589975
9251,3577.5935088169117
9252,2036.6582867703728
9253,1574.6266360749962
9254,383.12872174758
9255,341.7472647983467
9256,506.1500052539705
9257,1109.0824461453117
9258,6920.926002271637
9259,6236.923777796113
9260,5480.15089708133
9261,5200.999302578462
9262,5394.8761499268385
9263,6748.940825893245
9264,4934.289683064425
9265,3601.4086703077237
9266,3195.650574472415
9267,478.5817318137148
9268,394.49814622008245
9269,331.73533825153083
9270,754.3873920178705
9271,2587.928880327104
9272,6371.84634098949
9273,5948.627619221598
9274,4962.773597712418
9275,4696.396029382979
9276,5600.043786389086
9277,5766.677110652462
9278,6567.761611138334
9279,6229.831868198997
9280,4802.708386857216
9281,3902.0621952720785
9282,3131.556292187558
9283,2739.079590384043
9284,2268.0032037074343
9285,867.5249720913666
9286,424.3526727390434
9287,733.4332649933867
9288,1594.5358929787797
9289,2247.508108289868
9290,4508.645726820165
9291,4863.517609751798
9292,5237.923237001121
9293,5075.960318617654
9294,5159.992416224675
9295,4963.358237767448
9296,5101.788623893816
9297,4540.291466486759
9298,3209.060307907757
9299,2575.8839057021655
9300,368.8355416770648
9301,1027.6436301428619
9302,1216.3058475917578
9303,1965.353613052687
9304,4362.195646920538
9305,4140.811885835596
9306,4101.963302888869
9307,4097.700216004641
9308,3864.3611365265733
9309,3224.7386524931426
9310,2590.5349775492978
9311,2349.316663761194
9312,2119.511717174946
9313,1776.0765515003804
9314,1713.302616446661
9315,1740.4662254072932
9316,1377.911631455847
9317,1630.5378283617326
9318,666.813927344542
9319,404.1409219764921
9320,288.2791423257111
9321,803.5118460266563
9322,5198.486689453459
9323,5398.34841430924
9324,6068.350473465287
9325,5841.116971015716
9326,4238.151519617896
9327,4430.6609406674625
9328,5820.109206582194
9329,4087.470891449486
9330,2663.1417103695458
9331,1952.8026188802673
9332,1470.9461719137023
9333,866.2696263198883
9334,281.92453141664816
9335,379.2394893427788
9336,5523.451841297179
9337,5895.617928132369
9338,5161.670774855923
9339,4415.283985293505
9340,4559.186681211146
9341,5700.5312622655165
9342,6036.159224549076
9343,2938.5245865155334
9344,2479.1418083386866
9345,838.293116879132
9346,551.0773090935389
9347,2837.6799672182165
9348,6274.378372787692
9349,6102.787491117499
9350,4581.018281647331
9351,4797.367646465354
9352,4940.033212156292
9353,5172.174353754555
9354,5801.597035387518
9355,2859.809535456766
9356,2449.682657159691
9357,2067.6144041893476
9358,1225.9914377392847
9359,5641.442004684129
9360,6778.287810888111
9361,4562.081538971157
9362,4975.636158604634
9363,5211.008106881091
9364,5960.501521886207
9365,6257.176392871787
9366,3363.318345588006
9367,3494.9216351624796
9368,3006.9362435497123
9369,2560.385698593994
9370,3016.484880925027
9371,763.3114135828786
9372,409.3235094486498
9373,267.4262698835171
9374,832.215326153801
9375,6035.94284606553
9376,5280.919150108518
9377,5725.662958430346
9378,5800.454718286666
9379,6002.856556965963
9380,6463.678099767421
9381,4537.836943359442
9382,3140.7943805693326
9383,2455.5698180113977
9384,1452.2464816385009
9385,695.2424043924505
9386,465.711394042303
9387,669.5290821852609
9388,1188.5955325165223
9389,2016.8453380049145
9390,3733.9656446431677
9391,4921.278289182141
9392,5178.2767771695035
9393,4973.692858354032
9394,4731.806881531731
9395,4621.324459511814
9396,3478.62314180335
9397,3785.911692539571
9398,2068.2680686569024
9399,454.7101569459052
9400,1947.8499091733797
9401,2826.9727900725293
9402,3601.517796199021
9403,4057.9954236981075
9404,4437.218037233661
9405,4568.869702092633
9406,4510.488339058421
9407,4405.712723392126
9408,4376.967034040977
9409,3730.428600075099
9410,3513.858979172076
9411,1029.9911582338127
9412,614.9970219711431
9413,303.77345734070053
9414,5555.11604320242
9415,6638.158077478415
9416,6037.74469287386
9417,4288.761302555192
9418,4469.861559967046
9419,4660.524531654917
9420,4660.336731502354
9421,5585.692742037302
9422,6410.41914537157
9423,6141.6899611265435
9424,3290.503730542975
9425,2455.917663735889
9426,328.7832678349456
9427,249.08823820662866
9428,2723.816856913039
9429,5664.26675262335
9430,6744.542915955137
9431,6158.424464528755
9432,4455.848114260213
9433,4736.277372230304
9434,4989.385631422032
9435,4931.773966770693
9436,5257.531684663025
9437,6660.651620861457
9438,2679.3683438260487
9439,2171.536331784062
9440,977.7086020036554
9441,2789.8165787481657
9442,6147.937693299945
9443,5270.511514668069
9444,4560.0664243690335
9445,4798.02141028531
9446,4960.685638243071
9447,5853.374369473595
9448,6698.675944545616
9449,3500.423802220458
9450,3041.47908712958
9451,2913.9750059784874
9452,2349.888297691915
9453,1561.7121805870415
9454,716.4192873857228
9455,282.1681181764482
9456,6806.004540451019
9457,5394.6036823867935
9458,4724.146615184588
9459,5158.499581542989
9460,5199.751011765558
9461,6324.31030970362
9462,4507.513921676355
9463,4650.288221365208
9464,3546.465040366587
9465,3435.5794292734604
9466,2908.1945175443984
9467,3019.7696890601082
9468,2908.1945175443984
9469,2612.653030477315
9470,2840.6282656694907
9471,2739.0060553123076
9472,2639.9675411906974
9473,2990.159135647359
9474,1522.7079303473583
9475,744.7358915356681
9476,773.5237293026579
9477,741.8791879386873
9478,448.53567941230034
9479,325.0832515699928
9480,335.92957096023366
9481,347.7984451233814
9482,807.1350196568735
9483,2548.8637774751933
9484,2518.194184813129
9485,5229.038230714563
9486,6135.5079209356445
9487,5709.543967495713
9488,5624.826847646169
9489,5624.826847646169
9490,4957.576363860152
9491,4803.651379910893
9492,5146.583367527514
9493,5969.339434688482
9494,6439.697471961874
9495,4776.997772726845
9496,3877.9502141360854
9497,3079.8210103196034
9498,2974.7658194326286
9499,1402.4614288632688
9500,859.9657720985391
9501,290.63509303561256
9502,476.3006216637714
9503,2650.2695739179326
9504,3423.6307866685743
9505,4061.7103496761915
9506,5017.4272021067445
9507,5090.793673986644
9508,4843.200338853534
9509,4353.606054139229
9510,3370.829238617725
9511,3204.735298596076
9512,3273.7773483475817
9513,2936.544736959202
9514,1873.0922231711327
9515,1925.8149494234406
9516,1344.3019171476858
9517,818.1205966569146
9518,808.0250468581914
9519,589.7360291333952
9520,357.51261902897545
9521,358.0673754067749
9522,391.6567476053946
9523,293.98245981208436
9524,398.2693313827121
9525,409.56187734754315
9526,825.231277167979
9527,824.0688558457038
9528,886.3859680020229
9529,1176.6801260068314
9530,1238.0933334188514
9531,1977.232143974753
9532,1893.669581951558
9533,1977.232143974753
9534,2705.2140669497426
9535,2673.4554546035965
9536,3499.3318044161806
9537,3505.3579224632103
9538,4318.636064318812
9539,4420.178916517047
9540,4593.801330513743
9541,3751.5185874850376
9542,3741.237534528735
9543,3205.857012826517
9544,3081.1244040670886
9545,2620.9482849714595
9546,2630.1311672888146
9547,1553.9917315688783
9548,630.6645153209374
9549,286.57438585473216
9550,332.12646324114155
9551,2711.1771243778967
9552,2694.9881455065038
9553,5531.703636359194
9554,6098.5576501977
9555,4958.382994063719
9556,4472.23169011138
9557,4690.24291431987
9558,5241.893213836953
9559,5740.185350123592
9560,6512.848609848658
9561,6180.920959359817
9562,3384.762747632432
9563,3228.657467728098
9564,2533.670438541331
9565,1184.4097411130238
9566,648.8292061496364
9567,371.99429411096924
9568,290.22249724112635
9569,428.900958838869
9570,928.8904258545563
9571,2830.595113193043
9572,5671.084277413621
9573,6582.622474145447
9574,4451.046243282451
9575,5062.306135469462
9576,5034.667044588454
9577,5961.767408867536
9578,4792.760774906588
9579,3591.4409463022284
9580,3137.4189501485157
9581,2347.596573010723
9582,694.1005436039525
9583,346.08900469179406
9584,390.4973259154091
9585,849.589885420791
9586,6588.366420271145
9587,6139.124279364815
9588,4526.1098981295345
9589,4976.561857199997
9590,5098.271101204942
9591,5341.905333423007
9592,5871.51557829624
9593,6651.734651216624
9594,6301.267051789797
9595,4622.181185645785
9596,3415.5020046474956
9597,3415.5020046474956
9598,2991.8688610530576
9599,2470.827693336404
9600,2023.2945496320574
9601,2023.2945496320574
9602,1206.919533869963
9603,1206.919533869963
9604,308.4732497931485
9605,275.88420393689614
9606,240.01475851693766
9607,2759.637576149867
9608,5586.734335783703
9609,6051.4568078508655
9610,5377.589929419224
9611,4704.079456916079
9612,5077.846339916066
9613,6083.847601773588
9614,6954.682326172867
9615,6503.817443846225
9616,3864.4193185562303
9617,3408.8555414203524
9618,3225.1770459025897
9619,1738.3991928296923
9620,537.2090138712433
9621,437.89211401028
9622,448.99718527070195
9623,908.0176876561817
9624,2681.4577376599655
9625,5968.223376367641
9626,5022.739317690901
9627,4783.067096191862
9628,5377.850645074366
9629,5592.93472795893
9630,5923.2843550556945
9631,6477.842808099043
9632,6100.670566812012
9633,5034.187035919473
9634,3946.616780735975
9635,3563.5423141849224
9636,3061.412543788377
9637,1947.1701061107706
9638,638.9729766465564
9639,473.3596402431832
9640,761.8289284862003
9641,1338.1255438615106
9642,3952.4633067930017
9643,4247.593540513151
9644,4768.977532731749
9645,4916.724682597509
9646,4730.611439898851
9647,4845.676921409966
9648,4704.709922439254
9649,4777.341098090449
9650,3864.055323195124
9651,2282.752996957378
9652,1139.3920556852784
9653,805.9512752307787
9654,466.08916312653724
9655,621.5957606906297
9656,986.4790951143882
9657,1401.5128726714065
9658,3630.7402055524394
9659,3843.0046712682292
9660,4353.385643598887
9661,4340.87126309828
9662,4479.459633276443
9663,4299.216233577912
9664,4486.817269287201
9665,4198.120810231126
9666,3095.0764409129156
9667,2643.875637100289
9668,1801.0301259102264
9669,454.4487769083936
9670,212.86749515506412
9671,2702.4375504172517
9672,2682.746327657133
9673,2682.746327657133
9674,2718.488170192886
9675,5487.045203001238
9676,5490.642627729231
9677,5527.313406877555
9678,6502.762220945022
9679,5942.131496828949
9680,4952.191456462932
9681,4952.191456462932
9682,4994.239267837743
9683,4401.2024820827555
9684,4401.2024820827555
9685,4455.811072337588
9686,4491.498728178366
9687,4541.276111405543
9688,4695.46312846019
9689,4707.067694270065
9690,5129.8981637147435
9691,5352.742819580628
9692,6212.97747628571
9693,6102.785666835378
9694,6076.498187328347
9695,4153.647516978629
9696,3118.3595276042515
9697,2600.7041087310995
9698,2080.761673101136
9699,2080.761673101136
9700,1878.3079418063764
9701,1878.3079418063764
9702,1031.4921387573688
9703,825.2253284120164
9704,832.3769701387334
9705,825.2253284120164
9706,279.0461126724384
9707,397.2783941415392
9708,2765.8713444472355
9709,5569.305505821019
9710,6502.368569526501
9711,4420.808700348436
9712,4690.039932622878
9713,4926.963676159662
9714,4862.982900266747
9715,5167.531880782563
9716,5747.293358425552
9717,6013.4914320663565
9718,3335.2899131930444
9719,2837.2861131001164
9720,2885.705600354358
9721,2105.2428857258483
9722,1186.6365070645695
9723,837.4554937820621
9724,273.6513779898934
9725,382.3448606404992
9726,879.1209720591443
9727,6659.913342271052
9728,5431.806365305548
9729,4974.218255072577
9730,5700.559249228221
9731,6147.933852134853
9732,4542.99858278659
9733,2751.6056085571126
9734,1542.2926353850432
9735,840.3367943329133
9736,280.58687978025466
9737,368.74610154113645
9738,840.7376595856076
9739,5516.02633502857
9740,4604.224919870673
9741,4907.603967198845
9742,5105.648260231547
9743,5306.474173938523
9744,5816.772428430788
9745,6482.07235458797
9746,6089.58969444213
9747,4610.3354134975525
9748,3277.660577353523
9749,3189.971305952438
9750,2536.67143407287
9751,1663.4679556162775
9752,450.5650697056111
9753,404.68168898745404
9754,411.99514863127325
9755,834.8665818628608
9756,2572.406433303651
9757,5165.203112388776
9758,5714.170962164353
9759,4778.736634660137
9760,5163.099826867969
9761,5706.8580990938435
9762,6183.072322091119
9763,4684.138739590072
9764,3578.1889693148532
9765,3115.6652315451097
9766,3352.5686174349803
9767,795.1414669497237
9768,538.1045238893362
9769,1376.3306014233892
9770,2166.288351340094
9771,3200.7988951985003
9772,4461.861111999024
9773,4385.282209886292
9774,4380.451475819817
9775,3567.0741875459935
9776,3200.316472249627
9777,3169.097570493018
9778,3237.0993960212268
9779,2036.0288602310877
9780,1534.1409071440971
9781,890.7393781632024
9782,320.0410715730187
9783,328.803273777458
9784,1085.387554567097
9785,1280.090524089674
9786,1901.3746025840665
9787,4342.49194993802
9788,4196.4714098975965
9789,4192.232216930329
9790,3855.930394087698
9791,3890.4960644501793
9792,3299.281173535647
9793,2373.4842017333726
9794,2412.2742850993964
9795,2050.2185754593415
9796,2000.5264975419263
9797,1602.6104673729742
9798,825.294135747743
9799,349.2168594149166
9800,761.6068984027493
9801,2644.143485244119
9802,5576.41425822194
9803,5894.87831621014
9804,4851.785687340707
9805,4325.807775623907
9806,4475.784452633731
9807,4766.680538973582
9808,5156.545599564468
9809,5600.145178638668
9810,5600.145178638668
9811,6431.475933202792
9812,6039.432655550956
9813,5969.443519324144
9814,6106.832645655454
9815,4018.6006992604507
9816,2918.4070768139663
9817,2784.156434895604
9818,2341.50529192551
9819,2045.4559528475122
9820,1437.442573961651
9821,1416.412603983657
9822,950.2448486653863
9823,530.596989943461
9824,389.81109065415086
9825,410.12898639060165
9826,377.77452560112783
9827,796.1497733301286
9828,6446.300185269974
9829,4969.968914862851
9830,5845.569431539088
9831,4709.678050653747
9832,2765.832248233471
9833,2174.736073677807
9834,230.9050147490151
9835,876.8176959793236
9836,5579.016805452283
9837,6553.55751428846
9838,6059.721496129677
9839,5219.040102995565
9840,4872.9386204675
9841,4897.482961158164
9842,4965.0785065560995
9843,5274.710549494259
9844,6143.4771307824085
9845,4518.152800561377
9846,3383.3278509525926
9847,3354.299372083741
9848,2868.9567868496024
9849,2908.3735616040976
9850,2893.2773997236172
9851,2511.8422027721967
9852,2534.932595052119
9853,2039.337816105292
9854,1383.7236239707324
9855,1344.9207242530817
9856,2910.028511747683
9857,586.007189661485
9858,407.9221391081526
9859,4752.777850096058
9860,4992.308467898369
9861,4947.4586633424005
9862,5208.589296378971
9863,5352.316951028352
9864,6682.820353170744
9865,6317.173555342874
9866,4810.113035196307
9867,3774.4038994557714
9868,3225.580614762937
9869,3118.1855176588797
9870,901.4836683220339
9871,360.0395274002552
9872,359.6979039073612
9873,680.3559164498447
9874,5318.232300844818
9875,5750.328466471255
9876,5090.161248858707
9877,4779.268298098918
9878,5212.528881258593
9879,5575.111045475616
9880,5351.863981883348
9881,5626.224196973068
9882,5865.645580355782
9883,5865.645580355782
9884,3320.802417646112
9885,3787.292617020644
9886,2995.7625602225876
9887,3074.7603864386974
9888,3483.2162092008066
9889,3577.7830899028154
9890,2180.4059887924245
9891,776.8445862186325
9892,569.7221928620493
9893,574.0146706235942
9894,395.19903697893085
9895,415.17434653191674
9896,346.5208244868217
9897,368.0451567278782
9898,607.0754660353269
9899,625.7101519113581
9900,625.5613940171999
9901,1177.605823843589
9902,1193.2106774892313
9903,1862.5491425154303
9904,1840.63712006525
9905,1873.0572809746031
9906,1841.035460496472
9907,1858.5269079110483
9908,2520.12050125832
9909,3355.7735403029774
9910,3355.8766735650875
9911,3870.4209952271167
9912,4487.40928324012
9913,4487.40928324012
9914,4523.2095164326865
9915,4256.6879944048715
9916,4393.546866689277
9917,4246.731616958599
9918,3506.2519165978993
9919,3009.3242865652837
9920,1346.5712106317242
9921,935.1512038426869
9922,2613.1991596351354
9923,3943.6506961267023
9924,4397.853523267043
9925,4402.717699631948
9926,4250.1402671809865
9927,4118.752164406798
9928,2771.4127673477233
9929,2053.818484175961
9930,353.43599314900166
9931,348.34689270417283
9932,275.393053754647
9933,6587.2897671638775
9934,5850.3898095888635
9935,4932.6693465565995
9936,4635.110184998164
9937,4789.983732448085
9938,2855.6827970661434
9939,2683.0211556105032
9940,753.0772027239253
9941,302.5065970916518
9942,316.755153418142
9943,352.39487601410855
9944,882.8405468438305
9945,5808.982945386759
9946,4334.373425113924
9947,4442.114810687039
9948,4738.165808973781
9949,4805.0673589177395
9950,5092.43601150522
9951,5068.886229724936
9952,5092.43601150522
9953,4961.827857679098
9954,6450.200458393332
9955,5754.634390729734
9956,4212.415470276904
9957,3275.837481670681
9958,2802.947106915122
9959,2445.412682198111
9960,1847.1787206718118
9961,5205.589781876912
9962,4795.673648476548
9963,4932.392968068219
9964,4918.987418167386
9965,5229.895441986089
9966,6526.946269200281
9967,6085.651755122308
9968,6300.448991444589
9969,4429.3481258510765
9970,4478.274848254723
9971,3272.898274976767
9972,2757.5863423413184
9973,2900.8076121168433
9974,2811.1696705484587
9975,2377.3744065930514
9976,2369.1429107245444
9977,1375.7925206590962
9978,1515.1199850891744
9979,1295.2500213276264
9980,1155.2516361396613
9981,1241.9199664163393
