ID,traffic_volume
8741,3201.644238837685
8742,3012.294422459339
8743,2561.3321326631994
8744,1966.4597957769033
8745,1656.2277086716851
8746,621.493787074877
8747,702.998801806073
8748,1517.73456663448
8749,3453.5310213951475
8750,4149.987744112876
8751,4886.086471388739
8752,4932.878200082965
8753,4673.686250974691
8754,4275.701380227424
8755,3807.4202886425937
8756,2694.0576283817427
8757,2578.8827807562743
8758,2790.142438933986
8759,1969.1439828463951
8760,1457.2965827394207
8761,1094.3759577399876
8762,583.8778074371858
8763,636.7465383705021
8764,2012.8109460284822
8765,2604.986031866803
8766,3712.9191181325955
8767,4074.54891827855
8768,4237.084840919907
8769,4317.023167954997
8770,4226.682511298937
8771,3586.2985954396627
8772,3364.3175032944305
8773,3051.818941170209
8774,2500.5119691448654
8775,2225.577644549735
8776,1603.6020043667597
8777,593.0132830195239
8778,269.77820077126273
8779,824.8821625947272
8780,4668.223620264864
8781,4253.936302459679
8782,4517.655632162751
8783,4689.2439736695915
8784,2948.1378393829327
8785,2215.137034015689
8786,1680.6077771189834
8787,344.93270032704373
8788,357.41411218165536
8789,395.26006220845517
8790,398.12866224997384
8791,1023.4640867534627
8792,2864.5169749407473
8793,5843.427910293722
8794,5144.137577608845
8795,4978.558721968499
8796,4287.006844064043
8797,4383.847561468554
8798,5171.285153319599
8799,6479.49462512723
8800,6241.992631173968
8801,3173.2269637306795
8802,2520.881198458675
8803,2939.77897962422
8804,686.7330100689757
8805,1005.4243568006011
8806,2862.396940324177
8807,6301.353611476697
8808,5470.446265679086
8809,4623.930760474488
8810,5092.536770166607
8811,5227.609303098281
8812,5867.3706892877535
8813,6777.227439104782
8814,4916.1410941492995
8815,3525.3402453352055
8816,2773.00220785154
8817,2214.315024692151
8818,324.65262465485586
8819,220.77686400015492
8820,261.6517640518208
8821,823.5934248138384
8822,2694.3080373079038
8823,5476.004264318696
8824,6444.13969031018
8825,5825.041309105051
8826,5170.904407327444
8827,5732.35211267091
8828,6530.30736308308
8829,6220.785901708602
8830,3572.8221143293576
8831,1166.7719011882791
8832,262.3423406903885
8833,727.0041777872163
8834,2460.1154422577424
8835,5253.092486456395
8836,6349.292690804039
8837,5606.5008098853405
8838,4905.632693150334
8839,4550.86128448127
8840,4754.048850093532
8841,4759.036057318971
8842,5584.427825425279
8843,6404.515737003158
8844,3675.110722826047
8845,3033.804241037659
8846,2766.937096146504
8847,1210.8911429302043
8848,759.5582215889153
8849,339.3680769886813
8850,276.5699446547444
8851,505.3821673036178
8852,1596.7605029062065
8853,2749.8552278157476
8854,3379.414661627884
8855,3857.094408878538
8856,4610.682305019949
8857,5160.973772387506
8858,4995.813659554726
8859,4964.691859000503
8860,4922.270041253346
8861,4481.676368141033
8862,3741.377749392965
8863,2618.3141389542875
8864,2630.660163746858
8865,2659.006338263458
8866,1838.0591913788671
8867,1268.8003304631832
8868,1243.5980283553824
8869,807.1432229729395
8870,807.1432229729395
8871,647.9807134786738
8872,314.16902757025247
8873,289.76672481400703
8874,404.5233241330858
8875,2025.511862913799
8876,2802.5721838103536
8877,3604.734973568602
8878,3979.852199631956
8879,4598.391526819227
8880,4638.630272822599
8881,4665.244616040968
8882,4384.1976932285515
8883,3845.9196924107937
8884,3253.526858382537
8885,2349.697381220834
8886,2233.8266422512283
8887,1187.5242282977395
8888,367.5035518845666
8889,294.82918893485055
8890,5660.026676202766
8891,6606.183796439717
8892,4269.930080351464
8893,4769.79023875029
8894,5112.846783000196
8895,5537.069481207119
8896,286.7578766546615
8897,355.26623509400514
8898,882.826261618706
8899,2829.267906084329
8900,6654.48723237237
8901,6048.0014889033155
8902,4325.664143263307
8903,4731.924014206362
8904,4934.394972716965
8905,6313.838150835701
8906,3374.653477698519
8907,1560.2286846152338
8908,440.3413361713289
8909,2941.813099911747
8910,5302.944664868191
8911,4685.3189325694975
8912,4869.540651755733
8913,4899.479875040404
8914,5122.214849269836
8915,4611.900945265007
8916,2643.0616675646434
8917,2069.5523562503927
8918,596.5915221376665
8919,328.98516435302014
8920,254.78381560201402
8921,323.2771000693724
8922,873.3299640598111
8923,5509.855842288204
8924,6418.4011038276585
8925,5773.625444760274
8926,5243.361447087204
8927,4829.328311300472
8928,4926.380193059204
8929,5215.749697540566
8930,6164.809668878182
8931,3684.545198327213
8932,2967.5855025651194
8933,2937.595031985795
8934,2652.71275697495
8935,344.4316828893085
8936,6424.682044000935
8937,4889.505545359567
8938,5397.488149226464
8939,5870.03852478433
8940,6181.048658414599
8941,3911.9359052304867
8942,3221.554695452327
8943,807.7106733028012
8944,569.0472740469974
8945,369.7683070672383
8946,646.0932640731371
8947,1920.6261886673383
8948,2989.547551436713
8949,3919.0290312039347
8950,4687.81607720621
8951,5062.55235665339
8952,4955.478545242621
8953,4803.026895721064
8954,4701.625039662509
8955,4566.456717255962
8956,4225.851145480708
8957,3611.6266503881598
8958,3296.928351892286
8959,3385.309834964789
8960,1864.647445535461
8961,478.40068257147493
8962,558.8287737436386
8963,928.9377577183354
8964,1229.819973578474
8965,2835.500746728974
8966,4042.3633208041333
8967,4466.049926397065
8968,4561.814462961129
8969,4719.246495000149
8970,4662.139349671296
8971,4090.0619030538323
8972,3660.1860712493726
8973,1966.5019763308828
8974,1411.631704666553
8975,335.5148067445331
8976,839.5044795945641
8977,2670.152291827152
8978,5499.640113843767
8979,6110.864449007247
8980,5404.484100156463
8981,3969.65801439926
8982,4111.597123815164
8983,4350.520389359048
8984,4489.585078467922
8985,3633.5515287097014
8986,1679.2497449813288
8987,772.1925852955292
8988,566.5561263573754
8989,340.0291154723363
8990,240.2672144759959
8991,5207.978777378789
8992,5201.574163654483
8993,3907.719362393879
8994,4525.972098975721
8995,4733.122601871882
8996,5023.187676098295
8997,6474.909805035932
8998,5990.644954027932
8999,2438.3621777607414
9000,1239.383920239664
9001,510.4144950351079
9002,241.3707921549304
9003,241.3707921549304
9004,886.9100773592965
9005,882.714047310384
9006,2670.3911621967445
9007,2679.5671323721294
9008,2670.3911621967445
9009,2679.5671323721294
9010,5485.965932054706
9011,5798.447251612348
9012,5782.947498262549
9013,4970.778235447319
9014,4420.229802633061
9015,4424.623232067161
9016,4531.031362041996
9017,4508.518307659373
9018,4744.821825640321
9019,4755.927674239879
9020,5137.015547567608
9021,6099.0581766803525
9022,4713.383333324998
9023,4709.86674734155
9024,2981.8104779421305
9025,3082.3277453608457
9026,555.9532510355282
9027,335.8931046017353
9028,1023.9024524943949
9029,2957.7906173186334
9030,5634.47393974452
9031,4809.918812374884
9032,5122.274114621827
9033,5102.949556685087
9034,5675.671225667609
9035,6327.242566160937
9036,3504.4320928431903
9037,3080.2117515048726
9038,2979.8765694505005
9039,2478.839958154514
9040,1291.8123586247411
9041,426.22062258396494
9042,378.0395466328625
9043,581.6223356005509
9044,4465.291702932927
9045,4382.811390614583
9046,4958.790061290446
9047,4778.487525855471
9048,4991.025631178651
9049,5388.445976388193
9050,5845.3629294651155
9051,6360.420736160277
9052,3751.522063508703
9053,3221.209722104021
9054,2846.078380830968
9055,2300.3082402831537
9056,1582.1158100088326
9057,1276.947418790221
9058,902.9683465378356
9059,699.3217594095881
9060,499.606533477396
9061,530.7405298341852
9062,1423.117465677412
9063,2120.3437490028496
9064,3166.2900633395748
9065,4706.879243700018
9066,5027.368318454921
9067,5035.895368812925
9068,4357.880226538031
9069,3495.776042440013
9070,2851.7211516016587
9071,1674.7962218732048
9072,1368.552567293305
9073,896.5735890321168
9074,620.8687556865646
9075,388.523878301203
9076,637.0938296749091
9077,1531.9351491481034
9078,2038.4879382310703
9079,2641.013160498931
9080,3424.6279632179776
9081,4018.288252671832
9082,4492.13738655707
9083,4504.401079330573
9084,4722.129534255926
9085,4148.498711623236
9086,3012.563619354949
9087,2374.615868298555
9088,1327.320293625384
9089,840.3638429650819
9090,545.3072483312161
9091,283.72219990511337
9092,2798.8787996858523
9093,5727.132843284144
9094,6601.507095027906
9095,5581.926877610748
9096,4849.831484694727
9097,4572.3743845322015
9098,4733.686382738795
9099,6442.901343925142
9100,4407.217058553541
9101,3159.0961944181304
9102,2422.86039888568
9103,1711.9133553056718
9104,1316.5370653683249
9105,325.8508562784845
9106,289.2339567963842
9107,870.9027546181762
9108,5822.1400472097475
9109,6085.614261820551
9110,5929.467155693849
9111,5246.543470677664
9112,4786.095503444594
9113,4967.210943075682
9114,6034.382109767123
9115,5912.900028006161
9116,6787.328867225463
9117,6282.640147733457
9118,6204.637900394543
9119,6369.948725493573
9120,4488.913053138384
9121,4111.936872362317
9122,3519.960149157482
9123,3053.5272904861736
9124,2934.7436101198177
9125,2914.1679361518945
9126,2576.271118051226
9127,1024.270750049969
9128,997.751943562174
9129,567.0411331741634
9130,245.2406419623743
9131,231.55438679685915
9132,241.49307084013563
9133,2321.5526387180926
9134,4215.21105937753
9135,4387.964632554365
9136,4904.154762624154
9137,4671.029126479339
9138,4973.448795540471
9139,5938.6000633244075
9140,6913.013745485203
9141,6375.830291374714
9142,6454.274700073191
9143,2827.134418126202
9144,2477.459718391281
9145,1491.8142357044385
9146,1471.6352762285223
9147,1168.5089523974286
9148,350.9030765618791
9149,1032.1292296737165
9150,5639.460566905085
9151,5943.45592495237
9152,4993.027558019668
9153,5192.047825712172
9154,5506.799507175646
9155,7015.693455017953
9156,4781.43511728237
9157,3716.468592794416
9158,3008.266772659665
9159,368.0525686617866
9160,400.0560337492305
9161,2588.38903296776
9162,5405.77038046206
9163,5919.131145821515
9164,4692.323969720006
9165,5217.331222468011
9166,5579.791732811545
9167,6049.168185974079
9168,6775.756629994286
9169,4818.818747711245
9170,3210.9570080771427
9171,3409.2479697916156
9172,2655.608097391011
9173,2440.522504107581
9174,2232.8719066050767
9175,1099.4619959805812
9176,657.891248111101
9177,450.8190255396825
9178,195.26531650839982
9179,201.7748644968783
9180,1638.1879732109755
9181,4170.043849996803
9182,4791.878448733196
9183,5279.53519161091
9184,5177.117131679203
9185,4944.460440902131
9186,4423.547218585979
9187,3793.147795552885
9188,3216.5881016612293
9189,3616.9827020388193
9190,3468.3731175619682
9191,770.0160819656506
9192,447.396892596067
9193,391.7710909473171
9194,570.0208228216255
9195,953.0513574637173
9196,2128.141242968746
9197,4010.5714290502356
9198,4529.320184409941
9199,4593.509036503165
9200,4282.877218464804
9201,4025.503208458022
9202,2989.1114521766526
9203,2110.783410048538
9204,1411.5530387225695
9205,658.7353756365226
9206,434.4178602934163
9207,355.2499838116183
9208,2754.4905336039383
9209,5450.899443259674
9210,5450.899443259674
9211,5875.317552466279
9212,5857.242462630845
9213,5389.510588512492
9214,4807.1583105573845
9215,4742.267414173636
9216,4141.026049501913
9217,4212.425075368854
9218,4700.765753055463
9219,4689.690062355718
9220,4981.305744026491
9221,5632.502112164679
9222,6494.6450453986945
9223,3154.8094811677875
9224,3095.690975783291
9225,2687.1588145680953
9226,3175.2422319623806
9227,1944.2993842259707
9228,562.9901677476394
9229,327.002789684165
9230,345.90820121630776
9231,432.81540514727465
9232,2627.458252906142
9233,5383.592502463683
9234,5294.085836580981
9235,5827.666510024573
9236,6254.93074166859
9237,4781.0595716882
9238,3300.893704646295
9239,2941.5843687387473
9240,1548.147829731559
9241,713.4824308010936
9242,647.2988858338033
9243,864.1286585687383
9244,5240.165084079131
9245,5884.259015423742
9246,5993.77605621666
9247,5243.623288998127
9248,4639.379797717244
9249,5023.490697541861
9250,5348.342678894152
9251,3510.5249688974914
9252,1953.145203781979
9253,1571.7663959889683
9254,375.4580034421437
9255,319.6153448348873
9256,489.4188629874888
9257,1129.8389983331676
9258,7044.638866183916
9259,6205.58797250496
9260,5507.642436343147
9261,5203.322035787394
9262,5433.509280717875
9263,6763.1431458581665
9264,4971.695651222877
9265,3658.017745181848
9266,3150.0335457566885
9267,484.14654945012967
9268,401.8948638544178
9269,336.9285391850627
9270,760.2115729566364
9271,2560.386070991775
9272,6492.891325868872
9273,5857.097426535552
9274,4929.484107902581
9275,4676.526966026094
9276,5652.2556491594405
9277,5805.963251510579
9278,6586.050117205912
9279,6158.318985642775
9280,4890.699008865613
9281,3938.961133030917
9282,3241.1589500424047
9283,2706.180421886503
9284,2310.5277250286804
9285,897.6528350852797
9286,412.93254635244426
9287,735.3631065232198
9288,1561.5178990313098
9289,2185.791785042154
9290,4484.905599106858
9291,4860.619738424425
9292,5363.185064809098
9293,5145.882605210255
9294,5170.120753930632
9295,4928.4348488174155
9296,5082.665820967933
9297,4373.586520637273
9298,3090.2682694514087
9299,2627.3335978433715
9300,337.541698129303
9301,994.7675547909264
9302,1169.6053749663956
9303,1995.6959239319333
9304,4342.790334998745
9305,4216.305868055474
9306,4130.504717440368
9307,4128.672791413954
9308,3875.450177851709
9309,3211.6923285456883
9310,2543.544486817128
9311,2251.416495725472
9312,2021.6115491392243
9313,1852.639315803601
9314,1623.1577477751553
9315,1779.8329823026286
9316,1310.4480358453452
9317,1563.0742327512307
9318,650.0308656828404
9319,390.8686852204698
9320,275.54948914568473
9321,834.9980598316125
9322,5193.203959586212
9323,5393.065684441992
9324,6075.884905359005
9325,5828.586688648012
9326,4241.21388825992
9327,4448.352545139151
9328,5789.45246356771
9329,4062.222647134222
9330,2686.891868662844
9331,1857.2393364969948
9332,1359.13331445469
9333,839.9546335736242
9334,273.62992842724395
9335,389.515953759424
9336,5551.868331255311
9337,5846.434862576064
9338,5176.096684926474
9339,4382.67849348949
9340,4547.335747282833
9341,5700.18947274916
9342,6038.484435852925
9343,2895.7730779279636
9344,2451.5866032393687
9345,799.4456314726638
9346,571.5263994008276
9347,2866.212162683485
9348,6294.1114726673095
9349,6201.394136832168
9350,4593.34134924997
9351,4768.661364414958
9352,4925.523836086697
9353,5192.567679058733
9354,5761.856023640745
9355,2873.442320536922
9356,2394.380591064156
9357,1984.1013212009539
9358,1223.1311976532568
9359,5605.555784555447
9360,6902.000674800391
9361,4487.819891955521
9362,5063.57935794019
9363,5213.330840090023
9364,5913.328225867497
9365,6227.686277027635
9366,3419.9274204621306
9367,3551.530710036604
9368,2961.319214833986
9369,2593.1697401275587
9370,3012.4129941868173
9371,761.1222052175185
9372,414.8883270850647
9373,274.8229875178524
9374,838.0395070925669
9375,6156.987830944911
9376,5294.164147744604
9377,5777.874821200701
9378,5839.740859144783
9379,6027.714528044543
9380,6481.966605834999
9381,4625.827565367838
9382,3250.3970384241793
9383,2498.094339332644
9384,1464.5095096225407
9385,714.9855516470413
9386,454.2912676557039
9387,671.458923715094
9388,1155.5775385690524
9389,1955.1290147572008
9390,3761.6289824883743
9391,4918.380417854768
9392,5248.199063762105
9393,4954.570055428148
9394,4774.664483994952
9395,4454.619513662327
9396,3507.8359492074633
9397,3849.4349049947987
9398,2119.7177607981084
9399,423.4163133981434
9400,1978.192220052626
9401,2826.590808183305
9402,3624.177218908828
9403,4056.3032476914714
9404,4417.812725311867
9405,4644.363684312511
9406,4539.02975360992
9407,4416.801764717262
9408,4363.920710093522
9409,3683.4381093429292
9410,3415.958811136354
9411,962.5275626233109
9412,598.2139603094415
9413,309.23116231752846
9414,5549.833313335172
9415,6645.692509372133
9416,6025.214410506155
9417,4198.268981009576
9418,4472.92392860907
9419,4678.216136126605
9420,4706.02405606525
9421,5603.172351473951
9422,6383.255252566089
9423,6111.033218112059
9424,3222.526773951775
9425,2461.329388763129
9426,310.6255558660722
9427,240.79363521722445
9428,2749.229960925074
9429,5692.683242581482
9430,6817.734831193988
9431,6109.24139897245
9432,4423.242622456199
9433,4724.426438301991
9434,4980.921770626478
9435,4903.476403358209
9436,5190.450516512079
9437,6702.551130429539
9438,2669.660326776575
9439,2143.981126684744
9440,978.4105091552065
9441,2818.3487742134344
9442,6246.544339014615
9443,5286.485868621604
9444,4572.389491971673
9445,4769.3151282349145
9446,4963.77493191067
9447,5813.6333577268215
9448,6792.814433785966
9449,3433.355262301038
9450,3055.1118722097362
9451,2858.672939882952
9452,2266.375214703521
9453,1558.8519405010136
9454,694.8772943801386
9455,260.03619821298884
9456,6929.717404363299
9457,5422.09522164861
9458,4649.884968168952
9459,5160.822314751921
9460,5232.166721544506
9461,6294.8201938594675
9462,4544.919889834807
9463,4687.6941895236605
9464,3603.0741152407113
9465,3492.188504147585
9466,2862.577488828672
9467,2974.1526603443817
9468,2862.577488828672
9469,2645.4370720108795
9470,2873.412307203055
9471,2771.790096845872
9472,2672.751582724262
9473,2986.0872489091494
9474,1557.4683274501242
9475,742.546683170308
9476,771.3345209372978
9477,739.6899795733273
9478,454.1004970487152
9479,332.47996920432814
9480,343.326288594569
9481,352.9916460569132
9482,812.9592005956393
9483,2521.3209681398644
9484,2490.6513754778002
9485,5204.425341579417
9486,6256.552905815026
9487,5618.013774809667
9488,5533.296654960122
9489,5533.296654960122
9490,4924.2868740503145
9491,4783.7823165540085
9492,5159.8283651636
9493,5994.197405767061
9494,6457.985978029452
9495,4864.988394735242
9496,3914.849151894924
9497,3065.7165436656974
9498,2941.8666509350887
9499,1414.7244568473086
9500,890.0936350924521
9501,254.4433836553568
9502,478.2304631936044
9503,2653.87270520032
9504,3451.294124513781
9505,4037.9702219628844
9506,5142.689029914721
9507,5071.67087106076
9508,4886.057941316755
9509,4186.901108289742
9510,3474.0942165103984
9511,3085.9432601397275
9512,3302.990155751695
9513,3000.0679494144297
9514,1924.5419153123387
9515,1977.2646415646466
9516,1348.8861943336944
9517,834.0635345539433
9518,823.9679847552202
9519,639.9835189944423
9520,341.1360175390821
9521,341.69077391688154
9522,375.2801461155013
9523,262.68861626432255
9524,404.4077522074214
9525,415.7002981722525
9526,792.3552018160435
9527,791.1927804937683
9528,853.5098926500874
9529,1129.9796533814692
9530,1191.3928607934893
9531,2007.5744548539992
9532,1924.0118928308043
9533,2007.5744548539992
9534,2704.8320850605182
9535,2673.073472714372
9536,3521.9912271259873
9537,3528.017345173017
9538,4299.2307523970185
9539,4495.672898736925
9540,4624.773905923055
9541,3704.528096752868
9542,3694.2470437965653
9543,3107.956844790795
9544,2983.2242360313667
9545,2697.51104927468
9546,2706.693931592035
9547,1593.3584884642137
9548,613.8814536592358
9549,273.84473267470577
9550,337.5841682179695
9551,2702.6618791737565
9552,2686.4729003023635
9553,5526.420906491947
9554,6086.0273678299955
9555,4983.839921332769
9556,4475.294058753404
9557,4735.9302388827655
9558,5202.19813544303
9559,5757.66495956024
9560,6485.684717043177
9561,6150.264216345333
9562,3316.7857910412317
9563,3252.407626021396
9564,2539.0821635685706
9565,1072.5968836540114
9566,622.5142134033723
9567,353.83658214209584
9568,281.92789425172214
9569,439.17742325551416
9570,939.1422306340372
9571,2856.008217205078
9572,5699.500767371753
9573,6655.814389384298
9574,4418.440751478436
9575,5053.842274673908
9576,5006.36948117597
9577,5961.425619351179
9578,4831.287451541994
9579,3552.028765327089
9580,3094.667441560946
9581,2320.0413679114054
9582,655.2530581974843
9583,332.4815942192733
9584,394.4939194904357
9585,886.3652280801895
9586,6608.099520150763
9587,6237.730925079485
9588,4538.432965732174
9589,4979.651150867596
9590,5083.761725135347
9591,5362.298658727184
9592,5831.774566549467
9593,6745.8731404569735
9594,6310.276239921971
9595,4668.231354863215
9596,3348.4334647280753
9597,3348.4334647280753
9598,3005.501646133214
9599,2415.5256272408687
9600,1939.7814666436636
9601,1939.7814666436636
9602,1204.0592937839351
9603,1204.0592937839351
9604,300.8025314877122
9605,253.75228397343673
9606,217.88283855347825
9607,2781.673363744331
9608,5550.848115655021
9609,6020.121002559712
9610,5405.081468681041
9611,4629.817809900443
9612,5110.262049695014
9613,6036.674305754878
9614,6968.884646137788
9615,6474.327328002072
9616,3921.0283934303548
9617,3363.238512704626
9618,3257.9610874361542
9619,1773.1595899324582
9620,542.7738315076582
9621,445.28883164461536
9622,454.1903862042338
9623,913.8418685949475
9624,2653.9149283246365
9625,5876.693183681595
9626,4989.449827881064
9627,4763.198032834977
9628,5391.095642710452
9629,5632.220868817047
9630,5948.142326134274
9631,6496.131314166621
9632,6029.157684255791
9633,5122.177657927869
9634,3983.515718494814
9635,3673.144972039769
9636,3047.308077134471
9637,1989.6946274320167
9638,658.7161239011473
9639,437.16793086292745
9640,763.7587700160334
9641,1305.1075499140406
9642,3980.1266446382083
9643,4223.853412799845
9644,4766.079661404377
9645,5041.986510405485
9646,4800.533726491452
9647,4855.805259115923
9648,4669.786533489221
9649,4610.6361522409625
9650,3893.2681305992373
9651,2334.202689098584
9652,1155.334993582307
9653,856.1987650918259
9654,434.79531957877543
9655,627.7341815153391
9656,953.6030197624527
9657,1354.8124000460443
9658,3653.399628262246
9659,3841.312495261593
9660,4333.980331677094
9661,4416.3652453181585
9662,4508.001047827942
9663,4330.188808987225
9664,4497.906310612338
9665,4185.074486283671
9666,3171.639205216136
9667,2553.7307684287834
9668,1840.3968828055617
9669,441.1765401523713
9670,200.1378419750377
9671,2693.9223052131115
9672,2674.2310824529927
9673,2674.2310824529927
9674,2709.972924988746
9675,5481.762473133991
9676,5485.359897861983
9677,5522.030677010307
9678,6510.29665283874
9679,5929.601214461244
9680,4977.648383731983
9681,4977.648383731983
9682,5019.696195106793
9683,4310.71016053714
9684,4310.71016053714
9685,4365.318750791972
9686,4494.56109682039
9687,4544.338480047567
9688,4713.154732931878
9689,4724.759298741753
9690,5090.203085320821
9691,5370.222429017276
9692,6185.813583480229
9693,6075.621774029897
9694,6045.841444313863
9695,4128.399272663365
9696,3050.3825710130513
9697,2624.4542670243977
9698,2086.1733981283755
9699,2086.1733981283755
9700,1782.744659423104
9701,1782.744659423104
9702,919.6792812983565
9703,798.9103356657523
9704,806.0619773924693
9705,798.9103356657523
9706,270.7515096830342
9707,407.5548585581844
9708,2791.2844484592706
9709,5597.721995779151
9710,6575.560484765352
9711,4388.203208544422
9712,4678.188998694565
9713,4918.499815364108
9714,4834.6853368542625
9715,5100.4507126316175
9716,5746.951568909195
9717,6015.816643370206
9718,3295.877732217905
9719,2794.5346045125466
9720,2875.9975833048843
9721,2077.6876806265304
9722,1187.3384142161206
9723,798.608008375594
9724,260.0439675173726
9725,386.3414542155258
9726,915.8963147185427
9727,6679.64644215067
9728,5447.780719259083
9729,4945.511973022182
9730,5660.818237481448
9731,6156.943040267027
9732,4589.04875200402
9733,2696.3035424615773
9734,1539.4323952990153
9735,818.7948013273291
9736,258.4549598167953
9737,352.01495927465476
9738,861.4942117734636
9739,5480.140114899888
9740,4529.963272855037
9741,4995.5471665344
9742,5107.970993440479
9743,5345.1073047295595
9744,5769.599132412078
9745,6496.274674552891
9746,6060.099578597978
9747,4647.741381656005
9748,3232.0435486377964
9749,3222.7553474860024
9750,2532.59954733466
9751,1698.2283527190434
9752,456.129887342026
9753,412.0784066217894
9754,417.1883495648051
9755,840.6907628016266
9756,2544.863623968322
9757,5140.590223253631
9758,5835.215947043735
9759,4758.867571303252
9760,5176.3448245040545
9761,5731.716070172423
9762,6201.360828158697
9763,4772.129361598469
9764,3615.087907073692
9765,3225.2678893999564
9766,3338.4641507810743
9767,825.2693299436368
9768,501.9128145090804
9769,1343.3126074759193
9770,2104.57202809238
9771,3204.402026480888
9772,4458.963240671651
9773,4350.358820936259
9774,4213.74652997033
9775,3670.339165438667
9776,3081.524433793279
9777,3198.3103778971313
9778,3300.6226084764544
9779,2087.4785523722935
9780,1538.7251843301058
9781,906.6823160602312
9782,303.66447008312537
9783,297.5094302296962
9784,1052.5114792151614
9785,1233.390051464312
9786,1931.7169134633127
9787,4323.086638016227
9788,4183.425085950142
9789,4179.185892982874
9790,3808.9399033555283
9791,3843.5055737180096
9792,3201.3810054999253
9793,2283.339333061867
9794,2322.1294164278906
9795,2089.585332354677
9796,2039.8932544372617
9797,1535.1468717624723
9798,808.5110740860414
9799,354.6745643917445
9800,793.0931122077055
9801,2635.6282400399787
9802,5571.131528354692
9803,5882.348033842435
9804,4877.242614609758
9805,4235.315454078292
9806,4478.846821275755
9807,4812.367863536478
9808,5116.850521170545
9809,5617.624788075316
9810,5617.624788075316
9811,6404.312040397311
9812,6008.775912536472
9813,5938.78677630966
9814,6076.17590264097
9815,3993.3524549451868
9816,2850.430120222766
9817,2716.179478304404
9818,2365.255450218808
9819,2050.8676778747517
9820,1341.8792915783786
9821,1320.8493216003844
9822,838.4319912063739
9823,512.4392779745876
9824,400.08755507079604
9825,420.40545080724684
9826,388.050990017773
9827,806.4015781096095
9828,6519.4921005088245
9829,4961.505054067297
9830,5845.227642022732
9831,4748.204727289153
9832,2756.1242311839974
9833,2147.180868578489
9834,217.29760427649433
9835,913.5930386387221
9836,5603.464216666327
9837,6573.290614168078
9838,6158.328141844347
9839,5235.014456949099
9840,4844.232338417105
9841,4900.572254825763
9842,4950.569130486504
9843,5295.103874798437
9844,6152.486318914583
9845,4564.202969778807
9846,3316.2593110331723
9847,3287.230832164321
9848,2882.5895719297587
9849,2922.006346684254
9850,2906.9101848037735
9851,2456.5401366766614
9852,2479.6305289565835
9853,1955.8247331168982
9854,1380.8633838847045
9855,1342.0604841670538
9856,2888.4865187420987
9857,578.3364713560487
9858,385.7902191446932
9859,4678.516203080421
9860,5080.251667233924
9861,5035.401862677956
9862,5241.005006157919
9863,5390.950081819389
9864,6697.022673135665
9865,6287.683439498722
9866,4847.519003354759
9867,3831.0129743298958
9868,3179.9635860472104
9869,3150.969559192444
9870,899.2944599566738
9871,365.6043450366701
9872,367.09462154169654
9873,686.1800973886105
9874,5293.619411709673
9875,5658.798273785208
9876,5056.87175904887
9877,4759.3992347420335
9878,5225.773878894679
9879,5627.322908245971
9880,5344.2482714383905
9881,5665.510337831184
9882,5794.13269779956
9883,5794.13269779956
9884,3357.701355404951
9885,3824.1915547794824
9886,3105.3652180774343
9887,3184.363044293544
9888,3469.1117425469006
9889,3544.8839214052755
9890,2222.9305101136706
9891,806.9724492125455
9892,589.4653401166402
9893,593.757817878185
9894,383.7789105923317
9895,403.7542201453176
9896,310.32911510656595
9897,331.8534473476224
9898,609.00530756516
9899,627.6399934411912
9900,627.4912355470329
9901,1144.587829896119
9902,1160.1926835417614
9903,1800.8328192677163
9904,1778.920796817536
9905,1811.3409577268894
9906,1779.3191372487581
9907,1796.8105846633343
9908,2523.7236325407075
9909,3383.436878148184
9910,3383.540011410294
9911,3846.6808675138095
9912,4484.5114119127475
9913,4484.5114119127475
9914,4488.286127482654
9915,4237.565191478988
9916,4436.404469152498
9917,4080.0266711091126
9918,3609.5168944905727
9919,2890.532248108935
9920,1351.1554878177328
9921,951.0941417397156
9922,2612.817177745911
9923,3941.958520120066
9924,4426.394937818542
9925,4433.69027504126
9926,4237.093943233532
9927,4071.7616736746286
9928,2681.2678986762176
9929,2093.185241071297
9930,340.16375639297934
9931,335.61723952414644
9932,280.8507587314749
9933,6594.824199057595
9934,5837.859527221159
9935,4958.12627382565
9936,4638.172553640188
9937,4807.675336919773
9938,2879.4329553594416
9939,2688.432880637743
9940,726.7622099776612
9941,284.3488851227784
9942,308.4605504287378
9943,362.67134043075373
9944,893.0923516233114
9945,5837.399435344891
9946,4301.7679333099095
9947,4409.509318883024
9948,4726.314875045468
9949,4793.216424989427
9950,5083.9721507096665
9951,5060.422368929382
9952,5083.9721507096665
9953,4933.530294266614
9954,6492.099967961414
9955,5756.959602033584
9956,4250.94214691231
9957,3236.4253006955414
9958,2760.195598327552
9959,2435.704665148637
9960,1819.6235155724937
9961,5221.5641358304465
9962,4766.967366426153
9963,4935.482261735818
9964,4904.47804209779
9965,5250.288767290267
9966,6621.08475844063
9967,6094.660943254482
9968,6309.4581795767635
9969,4475.398295068506
9970,4524.3250174721525
9971,3205.8297350573466
9972,2771.2191274214747
9973,2914.4403971969996
9974,2824.802455628615
9975,2322.072340497516
9976,2313.840844629009
9977,1372.9322805730683
9978,1512.2597450031465
9979,1292.3897812415985
9980,1133.7096431340772
9981,1220.3779734107552
9982,537.7519660846708
9983,235.43479548246367
9984,253.5545010474943
9985,299.0416803872224
