ID,traffic_volume
8739,5909.166595569704
8740,4753.50473573864
8741,3201.9988684888544
8742,3012.566033276112
8743,2561.329221864094
8744,1966.3268345264098
8745,1655.925037002493
8746,620.8688473592193
8747,702.3195537477369
8748,1517.3292934630274
8749,3453.834305267069
8750,4150.705669532306
8751,4887.254974740454
8752,4934.000872247488
8753,4674.597713464235
8754,4276.378074861177
8755,3807.7955175849543
8756,2693.918552207467
8757,2578.655772963342
8758,2790.008582087987
8759,1968.7829252141298
8760,1456.8035896734557
8761,1093.8748587298003
8762,583.2137996237079
8763,636.1081583705131
8764,2012.7012396876219
8765,2604.998148820931
8766,3713.3592605513304
8767,4075.140819953805
8768,4237.737127268818
8769,4317.729715888968
8770,4227.306596725472
8771,3586.7818936437316
8772,3364.779549548447
8773,3052.0698034619404
8774,2500.6410570395647
8775,2225.521638408339
8776,1603.4254397294487
8777,592.3276283673284
8778,268.96412952537673
8779,824.288044690454
8780,4669.035897412628
8781,4254.59801716476
8782,4518.462390715369
8783,4690.22787739218
8784,2948.2354330329717
8785,2214.946317780714
8786,1680.3668987122817
8787,344.17689260820424
8788,356.6713499621511
8789,394.5289222161387
8790,397.400007761131
8791,1023.0224502080752
8792,2864.7337403181546
8793,5844.780388207084
8794,5145.160718163231
8795,4979.438396436671
8796,4287.696905544163
8797,4384.628775118888
8798,5172.239095813114
8799,6481.304988313293
8800,6243.678834332738
8801,3173.7094057994796
8802,2521.006777740168
8803,2940.2874642531683
8804,686.1075145982304
8805,1004.9074948181772
8806,2862.5354757515706
8807,6302.990432437362
8808,5471.650171418825
8809,4624.794927277228
8810,5093.666876312645
8811,5228.69434995177
8812,5868.727181663022
8813,6778.890977924928
8814,4917.127468286344
8815,3525.8274710189667
8816,2772.9878569658986
8817,2214.575072998985
8818,323.83082701576456
8819,219.90810461937625
8820,260.79204147572284
8821,822.9640858758928
8822,2694.3855928768485
8823,5477.127027585094
8824,6445.717719482493
8825,5826.296404221856
8826,5171.937855092084
8827,5733.550110208729
8828,6531.807224292865
8829,6222.1828373476155
8830,3573.3821058547915
8831,1166.2937335639067
8832,261.50358878748534
8833,726.3563473409736
8834,2460.176075416534
8835,5254.299812447514
8836,6350.989872264015
8837,5607.859267772153
8838,4906.707569471137
8839,4551.782663317811
8840,4754.993974938845
8841,4759.864641245525
8842,5585.71287970371
8843,6406.2173523245065
8844,3675.680317006843
8845,3034.2003296275216
8846,2767.0437197559777
8847,1210.4638814776733
8848,758.9378527435638
8849,338.5855765026205
8850,275.72905552378194
8851,504.6109926404704
8852,1596.448040109879
8853,2750.090319941315
8854,3379.7748336635277
8855,3857.6168785032496
8856,4611.5850297458755
8857,5162.188705557719
8858,4996.871143588485
8859,4965.739261022029
8860,4923.289306990171
8861,4482.475498294385
8862,3741.904850695819
8863,2618.340065318154
8864,2630.5613001123656
8865,2658.96666341836
8866,1837.8574755026532
8867,1268.396715369937
8868,1243.1725766838306
8869,806.5427531949032
8870,806.5630651259402
8871,647.3491913812976
8872,313.3563784397829
8873,288.956868231312
8874,403.7447449767314
8875,2025.4738341398204
8876,2802.7773851314328
8877,3605.242975251308
8878,3980.456808562105
8879,4599.2939399787865
8880,4639.555486531004
8881,4666.213020003717
8882,4385.165311926026
8883,3846.744688802431
8884,3253.9984041079324
8885,2349.7445116648787
8886,2233.8473369527437
8887,1186.986148429393
8888,366.73311186433904
8889,294.0281526876777
8890,5661.257336223661
8891,6607.733962826472
8892,4270.615406674919
8893,4770.75432755505
8894,5113.944389657295
8895,5538.265172137324
8896,285.95662592335594
8897,354.49635116533284
8898,882.257396732946
8899,2829.459269130846
8900,6656.167694661416
8901,6049.4305232894385
8902,4326.355796835755
8903,4732.811290972771
8904,4935.409886956307
8905,6315.364085561195
8906,3375.035824726672
8907,1560.0729135918095
8908,439.6163388504275
8909,2942.1136677173395
8910,5304.042885341991
8911,4686.247585376397
8912,4870.508019272454
8913,4900.48826919258
8914,5123.262532709422
8915,4612.704338203097
8916,2643.200276687219
8917,2069.412080026439
8918,595.8913178015652
8919,328.18184319187196
8920,253.95746920402087
8921,322.4696705927455
8922,872.7468105610981
8923,5510.934651995222
8924,6419.825736292171
8925,5774.798788512865
8926,5244.387438950622
8927,4830.253072261043
8928,4927.3142835685
8929,5216.828211091603
8930,6166.276116994788
8931,3685.1746450786336
8932,2967.777633792317
8933,2937.800381598312
8934,2652.931325756103
8935,343.6491836067454
8936,6426.248055716183
8937,4890.530408863205
8938,5398.628928195969
8939,5871.360988431134
8940,6182.460889653882
8941,3912.538695552153
8942,3221.9083567059693
8943,807.1036440882939
8944,568.3403835268799
8945,368.986027790007
8946,645.4027785002023
8947,1920.4447340563866
8948,2989.841815541473
8949,3919.503181485981
8950,4688.723399519132
8951,5063.581669289397
8952,4956.433033506228
8953,4803.810694055109
8954,4702.4608748948385
8955,4567.247633035241
8956,4226.451089199613
8957,3612.074790569817
8958,3297.313957378151
8959,3385.9188143538163
8960,1864.4953974913744
8961,477.683082875257
8962,558.13192819304
8963,928.3521835619937
8964,1229.3052156902668
8965,2835.6094115708124
8966,4042.974312959197
8967,4466.747157368772
8968,4562.545027299284
8969,4720.100170571261
8970,4662.9992918305
8971,4090.690377913698
8972,3660.674212309178
8973,1966.372375593041
8974,1411.3419030597122
8975,334.71676741090727
8976,838.8997835617809
8977,2670.2579133984304
8978,5501.0202594586635
8979,6112.3746702720955
8980,5405.761149115279
8981,3970.297472555702
8982,4112.273899192696
8983,4351.29229716203
8984,4490.372524518875
8985,3633.9841997598724
8986,1679.022241473602
8987,771.5236452393511
8988,565.8698471230775
8989,339.25664104581926
8990,239.4317548347756
8991,5209.168033751594
8992,5202.757870738634
8993,3908.194758298234
8994,4526.830225595156
8995,4733.9447201533385
8996,5024.122190077848
8997,6476.41683193356
8998,5991.988625980581
8999,2438.1438976149534
9000,1239.0563042950334
9001,509.66001680123236
9002,240.5240775196015
9003,240.5240775196015
9004,886.3345148656532
9005,882.1348491592383
9006,2670.47828668488
9007,2679.6622073955136
9008,2670.47828668488
9009,2679.6622073955136
9010,5487.168691706745
9011,5799.709778091175
9012,5784.279738879461
9013,4971.754916757283
9014,4420.981044274229
9015,4425.378280402871
9016,4531.845444679657
9017,4509.312883822077
9018,4745.694600374263
9019,4756.794604046806
9020,5138.035251432005
9021,6100.426312310473
9022,4714.260159480078
9023,4710.708478539068
9024,2981.8177787851364
9025,3082.618178332724
9026,555.2125507384761
9027,335.08621696629143
9028,1023.3975258535763
9029,2957.9860451970244
9030,5635.757344333997
9031,4810.814505932375
9032,5123.354577376645
9033,5103.933918897611
9034,5676.961307638999
9035,6328.740482580292
9036,3504.8705004556305
9037,3080.432931988858
9038,2980.082966791487
9039,2478.890538452157
9040,1291.3375806685856
9041,425.4759587812641
9042,377.2972672286985
9043,580.8083601356808
9044,4466.017870225199
9045,4383.519244436148
9046,4959.762087405547
9047,4779.285348479693
9048,4992.015309780863
9049,5389.672373852337
9050,5846.795195527789
9051,6361.9564605589785
9052,3752.0500058540056
9053,3221.6107667491865
9054,2846.256826100086
9055,2300.177546760752
9056,1581.8262111708932
9057,1276.5949271521322
9058,902.4759171905242
9059,698.7441107539136
9060,498.93144326503597
9061,530.0777113568399
9062,1422.824269741193
9063,2120.2917728157604
9064,3166.624334524057
9065,4707.745909995929
9066,5028.341128262349
9067,5037.099760341573
9068,4358.684449907648
9069,3496.145246637992
9070,2851.849307921043
9071,1674.5406201047297
9072,1368.2198731525518
9073,896.0455938697497
9074,620.1892166792273
9075,387.7639437064031
9076,636.4636086169415
9077,1531.6912724648082
9078,2038.3823792354124
9079,2641.022293737718
9080,3424.95521741692
9081,4019.0128721120573
9082,4492.974805439107
9083,4505.239663207884
9084,4723.0820535327975
9085,4149.135030135295
9086,3012.627076550743
9087,2374.49385076806
9088,1326.5969867138988
9089,839.4761815051806
9090,544.5837412290288
9091,282.9009644417928
9092,2799.0951007152116
9093,5728.500226018107
9094,6603.300893697279
9095,5583.0492770460505
9096,4850.69869340727
9097,4573.197153470404
9098,4734.527733250528
9099,6444.557454868982
9100,4408.024666796483
9101,3159.4220203343157
9102,2422.9884149078553
9103,1711.6487286578554
9104,1316.2794638245587
9105,325.0539933801784
9106,288.43830779552997
9107,870.3273558597872
9108,5823.486267783237
9109,6087.043217310967
9110,5930.788152844986
9111,5247.623004337049
9112,4787.031825885873
9113,4968.166469867715
9114,6035.82013272897
9115,5914.232792607886
9116,6789.167844257869
9117,6284.173702283083
9118,6206.10386976188
9119,6371.557928711597
9120,4489.616566261592
9121,4112.313753820856
9122,3520.495232690518
9123,3053.65823246106
9124,2935.0288224994733
9125,2914.3762453614013
9126,2576.3217516580453
9127,1023.7384392642498
9128,997.196655510649
9129,566.3303123705435
9130,244.4025922445462
9131,230.68406270711918
9132,240.6306514540262
9133,2321.5500923332206
9134,4215.897320805468
9135,4388.419877113068
9136,4905.216780483795
9137,4671.979147938405
9138,4974.56228907153
9139,5940.102081508439
9140,6915.042986729701
9141,6377.478569659061
9142,6455.990946651302
9143,2827.307262942299
9144,2477.5245955878386
9145,1491.3029405537873
9146,1471.130486557638
9147,1168.039808883398
9148,350.1229509126416
9149,1031.6899184186261
9150,5640.7531646572525
9151,5944.865709119925
9152,4994.0243000127575
9153,5193.095218682947
9154,5508.001243366748
9155,7017.582556513761
9156,4782.288037979884
9157,3717.0215764641734
9158,3008.457842648995
9159,367.3090884708592
9160,399.32637654030304
9161,2588.5015578205675
9162,5407.033508934532
9163,5920.501258813502
9164,4693.094578850876
9165,5218.348956382609
9166,5581.010385490283
9167,6050.533243981566
9168,6777.470013050104
9169,4819.593478640438
9170,3211.23693765483
9171,3409.750422575243
9172,2655.6255141255933
9173,2440.3535595573844
9174,2232.8173897801666
9175,1098.9226300222326
9176,657.2095991966991
9177,450.05215881049025
9178,194.3563629383193
9179,200.87305101883868
9180,1637.8589027649332
9181,4170.833238967861
9182,4792.993671331964
9183,5280.910478247023
9184,5178.340299188182
9185,4945.455972740233
9186,4424.232253019897
9187,3793.599579422139
9188,3216.8474999116206
9189,3617.480415004206
9190,3469.0147818855394
9191,769.4167577293658
9192,446.66256940638056
9193,391.0110245856285
9194,569.3545877350346
9195,952.5006583438009
9196,2128.0896069921764
9197,4011.193066632145
9198,4530.144113863705
9199,4594.321531514892
9200,4283.693773342425
9201,4026.2628474135176
9202,2989.5325940550283
9203,2110.8406629434867
9204,1411.2205706308728
9205,658.1013594826729
9206,433.7013252065039
9207,354.46985921952876
9208,2754.65979490578
9209,5452.154532697434
9210,5452.154532697434
9211,5876.785584683051
9212,5858.67665708178
9213,5390.687521383446
9214,4808.087695512149
9215,4743.140574298854
9216,4141.625185932408
9217,4213.087218013902
9218,4701.680105917916
9219,4690.601233341387
9220,4982.310342220196
9221,5633.823704674473
9222,6496.397131080015
9223,3155.2455322040028
9224,3096.0758034881364
9225,2687.4903687258234
9226,3176.152647848473
9227,1944.399547893108
9228,562.3152516222673
9229,326.2249696251513
9230,345.1713617605502
9231,432.1215657146942
9232,2627.575942166676
9233,5384.609695163892
9234,5295.229998026036
9235,5828.9621952702855
9236,6256.297069446454
9237,4782.03040487687
9238,3301.088921401598
9239,2941.7471060962744
9240,1547.916414258032
9241,712.8941153864282
9242,646.7598326781381
9243,863.528562415114
9244,5241.11923961682
9245,5885.3971213270015
9246,5995.158822213557
9247,5244.705779270593
9248,4640.23249339292
9249,5024.489344620104
9250,5349.394146122703
9251,3510.922680866799
9252,1952.9322321913228
9253,1571.532057827454
9254,374.6781338773563
9255,318.8385033267804
9256,488.7395619862974
9257,1129.4441002360127
9258,7046.4498227585955
9259,6206.969506960411
9260,5508.904504119991
9261,5204.438752166878
9262,5434.638701441103
9263,6764.76748816515
9264,4972.73697809358
9265,3658.4622308225426
9266,3150.322322041204
9267,483.4493377702647
9268,401.1746728017586
9269,336.1371790689007
9270,759.5460096512103
9271,2560.45608886139
9272,6494.374722134042
9273,5858.360695614384
9274,4930.325476963878
9275,4677.296827390564
9276,5653.506081898196
9277,5807.256283531959
9278,6587.638591166597
9279,6159.791642414773
9280,4891.590297296517
9281,3939.628207770902
9282,3241.555356118786
9283,2706.099511367286
9284,2310.528912433337
9285,897.0792926758257
9286,412.1709990641464
9287,734.7333206625278
9288,1561.3452886623052
9289,2185.765104610078
9290,4485.7329052066425
9291,4861.531818578588
9292,5364.38953004386
9293,5146.883253650041
9294,5171.128126378158
9295,4929.225777671882
9296,5083.689037594242
9297,4374.163435360653
9298,3090.38391050905
9299,2627.575048667519
9300,336.7353007329537
9301,994.3027456433213
9302,1169.1552496374502
9303,1995.6590730203031
9304,4343.608678705196
9305,4216.958370030584
9306,4131.087530869519
9307,4129.356989028569
9308,3876.1239345990575
9309,3212.0403503288007
9310,2543.435932921644
9311,2251.2115609545967
9312,2021.2074994744105
9313,1852.3714477986905
9314,1622.745977840264
9315,1779.587130524872
9316,1310.1471993768441
9317,1562.9922846885288
9318,649.3666720846908
9319,390.11304910305444
9320,274.73798236720194
9321,834.4190230247634
9322,5194.204702880746
9323,5394.219120750735
9324,6077.122694663273
9325,5829.968038587218
9326,4241.907288526685
9327,4449.154405120105
9328,5790.620051861887
9329,4062.7258221828197
9330,2687.048100624709
9331,1856.9600772252656
9332,1358.838864428289
9333,839.4704402439899
9334,272.81438196115306
9335,388.7618424912064
9336,5553.098447816205
9337,5847.709785105496
9338,5177.226584451642
9339,4383.449921275066
9340,4548.166231849868
9341,5701.45308265455
9342,6039.837251287426
9343,2896.004349142958
9344,2451.48994326731
9345,798.8560721695103
9346,570.8446799196871
9347,2866.3875889657475
9348,6295.570113304483
9349,6202.899461412061
9350,4594.161788293083
9351,4769.533753725944
9352,4926.432475539258
9353,5193.554959321471
9354,5763.079108297791
9355,2873.574917683357
9356,2394.351989493423
9357,1983.886022859387
9358,1222.6716672765842
9359,5606.734331425924
9360,6903.7173034121815
9361,4488.525775181889
9362,5064.632379509867
9363,5214.455892114609
9364,5914.704901341106
9365,6229.1354510618885
9366,3420.2475590357985
9367,3551.9648765084303
9368,2961.4465508493886
9369,2593.0673459191908
9370,3012.709409473056
9371,760.4907568517241
9372,414.1071542942648
9373,273.9828467488807
9374,837.4530499262667
9375,6158.40781203172
9376,5295.269888412726
9377,5779.257576524806
9378,5841.105119745339
9379,6029.1095636057025
9380,6483.543776682317
9381,4626.56999422419
9382,3250.6958057890365
9383,2498.305781225125
9384,1464.113459532152
9385,714.3540091849878
9386,453.5491343418438
9387,670.7854500341223
9388,1155.0967740841718
9389,1954.991687551292
9390,3762.106802114751
9391,4919.413067309563
9392,5249.391832620772
9393,4955.656814800606
9394,4775.61845490875
9395,4455.437445313325
9396,3508.398361664206
9397,3850.1819487687503
9398,2119.6563208199027
9399,422.689987859206
9400,1978.057715239266
9401,2826.7778824241855
9402,3624.6403610989832
9403,4057.006665227984
9404,4418.559990318487
9405,4645.240603389368
9406,4539.796464186964
9407,4417.628703154567
9408,4364.823694285827
9409,3683.9949225857727
9410,3416.493313803505
9411,961.9480082181525
9412,597.502919890306
9413,308.4330712505523
9414,5551.065345984698
9415,6647.315619193319
9416,6026.638528867889
9417,4198.948280777807
9418,4473.729053382036
9419,4679.1321719706375
9420,4706.909900875551
9421,5604.3977504257
9422,6384.712722969146
9423,6112.385491076129
9424,3222.827882996616
9425,2461.5023389745047
9426,309.81558884109194
9427,239.96463482997933
9428,2749.379630208931
9429,5693.946393198663
9430,6819.477443222351
9431,6110.603762964287
9432,4423.989770480508
9433,4725.34010310614
9434,4981.923116850354
9435,4904.410143031455
9436,5191.4816964590755
9437,6704.198036917752
9438,2669.834419892734
9439,2143.851589295708
9440,977.8114017026585
9441,2818.541398354158
9442,6248.039478600997
9443,5287.554687126185
9444,4573.205011060245
9445,4770.185539927035
9446,4964.752041026484
9447,5814.900061032517
9448,6794.613956902117
9449,3433.7949957404494
9450,3055.385538445563
9451,2858.9740308678915
9452,2266.4558865023323
9453,1558.7438449414508
9454,694.2518291575369
9455,259.2280983617576
9456,6931.503306638691
9457,5423.314875733329
9458,4650.767753061206
9459,5161.88509268071
9460,5233.278782490425
9461,6296.332005380779
9462,4545.708890652803
9463,4688.606897380875
9464,3603.6670162389632
9465,3492.6196612474805
9466,2862.6197061430053
9467,2974.2915521592968
9468,2862.679372387273
9469,2645.3977955499035
9470,2873.547706872334
9471,2771.722817519382
9472,2672.598491305699
9473,2986.470698342584
9474,1557.2327354633305
9475,741.8818243405187
9476,770.6946053793955
9477,739.0273211267179
9478,453.3652905181558
9479,331.70505323793833
9480,342.5648222013982
9481,352.2199148595052
9482,812.3570924478086
9483,2521.375971930224
9484,2490.6800033486743
9485,5205.504210534295
9486,6258.062834671783
9487,5619.191929072103
9488,5534.401405927356
9489,5534.402845774605
9490,4925.240245131028
9491,4784.7006480648415
9492,5160.839795302517
9493,5995.585566609625
9494,6459.599059567977
9495,4866.03299032177
9496,3915.5434252536215
9497,3065.987664048607
9498,2942.027836735884
9499,1414.3174492419505
9500,889.5560680518591
9501,253.58542791432637
9502,477.4163648881744
9503,2653.8756077216085
9504,3451.5490073358887
9505,4038.5723688806515
9506,5143.801418590954
9507,5072.830714389083
9508,4887.098888981432
9509,4187.490311453209
9510,3474.4228407363485
9511,3086.2047270062367
9512,3303.4022540795822
9513,3000.3216298702837
9514,1924.3875252639912
9515,1977.1559332137638
9516,1348.4905554838333
9517,833.4733517606005
9518,823.3929837824398
9519,639.3476444531469
9520,340.35327582302193
9521,340.9031851690965
9522,374.52166093742676
9523,261.8712204641113
9524,403.62828846367495
9525,414.9212024243736
9526,791.737121720691
9527,790.5671370246569
9528,852.9382439507227
9529,1129.4846143532195
9530,1190.9510333451553
9531,2007.4904249677054
9532,1923.8565242709485
9533,2007.4904249677054
9534,2704.962408485334
9535,2673.200647010136
9536,3522.4154396046065
9537,3528.4467789920536
9538,4299.965811058138
9539,4496.4822036257165
9540,4625.7497628851
9541,3705.0513195547096
9542,3694.761358562268
9543,3108.224326935427
9544,2983.3585923210094
9545,2697.629802859899
9546,2706.8043551741703
9547,1593.008133574558
9548,613.1754457681753
9549,273.03961100781135
9550,336.8071704891363
9551,2702.8122638397917
9552,2686.60925799962
9553,5527.598050496087
9554,6087.437355487825
9555,4984.820109433825
9556,4476.060055874795
9557,4736.771868250484
9558,5203.289633652915
9559,5759.004714764189
9560,6487.190787059735
9561,6151.612520100721
9562,3317.183434520178
9563,3252.9653418569683
9564,2539.2991540099706
9565,1072.1550589622916
9566,621.8252971226943
9567,353.05664662495525
9568,281.1272101501758
9569,438.47859249064345
9570,938.6349993900689
9571,2856.2534016349955
9572,5700.7524131740865
9573,6657.398116077612
9574,4419.156087171315
9575,5054.842931267582
9576,5007.329676807299
9577,5962.810648842305
9578,4832.248402673796
9579,3552.4862098982535
9580,3094.9419059507172
9581,2319.9250556675665
9582,654.6108499532437
9583,331.7126669883331
9584,393.7502273148051
9585,885.8019572005167
9586,6609.795399481165
9587,6239.272562661781
9588,4539.203507317173
9589,4980.621224139593
9590,5084.8230438815635
9591,5363.424508293225
9592,5833.0665854806975
9593,6747.555064012539
9594,6311.709615934902
9595,4669.087306180038
9596,3348.7705356342094
9597,3348.7853498444247
9598,3005.7471418583314
9599,2415.468304905609
9600,1939.5503125260273
9601,1939.5503125260273
9602,1203.5892727484954
9603,1203.5892727484954
9604,299.97032419840673
9605,252.92533072561926
9606,217.02938445012276
9607,2781.8734973365085
9608,5552.046941654818
9609,6021.488697156252
9610,5406.273709648521
9611,4630.685481519541
9612,5111.226610260962
9613,6038.084245070911
9614,6970.677853653638
9615,6475.952753887715
9616,3921.7217537934944
9617,3363.6387182120084
9618,3258.267246085468
9619,1773.0514883143808
9620,542.1115063095084
9621,444.5918400659106
9622,453.4912545044309
9623,913.3192927879578
9624,2654.09555372445
9625,5878.120596554061
9626,4990.434973678311
9627,4764.014477542007
9628,5392.249913746199
9629,5633.383538748289
9630,5949.448266488505
9631,6497.753550127694
9632,6030.599997977054
9633,5123.355440786327
9634,3984.200306716778
9635,3673.807445037434
9636,3047.634268444565
9637,1989.6233473509544
9638,658.0466107986848
9639,436.44169520071324
9640,763.1690196945215
9641,1304.7206440754617
9642,3980.8218558209464
9643,4224.594180005936
9644,4767.055855915177
9645,5043.018658018915
9646,4801.4132277838735
9647,4856.7489443341965
9648,4670.562772564624
9649,4611.501102464205
9650,3894.13363450001
9651,2334.326946081226
9652,1154.9424497972045
9653,855.6599841571275
9654,434.09875486208335
9655,627.1272011385197
9656,953.0809321159925
9657,1354.4694597850164
9658,3653.844053943833
9659,3841.781551249467
9660,4334.687716652687
9661,4417.0660908561185
9662,4508.824382873325
9663,4330.911614329582
9664,4498.690658511653
9665,4185.648602772015
9666,3171.9841524366834
9667,2553.936847887085
9668,1840.236357509333
9669,440.474388104717
9670,199.26176730487634
9671,2694.080569155376
9672,2674.372284901196
9673,2674.372284901196
9674,2710.140356995233
9675,5482.947302064162
9676,5486.54784378704
9677,5523.237535340674
9678,6511.901570859868
9679,5930.929704344769
9680,4978.682292643562
9681,4978.682292643562
9682,5020.783004583555
9683,4311.459817603676
9684,4311.459817603676
9685,4366.120937194959
9686,4495.36281200395
9687,4545.181221279575
9688,4714.039069845517
9689,4725.650316353113
9690,5091.261129794121
9691,5371.368101890075
9692,6187.229018826605
9693,6076.941733492148
9694,6047.249719840522
9695,4129.004497112278
9696,3050.6955415410557
9697,2624.6174959472705
9698,2086.0891482664747
9699,2086.040814191697
9700,1782.5996456664466
9701,1782.5574271057872
9702,919.0793851569798
9703,798.3091286188354
9704,805.4669668979116
9705,798.3091286188354
9706,269.9296613802227
9707,406.81025911946955
9708,2791.4251018368955
9709,5598.9945683222195
9710,6577.336821570141
9711,4388.9753086008295
9712,4679.125816915623
9713,4919.478967042274
9714,4835.591681559881
9715,5101.459729278416
9716,5748.280626807008
9717,6017.2087420945045
9718,3296.246449074729
9719,2794.6778616274873
9720,2876.3998540830858
9721,2077.4859436950164
9722,1186.8719742743447
9723,798.0350640759372
9724,259.2018060897326
9725,385.58360363767525
9726,915.3398207518352
9727,6681.384010804894
9728,5448.956352611562
9729,4946.536252079923
9730,5662.015169333334
9731,6158.285822572192
9732,4589.814508648982
9733,2696.500765951929
9734,1539.1522256225176
9735,818.1313552773311
9736,257.62134391404305
9737,351.21623789275685
9738,860.8905696913674
9739,5481.266196548535
9740,4530.735975506291
9741,4996.536210459027
9742,5109.01823840114
9743,5346.225315234412
9744,5770.9074177851835
9745,6497.845882005562
9746,6061.455616811485
9747,4648.582377539864
9748,3232.462683896243
9749,3223.0810537580187
9750,2532.440766961083
9751,1697.9333944274033
9752,455.3611932141591
9753,411.34243540010425
9754,416.4456579498779
9755,840.084129239939
9756,2544.9084807124045
9757,5141.537135000757
9758,5836.420138103802
9759,4759.790351124805
9760,5177.451172371374
9761,5732.999823023621
9762,6202.870663238471
9763,4773.081067250971
9764,3615.4666918402913
9765,3225.630809480628
9766,3339.0219950201886
9767,824.6367119249459
9768,501.2377329633174
9769,1342.9457860700452
9770,2104.523521891676
9771,3204.7684513213003
9772,4459.7802833798405
9773,4351.033125385086
9774,4214.388653089617
9775,3671.020922113577
9776,3081.9186904808653
9777,3198.687521566374
9778,3301.034113805608
9779,2087.341119662871
9780,1538.3620642519695
9781,906.0988844542151
9782,302.81389563371414
9783,296.7000494262918
9784,1052.0906321707762
9785,1232.9838356414139
9786,1931.5574874327433
9787,4323.805334872802
9788,4184.133069104549
9789,4179.890203081193
9790,3809.5062438767386
9791,3844.1018637241655
9792,3201.7055254716333
9793,2283.276928625921
9794,2322.1006217268523
9795,2089.634045155183
9796,2039.8989114508006
9797,1535.012733818332
9798,807.9095331154343
9799,353.89075057342905
9800,792.4513994026352
9801,2635.7334499022245
9802,5572.384830900009
9803,5883.621159370977
9804,4878.132394883819
9805,4235.983707505132
9806,4479.598001177877
9807,4813.31055856877
9808,5117.934609796083
9809,5618.893789769867
9810,5618.893789769867
9811,6405.856244240033
9812,6010.175148124955
9813,5940.125369689855
9814,6077.633537067601
9815,3993.9254032226436
9816,2850.6248085964207
9817,2716.2578449768775
9818,2365.232613112251
9819,2050.8304254245572
9820,1341.4469426488797
9821,1320.3987512169792
9822,837.8202268138351
9823,511.74753647586977
9824,399.3353493991712
9825,419.6708496115688
9826,387.2883552435135
9827,805.7592326044511
9828,6521.100706742475
9829,4962.50631888296
9830,5846.63312776743
9831,4749.137146584821
9832,2756.3453417616597
9833,2147.0843930695437
9834,216.43807186498634
9835,913.0427053126184
9836,5604.830465333111
9837,6575.079780471251
9838,6159.816104975548
9839,5236.091942329808
9840,4845.221547929583
9841,4901.55385627405
9842,4951.592020812979
9843,5296.252341401147
9844,6153.898691790164
9845,4564.9416273570105
9846,3316.5928454721925
9847,3287.4493841195786
9848,2882.7657990308026
9849,2922.2167265180447
9850,2907.051233363628
9851,2456.5322251342736
9852,2479.642624124574
9853,1955.629948472751
9854,1380.5140534666318
9855,1341.6775329093232
9856,2888.9241341993556
9857,577.6467873885726
9858,385.054095303388
9859,4679.4177200188315
9860,5081.1977205523945
9861,5036.268973748337
9862,5242.101688399583
9863,5392.087920627747
9864,6698.671460135181
9865,6289.110878295141
9866,4848.50056471488
9867,3831.5971346459974
9868,3180.364213105134
9869,3151.4026707769854
9870,898.7425469116188
9871,364.78884814395667
9872,366.33569816624845
9873,685.4788564906634
9874,5294.7711521958845
9875,5660.122750193056
9876,5057.953761677074
9877,4760.261186419492
9878,5226.813765249079
9879,5628.638007205116
9880,5345.342655823094
9881,5666.771450770126
9882,5795.390842831038
9883,5795.390842831038
9884,3357.8709756505177
9885,3824.7462808366226
9886,3105.644694380002
9887,3184.7109683994427
9888,3469.802942045627
9889,3545.2863004865762
9890,2222.949360117436
9891,806.3892158718945
9892,588.7898252028428
9893,593.0860221891778
9894,383.00192141037024
9895,402.99453860491093
9896,309.50790362907367
9897,331.05748189524445
9898,608.299306091391
9899,626.9501380232705
9900,626.8012512375772
9901,1144.0856909086517
9902,1159.7040654067594
9903,1800.5582976308517
9904,1778.627289470873
9905,1811.0915344847504
9906,1779.0259750448513
9907,1796.511803487246
9908,2523.7665884169282
9909,3383.8953367719337
9910,3383.998559394037
9911,3847.234044298671
9912,4485.276832999411
9913,4485.372621831234
9914,4489.108445854346
9915,4238.3577915097685
9916,4437.266061277676
9917,4080.7743386253073
9918,3610.0353936877555
9919,2890.7078481758513
9920,1350.7694460698303
9921,950.5603712285337
9922,2613.0345464057336
9923,3942.586662737633
9924,4427.08711439582
9925,4434.4096703796795
9926,4237.652286826539
9927,4072.3284539612055
9928,2681.1602682827715
9929,2093.1670117648328
9930,339.36597303879176
9931,334.85789773304816
9932,280.00732883009033
9933,6596.528058036985
9934,5839.166592293227
9935,4959.105164745454
9936,4639.048233608814
9937,4808.589924792615
9938,2879.6227564322357
9939,2688.6652878416294
9940,726.084871983455
9941,283.49106062224143
9942,307.67712515364894
9943,361.90280356490996
9944,892.5363924822076
9945,5838.778829833805
9946,4302.423416935009
9947,4410.258155218236
9948,4727.2116300958105
9949,4794.171147003575
9950,5085.1025810287065
9951,5061.532394499216
9952,5085.1025810287065
9953,4934.514766169437
9954,6493.691362152977
9955,5758.156081873384
9956,4251.577359806661
9957,3236.8183087004218
9958,2760.419808848748
9959,2435.8324780305097
9960,1819.4474369044274
9961,5222.563623708856
9962,4767.886320623003
9963,4936.493410176839
9964,4905.426428617358
9965,5251.380326532998
9966,6622.743247920709
9967,6096.0228762121
9968,6311.006223971773
9969,4476.180788709283
9970,4525.149903756286
9971,3206.1467649492242
9972,2771.31749519475
9973,2914.662859287498
9974,2824.9229050986905
9975,2321.918006172403
9976,2313.601755705684
9977,1372.490366989791
9978,1511.9385519427071
9979,1291.8780814702943
9980,1133.27913407651
9981,1220.0225582780456
9982,537.1170659500169
9983,234.60077853606748
