ID,traffic_volume
8737,4994.703387305061
8738,5199.497719916621
8739,5986.758159220017
8740,4630.169529052295
8741,3081.6488206239314
8742,2817.198768040143
8743,2415.7181594897866
8744,1731.4539848543127
8745,1578.7000462100732
8746,561.7148997523782
8747,654.2645562554392
8748,1752.6435301832794
8749,3976.655947628813
8750,4617.78273210806
8751,4927.800614524926
8752,4886.489566053884
8753,4701.721056526486
8754,4457.825203582639
8755,3653.3373019975775
8756,2865.214053148817
8757,2496.9354347660524
8758,2890.8476696478597
8759,1856.3159150596275
8760,1422.2129354032945
8761,1001.5968177196985
8762,541.9278695468925
8763,650.4033853087724
8764,1871.5082842908928
8765,2612.7392620260403
8766,3826.0484657011475
8767,4273.270132498096
8768,4420.326208821163
8769,4428.4171638272
8770,4222.446084950668
8771,3771.675989697928
8772,3245.3911764747104
8773,3046.45284339921
8774,2249.511575525808
8775,2139.5516196272247
8776,1869.5447704341366
8777,620.8532177340722
8778,269.09861782117514
8779,830.9270820252865
8780,4895.4677734454235
8781,4307.952615929617
8782,4673.084559780611
8783,4687.821051525008
8784,3013.918068679719
8785,2350.888498275309
8786,1750.7958188776934
8787,299.30623697440586
8788,314.46605829553533
8789,378.0531426973894
8790,337.2761141112906
8791,906.7175649185905
8792,2896.9006684864353
8793,5485.695940398323
8794,4972.168133065572
8795,4975.018921436602
8796,4313.461911452451
8797,4414.86763601597
8798,5084.190055881429
8799,6436.143318986678
8800,6254.600900313595
8801,3241.2940970638597
8802,2751.0650816100815
8803,2842.623096014565
8804,724.1666866858417
8805,973.398068506839
8806,2917.038545378976
8807,6155.737194160373
8808,5475.723241867112
8809,4567.524078781768
8810,4908.393459565325
8811,5209.947986920452
8812,5901.720539034285
8813,6735.714935379573
8814,4868.729018841169
8815,3492.3070673239117
8816,2736.340045488068
8817,1820.967701387028
8818,401.8493698571438
8819,323.76314106250857
8820,391.04360973299424
8821,889.2715766782301
8822,2835.2317434216534
8823,5742.27215874339
8824,6363.949862811414
8825,5832.889286478075
8826,5204.472745128933
8827,5816.366001832833
8828,6650.89092252183
8829,6172.0368918846025
8830,3307.0750839037337
8831,1107.5558467640078
8832,286.55009331299357
8833,674.1113199278193
8834,2464.461462108933
8835,5202.5890844933565
8836,6254.109679363717
8837,5580.591559446693
8838,4803.10042403873
8839,4507.8478585445655
8840,4834.245124895938
8841,4943.155421975033
8842,5534.35694916886
8843,6327.56794647594
8844,3595.134256863327
8845,3005.218165052444
8846,2778.289333829804
8847,1140.968102679213
8848,693.9463421452008
8849,317.9079956486724
8850,261.0442281916204
8851,543.2517698048309
8852,1744.9523764470082
8853,2914.475428979266
8854,3377.4787818208383
8855,4032.8206831111875
8856,4643.579989257926
8857,5036.573143200144
8858,4927.969904330273
8859,4879.131404001155
8860,4893.153488601701
8861,4506.236244723439
8862,3650.184680404639
8863,2505.9632936175212
8864,2585.397873901476
8865,2702.0900521877566
8866,1852.0669758054046
8867,1303.1569090295009
8868,1337.7212376346774
8869,745.9442616211904
8870,753.6430290901079
8871,587.4753807534051
8872,305.59234168375235
8873,342.68770316784935
8874,495.6769709031716
8875,1793.7064768736284
8876,2643.056402654482
8877,3464.454800239877
8878,3917.6031121010515
8879,4429.021023567388
8880,4363.310764461411
8881,4446.8079454665085
8882,4208.509050724282
8883,3668.3361425021467
8884,3135.843736163823
8885,2120.1246936488724
8886,1782.1877247650864
8887,1066.3110047461178
8888,347.23797798278974
8889,265.6632934332172
8890,5647.487701578152
8891,6676.072790799806
8892,4262.146263716959
8893,4732.552253282551
8894,5029.44790710512
8895,5554.451985979167
8896,304.3339488925078
8897,351.8899118392562
8898,877.7384884937472
8899,2878.5208267818757
8900,6558.530480732278
8901,6207.373619555212
8902,4422.213257496659
8903,4681.5617711656405
8904,4945.01943034022
8905,6278.854100291431
8906,3419.8584911766616
8907,1452.7924427735657
8908,388.49150859434786
8909,2940.35586680618
8910,5189.980713960891
8911,4618.268036118467
8912,4837.304009967173
8913,4883.0338132809575
8914,5144.6971558657215
8915,4714.11358536202
8916,2777.6110696266855
8917,2333.7175014270492
8918,626.6814727856668
8919,344.6322341075744
8920,309.2357778185549
8921,387.1310827615431
8922,876.7689142376075
8923,5741.188940637714
8924,6541.599632193871
8925,5885.6040165705945
8926,5215.722358479624
8927,4713.963438672236
8928,4859.088117277249
8929,5241.521428278616
8930,6165.441459977923
8931,3600.33976235739
8932,3143.049995525636
8933,3125.7234216974416
8934,2789.512585715833
8935,363.2281296860594
8936,6177.170276141775
8937,4790.840166563261
8938,5410.908571572949
8939,5867.301411998513
8940,6173.295991872942
8941,3738.515180341519
8942,3171.656126835388
8943,786.8141814810715
8944,566.169840558824
8945,388.44228297873764
8946,667.7692725806667
8947,2007.0180737401852
8948,3039.341469849434
8949,4131.953258406373
8950,4845.373683729655
8951,5077.25239729228
8952,4930.826246390572
8953,4846.46533834208
8954,4778.683368448227
8955,4746.461492809882
8956,4556.004453526846
8957,3653.510745304092
8958,3273.9995573439473
8959,3452.213844914927
8960,1884.303541747462
8961,492.56842021597123
8962,576.1385392004147
8963,955.4526885135515
8964,1253.7940475404114
8965,2840.7935575175684
8966,4086.26753062815
8967,4499.919078594159
8968,4528.882760180068
8969,4692.9416319567035
8970,4720.135158242682
8971,4305.10046296061
8972,3743.860776797158
8973,1684.4270711246916
8974,1482.5091907345914
8975,356.0625054476317
8976,812.2477209275856
8977,2725.2793614670036
8978,5623.622791748827
8979,6531.258813581569
8980,5522.070819902002
8981,4000.655154526234
8982,4056.133438248628
8983,4202.828208070067
8984,4248.31220934866
8985,3704.7721950351743
8986,1624.0350002637447
8987,1155.9889587288305
8988,626.7318194878569
8989,377.487485355842
8990,249.03189256616974
8991,5161.845280407611
8992,5119.1255637416525
8993,4087.635024589924
8994,4551.54167710129
8995,4772.886891048593
8996,5058.148569970477
8997,6451.583720575955
8998,6052.946611373955
8999,2559.7070025446023
9000,1438.5588294998688
9001,579.3255474825078
9002,249.9803724973725
9003,309.142276213923
9004,856.3530060694236
9005,901.4327053982369
9006,2664.3010294157166
9007,2663.9996873037
9008,2743.7053363386385
9009,2658.7297597209713
9010,5573.841975798118
9011,6077.139993569501
9012,5659.64974121109
9013,4966.392328194549
9014,4438.832261112716
9015,4452.668726027738
9016,4518.180651215243
9017,4534.112083143601
9018,4883.035832078336
9019,4814.517567522152
9020,4971.413962558121
9021,6136.598144883542
9022,4583.060705286001
9023,4547.2261456474735
9024,3175.223755426756
9025,2897.3562919333544
9026,706.7896865663864
9027,360.5669719323385
9028,967.7401379744977
9029,2944.057075446195
9030,5458.367247699624
9031,4667.111649526747
9032,4899.951904914644
9033,4952.411896222361
9034,5568.378682477135
9035,6510.02610332213
9036,3453.9472335162664
9037,3107.3950276773035
9038,2954.773467671174
9039,2493.396913835208
9040,1325.3623097635511
9041,435.18743364805846
9042,322.193623600367
9043,686.0465919398396
9044,4540.882299103964
9045,4549.608690981139
9046,4878.025899324639
9047,4838.827356153536
9048,5050.224984442037
9049,5389.27800065894
9050,5817.513589713326
9051,6455.4639879198085
9052,3774.4189681015077
9053,3122.3770795454066
9054,2940.234683923879
9055,2385.4929592008198
9056,1548.2560934882779
9057,1264.589731114845
9058,853.1866808719376
9059,653.5479663010215
9060,462.9501584048686
9061,499.59794265911506
9062,1418.8296745921793
9063,2234.475857544065
9064,3130.505847084848
9065,4703.634970824912
9066,4910.2798927016975
9067,4972.10981746032
9068,4474.11094689801
9069,3658.020363850148
9070,3117.3535754600994
9071,1726.9694010561907
9072,1371.0620571388351
9073,961.1745647884444
9074,615.8065862530632
9075,430.5788558635901
9076,788.9639117197573
9077,1443.3739920243486
9078,1974.251666931095
9079,2777.963340805042
9080,3394.7098831778453
9081,3964.8595776881475
9082,4593.631630469985
9083,4519.890210474687
9084,4698.597539873655
9085,4130.462399651279
9086,2918.898431782434
9087,2430.8500928270323
9088,1300.9445435194982
9089,876.2680521211186
9090,582.004857782336
9091,295.0006962752517
9092,2729.261263982658
9093,5562.336843578788
9094,6536.622416445559
9095,5870.010918699774
9096,4996.970798812108
9097,4506.090820688384
9098,4777.009186188074
9099,6409.294128954359
9100,4330.36473666508
9101,3271.621796993739
9102,2287.1919010985844
9103,1829.5980839655253
9104,1293.4646599482794
9105,332.463321086642
9106,307.32020673435915
9107,792.1528847943798
9108,5736.7815520660115
9109,5916.482073763108
9110,5988.748596830485
9111,5164.97931122974
9112,4724.8882130620705
9113,4965.485752564987
9114,5689.194613837421
9115,5639.57663092018
9116,6451.173695290347
9117,6067.647173829653
9118,6070.688404004779
9119,6074.25615093462
9120,4317.292046256011
9121,4142.150620435553
9122,3214.5847238443525
9123,2984.620729577483
9124,2830.5664635639887
9125,2950.466329311263
9126,2663.9352556092135
9127,1001.0217368667604
9128,1006.3692382923783
9129,569.3758748672151
9130,287.998094402732
9131,275.6904945914314
9132,255.56890992734876
9133,2288.0583007714695
9134,4269.345488238566
9135,4158.047883861391
9136,4870.882119553524
9137,4691.827929709062
9138,4914.07588733829
9139,5965.3433221095975
9140,6789.5976562711785
9141,6183.120499684358
9142,6135.632571096308
9143,2704.5575739228993
9144,2413.7836143383665
9145,1602.9721871879292
9146,1525.9400473701571
9147,1113.8494104606798
9148,288.7361138745085
9149,890.858279231687
9150,5630.253257711657
9151,6065.25753680379
9152,4935.65245642051
9153,5210.164916449693
9154,5556.036000635501
9155,6973.077635984952
9156,4739.726620333524
9157,3632.9645140852217
9158,3156.543520648786
9159,317.8462916165197
9160,323.1181511388352
9161,2534.8527327593038
9162,5267.604837597966
9163,6276.4610733112
9164,4477.941486278727
9165,5161.577074084869
9166,5488.71108172479
9167,6027.315328010541
9168,6758.714413818595
9169,4844.179604182145
9170,2978.050837772599
9171,3159.0380489026757
9172,2689.89345570851
9173,2568.260562684608
9174,1821.7527717752255
9175,1236.3947325567906
9176,747.2072819327994
9177,498.0680685050426
9178,268.57892328398754
9179,286.3834700244212
9180,1683.6592154586463
9181,4234.506231257445
9182,4865.582742761202
9183,5212.055837990631
9184,5173.468267940139
9185,5042.250325136964
9186,4559.8655632918035
9187,3727.540072155146
9188,3219.4921184063423
9189,3263.1351042566225
9190,3163.243830525732
9191,694.721846625943
9192,406.8853024553646
9193,342.6284883709743
9194,521.3434704521089
9195,858.8132025932723
9196,2018.937565692218
9197,4037.74342741368
9198,4565.747189575031
9199,4555.556120084295
9200,4684.11180419505
9201,4272.284600920134
9202,2914.12857828949
9203,1834.2087108879614
9204,1282.696354405945
9205,592.7632607485504
9206,300.6822517078785
9207,341.1773762127982
9208,2651.2163181947094
9209,5617.891876116364
9210,5591.5972813822655
9211,6561.221609919955
9212,6561.029711935557
9213,5882.54616018685
9214,4803.691172476008
9215,4820.313780674258
9216,4306.008984130866
9217,4313.196774882369
9218,4650.129362404844
9219,4781.90045177048
9220,5011.797613988806
9221,5699.748338864269
9222,6504.354561932091
9223,3071.82598349414
9224,2996.5569329447594
9225,2750.758856562225
9226,3322.1274779358637
9227,1942.168233860406
9228,548.4887596470458
9229,369.8729561461528
9230,414.0052673309983
9231,345.5099953720828
9232,2611.022852434172
9233,5186.5632965997
9234,5391.883948066252
9235,5922.303644580504
9236,6356.713740953214
9237,4731.498274558011
9238,3393.9419709881586
9239,2803.7978238642118
9240,1342.3303766593503
9241,731.5140380524037
9242,534.0672776854017
9243,808.2279971783628
9244,5061.94097074529
9245,5482.862414683995
9246,5682.413239104147
9247,5020.814234714733
9248,4472.935777486689
9249,5012.258891715137
9250,5360.589754838186
9251,3613.640957082561
9252,1953.388233946071
9253,1250.3095974487655
9254,391.75745149882573
9255,421.01324641722084
9256,501.6099754402308
9257,1039.0405298778874
9258,6686.05792619617
9259,6191.6902190185665
9260,5411.209962392855
9261,5219.415951337807
9262,5495.945694191196
9263,6889.525992816956
9264,5117.894938054034
9265,3806.1950977155107
9266,3330.0098134031828
9267,618.4807742624395
9268,456.911277913686
9269,455.2877929793919
9270,940.1184512606935
9271,2751.516362717875
9272,6381.133869398824
9273,5786.324253667783
9274,5148.616342773161
9275,4906.645364490488
9276,5652.768473296936
9277,5799.107543132493
9278,6609.954697303073
9279,6243.423837116058
9280,4782.783208501947
9281,4104.674285380792
9282,3308.857786892955
9283,2832.2356556349373
9284,2224.0143165276527
9285,962.1829298367202
9286,473.54928048997675
9287,934.6102075107352
9288,1485.1053115741202
9289,2195.788015772649
9290,4253.277513003663
9291,4771.628543977062
9292,4932.697508195942
9293,4957.350359311082
9294,4879.600338048126
9295,4960.050173778889
9296,5075.815181299249
9297,4506.051019492507
9298,3138.3408303596875
9299,2652.6360091385504
9300,323.23834984214415
9301,1064.9465931965071
9302,1290.8416867911828
9303,2025.0933016029232
9304,4428.972547681256
9305,4261.635611934839
9306,4234.73168802132
9307,4089.176191217514
9308,3600.9035768924373
9309,3045.3919141223414
9310,2872.0620196266236
9311,2444.569672294089
9312,2538.9848965462847
9313,1889.3178534908452
9314,1765.615702626768
9315,1788.7257746064686
9316,1569.4806709825
9317,1702.7124180396345
9318,672.9829390123158
9319,367.818929080475
9320,312.35435362550936
9321,798.5156040304975
9322,5386.235350129471
9323,5435.682102492268
9324,6291.625503131489
9325,6133.210548259093
9326,4258.407037233229
9327,4464.866291440385
9328,5375.61648404502
9329,3984.7096722127085
9330,2569.6808515720063
9331,1665.7312068787946
9332,1087.7765194637432
9333,841.5123752855139
9334,263.3218563299496
9335,333.04583975929603
9336,5741.646949308887
9337,5996.362334555899
9338,5338.381931883985
9339,4465.980845808256
9340,4524.942642065705
9341,5713.593010346266
9342,6043.833619017775
9343,2809.9832989855686
9344,2417.5193009894847
9345,755.0899895711366
9346,484.5741519926986
9347,2854.181614937239
9348,6188.734878362379
9349,6112.799403197183
9350,4600.518538577644
9351,4779.298707680809
9352,4918.597922139503
9353,5240.937739822008
9354,5782.774164830359
9355,2929.0758999244904
9356,2665.148005816133
9357,2163.835108133786
9358,1292.455716241967
9359,5742.2346026594305
9360,6631.0317909613295
9361,4583.272397544886
9362,4969.682079720815
9363,5142.067175251203
9364,5885.938345154991
9365,6182.267716871774
9366,3347.1461507945896
9367,3435.1881237154125
9368,3025.0237738710944
9369,2751.2291579840967
9370,2915.275006944026
9371,789.0679189447351
9372,505.53154280935433
9373,369.8225767628766
9374,862.1755764291091
9375,5957.560241812911
9376,5163.43791374914
9377,5624.8119155427485
9378,5794.650780991752
9379,5904.899197563009
9380,6437.3809298299475
9381,4615.435384656961
9382,3222.7061294487835
9383,2458.684640025679
9384,1540.4648516777706
9385,754.4950669161923
9386,488.3494160310021
9387,662.6755122115262
9388,1151.4005809577297
9389,1943.5680502149664
9390,3748.664104893455
9391,4790.794504066309
9392,5128.534116661816
9393,4850.191697550072
9394,4765.05599355233
9395,4633.335976359481
9396,3398.1373548529177
9397,3591.030938887262
9398,2288.084224953257
9399,434.9591932676867
9400,1866.9299552892755
9401,2743.5906122822635
9402,3571.9600512036923
9403,4035.325804403534
9404,4458.2185089104805
9405,4587.347501571907
9406,4663.268676464649
9407,4446.96488586457
9408,4492.397073265951
9409,3782.2504583881014
9410,3477.8300569758703
9411,1241.4123241975399
9412,645.6703994893397
9413,316.4491334119524
9414,5634.618778407033
9415,6674.472324503766
9416,6033.296793185174
9417,4284.425127514035
9418,4484.814088134821
9419,4651.063426280583
9420,4676.790494531992
9421,5546.270422603835
9422,6441.365756600943
9423,6041.148443255013
9424,3338.5860875214353
9425,2396.0257786394995
9426,291.4306845115399
9427,255.65832048489042
9428,2747.4983692338037
9429,5647.234768053498
9430,6645.515343027368
9431,6266.449302868476
9432,4451.378174916099
9433,4666.574598898983
9434,4924.139399282876
9435,4982.2105611799525
9436,5218.907052137372
9437,6595.427914169061
9438,2894.041948006347
9439,2471.139847401004
9440,1224.6985697354048
9441,2842.092421527455
9442,6224.047517504602
9443,5308.175666451434
9444,4618.837213759646
9445,4775.320032925419
9446,4951.928908021306
9447,5924.718542823081
9448,6708.003804962639
9449,3523.323408553036
9450,3079.439712898677
9451,2944.2516565327164
9452,2312.143402186764
9453,1453.2475469438884
9454,691.2996479350794
9455,297.2665493737966
9456,6688.461238755937
9457,5379.277482679348
9458,4663.833654693478
9459,5102.641680505092
9460,5193.304085053599
9461,6286.603024210856
9462,4566.313567148773
9463,4582.745533931749
9464,3420.794458833835
9465,3429.0954884867747
9466,3090.3537578764317
9467,3076.603776077107
9468,3020.087759912319
9469,2746.9244394515054
9470,2787.4070360042842
9471,2859.0436476427253
9472,2776.2816512191425
9473,2851.4654296019585
9474,1533.4186152100442
9475,659.7198515190767
9476,745.7352027802569
9477,668.3352902882175
9478,414.0996937053816
9479,343.23060436753815
9480,302.5567902637573
9481,356.05009037913055
9482,812.018280989972
9483,2534.0595271264483
9484,2436.552247540169
9485,5269.056218067504
9486,6176.086765603395
9487,5846.437127207556
9488,5786.892458590381
9489,5764.18590652615
9490,4902.733500311761
9491,4787.742356565482
9492,5154.583816045517
9493,6055.6846712253455
9494,6587.369056978618
9495,4808.104270121432
9496,3905.490224116642
9497,3180.345817805668
9498,3080.1547696776042
9499,1315.5460875561068
9500,785.7604264659612
9501,287.4643754423342
9502,531.3597711056717
9503,2871.72156816407
9504,3591.15952565685
9505,4155.918552181443
9506,5005.901914720636
9507,5126.567342015967
9508,4837.068015075326
9509,4353.492587205038
9510,3664.4108678712564
9511,3037.900992218804
9512,3183.4080745645256
9513,2840.977768949978
9514,1843.0906611416456
9515,1854.5885336360127
9516,1394.90101386468
9517,828.5104620608184
9518,804.5532704890699
9519,575.6451853068787
9520,342.52299223372955
9521,373.4250366022827
9522,391.04253579032826
9523,308.3771026669474
9524,427.7465106346133
9525,454.1209097477905
9526,794.6757606472677
9527,823.8554410397027
9528,850.1183039311428
9529,1171.2960701934903
9530,1200.786577983101
9531,1924.9479883022382
9532,1874.7013808782704
9533,1921.028650512514
9534,2686.486630936174
9535,2628.751286510915
9536,3448.413109671541
9537,3486.5012955673515
9538,4243.928408766092
9539,4495.955717206488
9540,4651.102055406019
9541,3592.204134908397
9542,3621.249727889619
9543,3086.1133467177206
9544,3074.301512169935
9545,2583.0435726524724
9546,2561.6596868813863
9547,1521.6818493533551
9548,650.4663711812818
9549,279.7017267438144
9550,335.11975883923776
9551,2679.7605593422863
9552,2627.462910412993
9553,5526.477422856382
9554,6058.727795412598
9555,4999.382093278095
9556,4473.743121241128
9557,4711.069523234375
9558,5029.321991136661
9559,5657.219771051637
9560,6408.883049008085
9561,5867.940328148266
9562,3413.336253793004
9563,3001.39562946751
9564,2397.2022697903003
9565,1107.1765824754118
9566,714.0410344740644
9567,398.1193302020692
9568,344.034177853218
9569,414.59018656893795
9570,916.9018103357224
9571,2937.306361307429
9572,5732.979457835457
9573,6596.983222258081
9574,4495.4049726796475
9575,5012.689369800226
9576,4999.606783281462
9577,6004.180392977243
9578,4770.055909809598
9579,3430.310997729445
9580,3137.6126539884995
9581,2559.62373796897
9582,624.3520103368174
9583,306.57038074973434
9584,388.9309335183459
9585,866.9374442501899
9586,6542.936357710408
9587,6258.086876725458
9588,4615.605683696639
9589,4943.8450686642755
9590,5099.2523286672595
9591,5296.740592747079
9592,5862.916717107996
9593,6775.815746980382
9594,6334.645691021876
9595,4751.795180004146
9596,3479.260752982453
9597,3399.5199922243037
9598,2903.6087464804673
9599,2570.1328577019203
9600,2124.3528519243755
9601,2034.0878511188057
9602,1155.1148406977702
9603,1127.5209525854666
9604,337.3281758987805
9605,317.192928270566
9606,276.1717581172816
9607,2733.2349464299314
9608,5588.240074024798
9609,6228.743455500935
9610,5249.287380721111
9611,4679.242195709228
9612,5155.695018398771
9613,6103.006224591459
9614,7022.709462674985
9615,6570.811750036611
9616,3842.5650827135732
9617,3530.2455663238743
9618,3319.9687621040844
9619,1786.5554416763862
9620,412.54696426635985
9621,314.491318348899
9622,419.68792198286565
9623,813.7716834138566
9624,2611.8999471679276
9625,6046.424673242867
9626,5193.99603690607
9627,4696.024101985729
9628,5213.775699565581
9629,5594.277843630773
9630,5826.08898381371
9631,6499.834367934577
9632,6123.362584561791
9633,4847.666626394266
9634,3707.197706812023
9635,3444.8576789348554
9636,2914.9031147299597
9637,1942.610902105448
9638,590.3905670655939
9639,415.7526166434346
9640,775.8917872950685
9641,1343.6426341638628
9642,3853.8821688088665
9643,4332.040661665754
9644,4820.257458655181
9645,4864.969079584474
9646,4728.861251780338
9647,4751.289354044956
9648,4741.249617324231
9649,4803.663236676786
9650,3646.5062230799153
9651,2585.2648413974457
9652,1062.351376717474
9653,764.4677421483357
9654,439.13689412230883
9655,637.7928501865638
9656,963.174569133295
9657,1437.9042147238058
9658,3564.8548225535164
9659,3913.822947502338
9660,4299.217938650895
9661,4353.117137437481
9662,4537.695086373182
9663,4400.116929248693
9664,4434.925337816145
9665,4434.890652856482
9666,3096.7892848558804
9667,2559.4814224002175
9668,1598.8352088593113
9669,299.7915808939034
9670,185.29428087134664
9671,2681.4108431733907
9672,2643.103051437031
9673,2700.044623189924
9674,2665.0372474293135
9675,5572.7625480788065
9676,5607.796647024867
9677,5585.574581555313
9678,6487.472448915077
9679,5904.665324190956
9680,4864.784938920364
9681,4875.472839269199
9682,4890.352605120632
9683,4284.0212546171915
9684,4271.371331194065
9685,4352.888371672854
9686,4471.725132942457
9687,4545.051417735458
9688,4583.528755169596
9689,4664.956039657057
9690,4898.533639596089
9691,5461.379950215236
9692,6099.8567878524
9693,6192.439577007718
9694,5963.024803337517
9695,4261.729664265585
9696,3026.84714496314
9697,2532.401702511256
9698,2080.877981465309
9699,2158.3786404136613
9700,1570.6181222601585
9701,1668.325107270583
9702,1069.3673130774453
9703,737.791442720553
9704,807.7608506519866
9705,849.1976633504607
9706,243.111637759778
9707,385.44535208465845
9708,2806.6895835023884
9709,5736.55918702388
9710,6656.618577407757
9711,4476.4228496366595
9712,4640.533692351615
9713,4913.771890411944
9714,4770.614943665495
9715,5031.535448269609
9716,5744.129792992543
9717,6053.876199405556
9718,3118.1275391365507
9719,2934.745552693365
9720,2801.881094488587
9721,2193.8831608509618
9722,1255.5823779122425
9723,753.2769186151788
9724,241.26979589352354
9725,323.2395184636559
9726,858.3076241281783
9727,6574.784647353168
9728,5291.976469046642
9729,4853.333255022726
9730,5768.337139604587
9731,6234.933546780728
9732,4602.200843169041
9733,2649.359996210599
9734,1442.1649063835214
9735,980.7893212387045
9736,313.9116520632247
9737,398.40211834501054
9738,836.3289831678616
9739,5685.793061746493
9740,4634.492780001083
9741,4988.644567034118
9742,5129.902533697129
9743,5386.37533013987
9744,5806.120424911521
9745,6566.020691012285
9746,6289.419347667089
9747,4753.8083959087335
9748,3410.5935628414045
9749,3139.9211942827287
9750,2618.7188342502886
9751,1650.5164479332416
9752,536.7534730762545
9753,395.6956372886306
9754,383.92185756346186
9755,755.868266552437
9756,2462.2333621489397
9757,5100.825971283075
9758,5942.387135544626
9759,4807.070874289453
9760,5134.438781258486
9761,5620.72570721523
9762,6117.104949260589
9763,4498.375601951421
9764,3451.1657408712126
9765,3250.3202386517055
9766,2938.708844358058
9767,895.5955736889965
9768,451.2060681552766
9769,1308.302818992172
9770,2132.652867210856
9771,3159.5849565802655
9772,4447.239866083737
9773,4480.816526551368
9774,4390.058131904501
9775,3813.967288356461
9776,3297.3025493392474
9777,3179.417977265294
9778,3062.4653488702597
9779,2213.7860314285026
9780,1477.663843776939
9781,783.6127241640327
9782,267.02730121071914
9783,270.3779946879594
9784,956.9873971921851
9785,1066.4893122537385
9786,1769.3453586498692
9787,4266.805421150134
9788,4233.002916809949
9789,4409.579584996771
9790,3915.245528511663
9791,3783.3839484968503
9792,3183.72668481244
9793,2373.9253110231293
9794,2350.086152644588
9795,1747.356729971298
9796,1695.4439973314431
9797,1337.298745964903
9798,847.4547869084229
9799,325.6801265628878
9800,792.4979246454368
9801,2576.3325507155837
9802,5556.257436782415
9803,5902.754670528729
9804,4885.1489042419935
9805,4269.908922843577
9806,4514.9749210441905
9807,4742.006884044424
9808,5066.157269220286
9809,5563.71875868764
9810,5515.809781469827
9811,6389.661088349784
9812,5950.86255845296
9813,5981.130126916587
9814,5994.10478361056
9815,4014.659791912825
9816,2779.3390097916185
9817,2779.601183184687
9818,2347.932542122142
9819,2020.9314998481268
9820,1512.6744849343177
9821,1430.7122831915892
9822,922.1861174236132
9823,555.9821273582563
9824,317.49050536592364
9825,384.2185614760539
9826,356.136424919287
9827,806.8043478574998
9828,6252.748951511651
9829,5013.786482484978
9830,5744.215223936265
9831,4686.608406887972
9832,2866.328818631299
9833,2331.952788112442
9834,217.50116225355973
9835,777.2468681806045
9836,5583.371059616833
9837,6292.879656794418
9838,5889.876714690516
9839,5162.520864057817
9840,4817.57667310711
9841,4861.059196332835
9842,4877.470624293532
9843,5225.846285540896
9844,6143.693769555075
9845,4604.871577891072
9846,3247.5554839695965
9847,3298.820763728153
9848,2875.257067528136
9849,2908.9433332128406
9850,2941.902705271388
9851,2567.028928776784
9852,2560.613558057722
9853,2033.109348614529
9854,1539.0844073861026
9855,1623.7444146706578
9856,2472.053132911214
9857,684.9106015721429
9858,444.7878034731381
9859,4708.545161864312
9860,5038.421022706084
9861,4989.311975833088
9862,5260.651653784518
9863,5466.084118835442
9864,6682.707703793528
9865,6334.645211236733
9866,4833.030758749611
9867,3622.8777865609145
9868,3315.243773611599
9869,3126.0415325096374
9870,1235.2256525770563
9871,469.4990758463227
9872,335.2515562274155
9873,697.2985312226099
9874,5302.365386854604
9875,5808.88089823452
9876,5081.644286442135
9877,4643.970842070163
9878,5258.961362520201
9879,5614.236060677067
9880,5410.532054152343
9881,5632.498190027914
9882,6060.727095756815
9883,5962.835708275988
9884,3639.709043398908
9885,3723.229513386901
9886,3052.5505804317377
9887,3060.614691543169
9888,3001.220474181767
9889,3741.126115599676
9890,2261.2929189991823
9891,769.9044971437008
9892,841.0567021329393
9893,578.9515869008126
9894,398.01067414671263
9895,403.1177030299539
9896,341.8472502015821
9897,321.8691311689285
9898,690.2139071287056
9899,684.5709983662473
9900,913.4829737661562
9901,1096.7057481097454
9902,1105.0496504079524
9903,1651.2840314691805
9904,1636.9268604415429
9905,1660.1540724084207
9906,1698.9686230665095
9907,1730.921012366603
9908,2636.29027837588
9909,3298.8583959430825
9910,3300.887592331663
9911,3867.9223111310134
9912,4638.269664747645
9913,4509.142094666441
9914,4525.3687557093
9915,4501.096382564785
9916,4657.649168178266
9917,4420.606515640122
9918,3566.993662492727
9919,2994.09787595093
9920,1518.949244831717
9921,984.7342599574037
9922,2770.2777348427917
9923,3959.0890808257545
9924,4369.694368385668
9925,4420.282404896709
9926,4200.440999240272
9927,3929.813010483083
9928,2607.2718585910065
9929,1834.522164230528
9930,396.25684553837556
9931,306.5210385999799
9932,302.57661675431837
9933,6475.120485972851
9934,5865.151688808552
9935,5034.60412383692
9936,4665.634924115735
9937,4821.806043256139
9938,2850.8403337719433
9939,2597.369483220802
9940,642.4942908923031
9941,278.86509440342223
9942,304.76960348023056
9943,348.5274899677935
9944,900.7372330641352
9945,5685.236499900987
9946,4327.139642707486
9947,4465.961425515114
9948,4722.480301422767
9949,4734.818315720517
9950,5072.761187218163
9951,4967.242488738093
9952,5025.6091741246755
9953,4820.262866005925
9954,6518.8370780596715
9955,6055.426953261423
9956,4526.979671973151
9957,3384.50126574036
9958,2990.3554698927446
9959,2760.4456797212115
9960,1947.9786420923394
9961,5205.691313145847
9962,4806.233598989071
9963,5008.766086006717
9964,5001.422631873988
9965,5304.0621163416645
9966,6609.557283070337
9967,6239.14422198277
9968,6246.3142001647775
9969,4552.784556592077
9970,4603.4321684597935
9971,3210.117017774889
9972,2825.6172206673164
9973,2768.8403852555825
9974,2794.0275863261763
9975,2422.8980524107287
9976,2363.230462088646
9977,1270.8936007051234
9978,1280.7946881028504
9979,1259.341427247494
9980,1293.4111321992757
9981,1453.0254912541232
