ID,traffic_volume
8739,6011.889265178576
8740,4683.875503029306
8741,3128.3438826513116
8742,2849.9160151973033
8743,2452.9053527452807
8744,1770.2162058406793
8745,1614.159680493516
8746,595.7387595818933
8747,686.3960122953059
8748,1789.2778635485233
8749,4015.7796861755533
8750,4647.290426564916
8751,4970.172164978076
8752,4918.245248310619
8753,4743.23252843607
8754,4494.217909208655
8755,3694.0081928095633
8756,2885.8578236746785
8757,2535.750653690994
8758,2928.740904727019
8759,1897.1736394318962
8760,1458.1064828954634
8761,1040.084313195205
8762,573.6382124494907
8763,684.2289441995382
8764,1909.0009637160726
8765,2650.9333794612094
8766,3860.2316347357173
8767,4309.112148727028
8768,4459.9811828900165
8769,4471.026105131325
8770,4261.3234512894405
8771,3795.543384167768
8772,3282.762047376871
8773,3079.50889596576
8774,2299.2354147001965
8775,2164.508829302779
8776,1899.6492257411644
8777,657.390475006985
8778,303.78955413689096
8779,866.1488150168791
8780,4922.0246475112945
8781,4346.486720330212
8782,4708.5622352537885
8783,4721.922650772472
8784,3044.4883915900127
8785,2386.379542699125
8786,1780.5984000298572
8787,329.41620580326406
8788,344.57602712439353
8789,417.876204011919
8790,377.09917542582025
8791,936.3218690007297
8792,2934.337120520851
8793,5540.020555276298
8794,5001.131354485059
8795,5003.982142856089
8796,4345.888160291785
8797,4445.6508330339575
8798,5116.0629347566055
8799,6477.955478084795
8800,6283.548682336475
8801,3269.985851321144
8802,2784.6610080830906
8803,2866.8724013106494
8804,755.3729758948664
8805,1012.5922428410792
8806,2955.897659597917
8807,6205.578146353456
8808,5507.829542193483
8809,4599.309066770553
8810,4945.44807997532
8811,5246.905056296033
8812,5938.6559963991585
8813,6773.261628738724
8814,4901.370297395407
8815,3520.617930579491
8816,2760.7299409823686
8817,1858.7264763069609
8818,433.0334096413563
8819,357.8076528402825
8820,425.2360755322479
8821,924.9371056943264
8822,2873.3855521862515
8823,5768.051889775326
8824,6412.849063061278
8825,5858.472320675693
8826,5241.4519948337775
8827,5848.982539490161
8828,6695.798409982041
8829,6194.183679338505
8830,3353.9969325297952
8831,1153.8102331105674
8832,318.9589582968012
8833,713.1796292954749
8834,2495.0932438919262
8835,5228.89379267199
8836,6297.622962881709
8837,5604.04011240403
8838,4840.774342812052
8839,4540.112814745966
8840,4870.422535851799
8841,4982.8002694902425
8842,5581.218179927921
8843,6367.674395393959
8844,3625.8574989544168
8845,3051.913227079824
8846,2811.0065809869643
8847,1176.4277369626557
8848,730.551129630845
8849,352.0114511471386
8850,295.06808802113545
8851,575.3832258446977
8852,1781.5867098122521
8853,2950.625425992012
8854,3412.0350957726105
8855,4071.9444216579277
8856,4673.087683714782
8857,5077.865157879109
8858,4963.476966318704
8859,4907.475298990884
8860,4924.909170858436
8861,4542.628950349455
8862,3690.855571216625
8863,2544.7785125424625
8864,2624.213092826418
8865,2739.983287266916
8866,1892.9247001776735
8867,1339.05045652167
8868,1373.6147851268465
8869,784.4317570966969
8870,792.1305245656143
8871,630.8418696285355
8872,337.3026845863506
8873,374.4758755597864
8874,529.5025297939374
8875,1831.1991562988082
8876,2681.250520089651
8877,3493.6969584929893
8878,3951.7862811356213
8879,4461.406902658888
8880,4405.919705765536
8881,4485.685311805281
8882,4232.376445194122
8883,3705.707013404307
8884,3168.899788730373
8885,2145.0819033244265
8886,1815.4969423430587
8887,1096.4154600531454
8888,380.2312512895652
8889,300.354229748933
8890,5684.703180327409
8891,6711.287020067087
8892,4293.45977413283
8893,4766.653852530014
8894,5062.206919620916
8895,5590.7775941057635
8896,334.443917721366
8897,391.7129731537858
8898,907.3427925758866
8899,2915.9572788162914
8900,6612.855095610254
8901,6236.336840974699
8902,4454.968593245968
8903,4721.528084476374
8904,4975.802627358208
8905,6307.801882314311
8906,3444.107796472746
8907,1486.797218436197
8908,429.2056917235652
8909,2979.2149810251212
8910,5222.087014287262
8911,4650.053024107251
8912,4874.358630377168
8913,4915.763515790199
8914,5181.654225241302
8915,4746.754863916258
8916,2802.0009651209857
8917,2350.032658260909
8918,665.3447275695185
8919,375.81627389178686
8920,343.2802895963288
8921,421.3235485607968
8922,912.4344432537039
8923,5766.968671669651
8924,6590.4988324437345
8925,5911.187050768212
8926,5252.4122368118615
8927,4751.580457864137
8928,4904.076580852401
8929,5278.500677983461
8930,6187.588247431825
8931,3647.2616109834516
8932,3171.5216105370046
8933,3171.2774270906916
8934,2813.1512862045047
8935,395.63699466986697
8936,6220.683559659767
8937,4823.105122764661
8938,5450.553419088158
8939,5914.162642757573
8940,6198.427097831502
8941,3769.238422432609
8942,3218.351188862768
8943,823.4189689667157
8944,601.2415511205465
8945,422.46614280825264
8946,699.9007286205334
8947,2043.6524071054287
8948,3075.49146686218
8949,4171.076996953113
8950,4874.88137818651
8951,5119.62394774543
8952,4972.118261069537
8953,4881.972400330512
8954,4810.439050704962
8955,4787.972964719466
8956,4592.3971591528625
8957,3694.1816361160777
8958,3312.8147762688895
8959,3490.107079994086
8960,1925.1612661197307
8961,524.2787631185694
8962,609.9640980911805
8963,989.1707170243423
8964,1282.9035474968684
8965,2878.9876749527375
8966,4120.450699662719
8967,4535.761094823091
8968,4568.537734248921
8969,4725.3275110482045
8970,4759.012524581455
8971,4328.96785743045
8972,3781.2316476993187
8973,1717.7362887026638
8974,1512.613646041619
8975,394.0505004278703
8976,847.4694539191782
8977,2763.7783008449305
8978,5660.838270498084
8979,6566.473042848849
8980,5557.657394854385
8981,4031.9686649421055
8982,4094.667542649223
8983,4236.9298073175305
8984,4281.071221864456
8985,3730.7757199123707
8986,1653.8375814159087
8987,1177.6559795290264
8988,662.538177216722
8989,412.6740192846117
8990,279.1418613950279
8991,5198.486985273308
8992,5155.767268607349
8993,4120.390360339233
8994,4591.507990412023
8995,4803.67008806658
8996,5095.5552052726025
8997,6493.395879674072
8998,6081.894393396836
8999,2594.286804112486
9000,1472.5636051625002
9001,610.5318366915325
9002,282.49993430930704
9003,341.66183802585755
9004,895.5471804036638
9005,940.6268797324769
9006,2703.1601436346577
9007,2702.858801522641
9008,2782.5644505575797
9009,2697.588873939913
9010,5604.895501330223
9011,6126.980945762583
9012,5706.74395309635
9013,4998.49862852092
9014,4470.6172491015
9015,4484.453714016522
9016,4548.675353443643
9017,4564.606785372001
9018,4920.090452488331
9019,4851.572187932146
9020,5008.3710319337015
9021,6177.757622895177
9022,4615.701983840239
9023,4579.867424201711
9024,3203.5346186823344
9025,2931.818628174977
9026,745.4529413502381
9027,391.751011716551
9028,1003.405666990594
9029,2982.210884210793
9030,5495.057126031862
9031,4690.294744586946
9032,4937.568924106545
9033,4985.5326666142455
9034,5605.35793218198
9035,6532.172890776033
9036,3500.869082142328
9037,3135.866642688672
9038,3000.327473064424
9039,2517.0356143238796
9040,1371.6166961101108
9041,472.5600099912532
9042,358.1064811726848
9043,725.1149013074952
9044,4578.556217877286
9045,4585.786101937
9046,4917.670746839848
9047,4878.472203668745
9048,5079.769628480449
9049,5429.023034105197
9050,5864.374820472386
9051,6495.570436837827
9052,3805.1422101925978
9053,3169.0721415727867
9054,2972.951931081039
9055,2422.6801524563143
9056,1587.0183144746447
9057,1300.0493653982878
9058,889.7914683575818
9059,688.619676862744
9060,497.0536139033348
9061,533.6218024886302
9062,1451.4411671563391
9063,2271.110190909309
9064,3166.655844097594
9065,4733.142665281767
9066,4951.571907380662
9067,5003.865499717055
9068,4510.503652524027
9069,3698.691254662134
9070,3137.997345985961
9071,1767.8271254284593
9072,1406.9556046310042
9073,999.6620602639508
9074,659.1730751281935
9075,462.3670282555272
9076,822.7894706105232
9077,1472.4834919808056
9078,2011.744346356275
9079,2816.1574582402113
9080,3423.9520414309577
9081,3999.0427467227173
9082,4633.286604538838
9083,4552.276089566187
9084,4737.474906212427
9085,4154.329794121119
9086,2951.954484348984
9087,2480.573932001421
9088,1334.2537610974705
9089,906.3725074281462
9090,618.5421150552487
9091,332.9886912554903
9092,2767.7602033605845
9093,5599.552322328045
9094,6571.8366457128395
9095,5905.597493652157
9096,5023.527672877978
9097,4544.624925088979
9098,4812.486861661251
9099,6435.933292711624
9100,4356.368261542277
9101,3302.1921199040326
9102,2314.768918153188
9103,1859.400665117689
9104,1315.1316807484754
9105,367.6498550154117
9106,337.43017556321735
9107,821.7571888765192
9108,5772.605144693182
9109,5970.806688641083
9110,6017.711818249973
9111,5201.621016095437
9112,4764.854526372805
9113,4996.2689495829745
9114,5721.067492712597
9115,5671.449509795357
9116,6492.985854388463
9117,6096.5949558525335
9118,6099.636186027659
9119,6103.2039329575
9120,4357.3846744842585
9121,4182.2432486638
9122,3243.2764781016363
9123,3013.3124838347667
9124,2864.162390036998
9125,2974.7156346073475
9126,2698.515057177097
9127,1035.0265125293918
9128,1040.3740139550098
9129,600.5821640762398
9130,320.51765621466654
9131,309.4981831710403
9132,289.37659850695775
9133,2326.91741499041
9134,4300.3990137706705
9135,4205.142095746651
9136,4902.9884198798945
9137,4722.322631937462
9138,4951.130507748285
9139,6002.278779474471
9140,6827.144349630329
9141,6224.279977695993
9142,6176.792049107943
9143,2739.0199101645226
9144,2438.173509832667
9145,1619.2873440217895
9146,1542.2552042040174
9147,1151.6081853806127
9148,322.92857967376216
9149,926.5238082477833
9150,5656.032988743594
9151,6090.840571001408
9152,4973.269475612411
9153,5255.153380024845
9154,5593.015250340346
9155,7017.9851234451635
9156,4777.013785244965
9157,3679.8863627112833
9158,3185.0151356601546
9159,353.7591491888375
9160,355.52701612264275
9161,2565.4845145422973
9162,5293.9095457766
9163,6319.974356829192
9164,4510.206442480127
9165,5197.75448504073
9166,5528.35592924
9167,6074.176558769601
9168,6798.820862736614
9169,4897.8855781591565
9170,3024.7458997999793
9171,3191.7552960598364
9172,2727.080648964004
9173,2605.447755940102
9174,1860.5149927615919
9175,1271.8543668402333
9176,783.8120694184437
9177,533.1397790667652
9178,302.6823787824537
9179,320.40732985393623
9180,1720.2935488238904
9181,4273.629969804185
9182,4895.090437218058
9183,5254.427388443781
9184,5214.760282619104
9185,5070.5942201266935
9186,4596.258268917821
9187,3768.2109629671318
9188,3240.1358889322037
9189,3301.9503231815643
9190,3201.1370656048907
9191,738.0883355010734
9192,438.59564535796284
9193,374.4166607629114
9194,555.1690293428748
9195,892.531231104063
9196,2056.430245117398
9197,4071.9265964482493
9198,4601.5892058039635
9199,4598.165061388419
9200,4707.979198664891
9201,4309.655471822295
9202,2963.8524174638787
9203,1867.5179284659334
9204,1312.8008097129725
9205,629.3005180214631
9206,333.67552501465394
9207,379.16537119303683
9208,2689.715257572636
9209,5655.107354865621
9210,5628.812760131523
9211,6596.435839187236
9212,6596.243941202838
9213,5918.132735139233
9214,4830.2480465418785
9215,4846.870654740128
9216,4337.322494546737
9217,4344.51028529824
9218,4685.607037878021
9219,4816.002051017943
9220,5044.556626504602
9221,5736.073946990865
9222,6530.993725689356
9223,3102.3963064044337
9224,3027.127255855053
9225,2786.249900986041
9226,3349.704494990468
9227,1971.9708150125698
9228,584.2951173759109
9229,405.05949007492245
9230,444.1152361598565
9231,385.33305668661245
9232,2648.459304468587
9233,5222.38688922687
9234,5428.525652931949
9235,5954.176523455681
9236,6385.661522976095
9237,4771.590902786258
9238,3422.6337252454423
9239,2838.377625432096
9240,1376.3351523219817
9241,762.7203272614285
9242,574.781460814619
9243,847.422171512603
9244,5092.994496277394
9245,5532.703366877077
9246,5729.507450989407
9247,5052.920535041104
9248,4504.720765475474
9249,5044.988594224378
9250,5397.546824213767
9251,3641.9518203381394
9252,1969.7033907799314
9253,1288.0683723686984
9254,422.94149128303815
9255,455.05775819499473
9256,535.8024412394844
9257,1074.7060588939837
9258,6734.957126446034
9259,6217.273253216185
9260,5447.899840725093
9261,5252.536721729692
9262,5532.9249438960405
9263,6934.433480277167
9264,5155.182102965476
9265,3853.1169463415727
9266,3358.4814284145514
9267,655.8533506056342
9268,492.8241354860038
9269,487.69665796319947
9270,979.1867606283492
9271,2782.148144500868
9272,6424.647152916816
9273,5809.772806625119
9274,5186.290261546483
9275,4938.910320691888
9276,5692.413320812145
9277,5838.852576578751
9278,6650.061146221092
9279,6268.554943074618
9280,4836.489182478958
9281,4135.397527471881
9282,3355.5528489203352
9283,2869.4228488904314
9284,2262.7765375140193
9285,998.7877173223644
9286,507.652735988443
9287,966.741663550602
9288,1517.7168041382802
9289,2232.422349137893
9290,4292.401251550404
9291,4801.136238433917
9292,4975.069058649092
9293,4998.6423739900465
9294,4915.107400036558
9295,4988.394068768618
9296,5107.570863555984
9297,4542.443725118524
9298,3158.984600885549
9299,2693.4937335108193
9300,355.02652223408126
9301,1098.6646217072978
9302,1319.95118674764
9303,2062.585981028103
9304,4464.814563910189
9305,4301.290586003693
9306,4267.11756711282
9307,4131.785132521639
9308,3639.78094323121
9309,3069.2593085921817
9310,2909.432890528785
9311,2477.625724860639
9312,2572.040949112835
9313,1939.0416926652333
9314,1790.5729123023223
9315,1822.0349921844409
9316,1599.5851262895276
9317,1732.816873346662
9318,709.5201962852285
9319,400.81220238725047
9320,347.0452899412252
9321,833.7373370220901
9322,5423.450828878728
9323,5472.897581241526
9324,6326.839732398769
9325,6168.797123211476
9326,4296.9411416338235
9327,4500.343966913562
9328,5408.511927257606
9329,4010.7131970899054
9330,2605.1718959958225
9331,1695.5337880309585
9332,1109.4435402639392
9333,877.3187330143791
9334,293.4318251588078
9335,372.86890107382567
9336,5777.470541936057
9337,6025.325555975386
9338,5375.023636749682
9339,4498.736181557565
9340,4564.908955376438
9341,5745.465889221443
9342,6072.7814010406555
9343,2843.579225458578
9344,2452.0991025573685
9345,786.2962787801613
9346,525.2883351219159
9347,2893.04072915618
9348,6238.575830555462
9349,6159.893615082443
9350,4632.303526566428
9351,4809.793409909208
9352,4951.327624648744
9353,5277.894809197588
9354,5819.709622195232
9355,2963.538236166113
9356,2689.5379013104334
9357,2180.1502649676463
9358,1330.2144911618998
9359,5768.014333691368
9360,6679.930991211193
9361,4606.455492605085
9362,5007.299098912716
9363,5175.187945643087
9364,5918.554882812319
9365,6204.414504325676
9366,3394.067999420651
9367,3482.109972341474
9368,3053.495388882463
9369,2796.7831633773467
9370,2938.9137074326973
9371,817.1562541638876
9372,542.9041191525491
9373,405.73543433519444
9374,901.2438857967647
9375,6001.073525330903
9376,5199.615324705001
9377,5664.456763057958
9378,5834.39581443801
9379,5951.760428322069
9380,6477.487378747967
9381,4669.141358633972
9382,3269.4011914761636
9383,2497.4468610120457
9384,1575.9244859612133
9385,789.5667774779148
9386,522.4528715294683
9387,694.806968251393
9388,1184.0120735218895
9389,1980.2023835802104
9390,3783.220418845227
9391,4820.302198523164
9392,5169.826131340781
9393,4881.947379806807
9394,4806.567465461914
9395,4669.728681985497
9396,3436.9525737778595
9397,3628.9241739664208
9398,2328.941949325526
9399,466.7473656596238
9400,1904.4226347144554
9401,2781.7847297174326
9402,3601.2022094568047
9403,4069.5089734381036
9404,4494.060525139413
9405,4627.00247564076
9406,4695.654555556149
9407,4485.8422522033425
9408,4516.264467735791
9409,3819.6213292902617
9410,3510.8861095424204
9411,1271.5167795045677
9412,682.2076567622524
9413,354.437128392191
9414,5671.83425715629
9415,6709.686553771046
9416,6068.883368137556
9417,4315.738637929906
9418,4523.348192535415
9419,4686.541101753761
9420,4710.8920937794555
9421,5582.596030730431
9422,6468.004920358208
9423,6074.043886467599
9424,3369.1564104317295
9425,2423.6027956941034
9426,326.61721844030956
9427,285.7682893137486
9428,2784.9348212682194
9429,5683.058360680668
9430,6699.839957905343
9431,6295.412524287963
9432,4484.133510665408
9433,4706.540912209716
9434,4956.56564812221
9435,5012.99375819794
9436,5256.313687439498
9437,6637.240073267178
9438,2918.2912533024314
9439,2505.7196489688877
9440,1258.7033453980362
9441,2880.951535746396
9442,6271.141729389862
9443,5340.281966777805
9444,4650.622201748431
9445,4805.814735153818
9446,4988.9835284313
9447,5961.654000187955
9448,6745.55049832179
9449,3551.634271808615
9450,3113.9020491403
9451,2968.641552027017
9452,2328.4585590206243
9453,1491.0063218638213
9454,729.9629027189311
9455,331.3110611515705
9456,6737.360439005801
9457,5415.967361011586
9458,4687.016749753677
9459,5135.762450896977
9460,5238.292548628751
9461,6308.749811664758
9462,4603.600732060214
9463,4620.032698843191
9464,3467.7163074598966
9465,3476.0173371128362
9466,3118.8253728878008
9467,3105.0753910884755
9468,3048.5593749236878
9469,2792.4784448447554
9470,2832.961041397534
9471,2904.5976530359753
9472,2821.8356566123925
9473,2875.10413009063
9474,1579.6730015566038
9475,687.8081867382292
9476,773.8235379994095
9477,696.42362550737
9478,451.4722700485763
9479,379.1434619398559
9480,338.4696478360751
9481,388.45895536293807
9482,851.0865903576276
9483,2564.6913089094414
9484,2467.184029323162
9485,5295.360926246138
9486,6219.600049121387
9487,5869.885680164893
9488,5810.341011547717
9489,5787.634459483486
9490,4940.407419085083
9491,4820.007312766882
9492,5190.761227001378
9493,6102.545901984406
9494,6627.475505896637
9495,4861.810244098443
9496,3936.2134662077315
9497,3213.0630649628283
9498,3117.341962933098
9499,1351.0057218395496
9500,822.3652139516055
9501,321.48823527184925
9502,563.4912271455385
9503,2907.871565176816
9504,3625.715839608622
9505,4195.042290728184
9506,5048.2734651737865
9507,5158.323024272702
9508,4878.579486984911
9509,4389.885292831054
9510,3705.081758683242
9511,3058.544762744665
9512,3222.2232934894673
9513,2878.8710040291367
9514,1883.9483855139142
9515,1895.4462580082813
9516,1430.794561356849
9517,866.9979575363249
9518,843.0407659645763
9519,619.0116741820091
9520,374.2333351363278
9521,405.135379504881
9522,422.7528786929265
9523,340.1652750588845
9524,461.5720695253791
9525,487.9464686385563
9526,828.3937891580583
9527,857.5734695504933
9528,883.8363324419335
9529,1200.4055701499474
9530,1229.8960779395582
9531,1962.4406677274183
9532,1912.1940603034502
9533,1958.521329937694
9534,2724.6807483713433
9535,2666.9454039460843
9536,3477.6552679246533
9537,3515.743453820464
9538,4279.770424995024
9539,4535.610691275341
9540,4693.710996710143
9541,3629.5750058105577
9542,3658.6205987917797
9543,3119.169399284271
9544,3107.357564736485
9545,2632.767411826861
9546,2611.383526055775
9547,1554.9910669313274
9548,687.0036284541945
9549,314.39266305953026
9550,373.1077538194764
9551,2718.259498720213
9552,2665.9618497909196
9553,5563.692901605639
9554,6094.314370364981
9555,5025.9389673439655
9556,4512.277225641723
9557,4745.171122481838
9558,5062.081003652457
9559,5693.545379178233
9560,6435.522212765351
9561,5900.835771360852
9562,3443.9065767032976
9563,3036.886673891326
9564,2424.779286844904
9565,1128.8436032756078
9566,749.8473922029295
9567,433.30586413083887
9568,374.1441466820762
9569,454.41324788346765
9570,946.5061144178618
9571,2974.7428133418443
9572,5768.803050462627
9573,6651.307837136056
9574,4528.160308428957
9575,5045.11561863956
9576,5030.38998029945
9577,6036.05327185242
9578,4810.148538037845
9579,3459.0027519867285
9580,3171.208580461509
9581,2594.203539536854
9582,655.5582995458421
9583,339.08994256166886
9584,422.7386220979548
9585,906.13161858443
9586,6592.77730990349
9587,6305.181088610718
9588,4647.3906716854235
9589,4980.899689074271
9590,5131.982031176502
9591,5333.6976621226595
9592,5899.85217447287
9593,6813.362440339532
9594,6375.8051690335105
9595,4784.4364585583835
9596,3507.5716162380318
9597,3427.8308554798828
9598,2938.0710827220905
9599,2594.522753196221
9600,2140.668008758236
9601,2050.403007952666
9602,1192.873615617703
9603,1165.2797275053995
9604,368.512215682993
9605,351.2374400483399
9606,310.2162698950556
9607,2771.38875519453
9608,5614.019805056734
9609,6254.326489698553
9610,5285.9772590533485
9611,4702.425290769427
9612,5200.683481973923
9613,6135.622762248787
9614,7067.616950135196
9615,6592.958537490513
9616,3889.4869313396343
9617,3558.717181335243
9618,3365.5227674973344
9619,1832.8098280229458
9620,449.9195406095547
9621,350.4041759212168
9622,452.0967869666733
9623,852.8399927815123
9624,2642.531728950921
9625,6069.873226200204
9626,5231.669955679392
9627,4728.28905818713
9628,5249.953110521442
9629,5634.02287707703
9630,5872.95021457277
9631,6539.940816852596
9632,6148.49369052035
9633,4901.372600371277
9634,3737.9209489031127
9635,3491.552740962236
9636,2947.6203618871205
9637,1981.3731230918147
9638,625.4622776273164
9639,449.77647647294964
9640,808.0232433349353
9641,1376.2541267280228
9642,3888.4384827606386
9643,4371.164400212494
9644,4849.765153112036
9645,4907.340630037624
9646,4770.153266459302
9647,4786.796416033388
9648,4769.59351231396
9649,4840.055942302803
9650,3685.321442004857
9651,2626.1225657697146
9652,1100.8388721929805
9653,807.834231023466
9654,470.9250665142459
9655,671.6184090773296
9656,996.8925976440856
9657,1467.0137146802629
9658,3594.096980806629
9659,3948.0061165369075
9660,4335.059954879827
9661,4392.772111506334
9662,4570.080965464682
9663,4442.7258705528175
9664,4473.802704154918
9665,4458.758047326322
9666,3146.513124030269
9667,2584.4386320757712
9668,1632.1444264372835
9669,332.78485420067886
9670,219.9852171870625
9671,2719.909782551317
9672,2681.6019908149574
9673,2738.5435625678506
9674,2703.5361868072396
9675,5609.978026828065
9676,5645.012125774124
9677,5622.79006030457
9678,6522.686678182357
9679,5940.251899143339
9680,4891.341812986234
9681,4902.029713335069
9682,4916.909479186502
9683,4315.334765033063
9684,4302.684841609936
9685,4384.201882088725
9686,4510.259237343052
9687,4583.5855221360525
9688,4619.006430642773
9689,4700.433715130234
9690,4931.292652111885
9691,5497.705558341832
9692,6126.495951609665
9693,6219.078740764983
9694,5995.920246550103
9695,4287.733189142781
9696,3057.417467873434
9697,2567.8927469350724
9698,2108.454998519913
9699,2185.955657468265
9700,1600.4207034123222
9701,1698.1276884227468
9702,1091.0343338776413
9703,773.5978004494182
9704,843.5672083808518
9705,885.0040210793259
9706,273.2216065886362
9707,425.2684133991881
9708,2844.1260355368036
9709,5772.38277965105
9710,6710.943192285732
9711,4509.178185385969
9712,4680.5000056623485
9713,4946.198139251278
9714,4801.398140683483
9715,5068.942083571735
9716,5776.00267186772
9717,6082.823981428436
9718,3146.8192933938344
9719,2968.3414791663745
9720,2826.1303997846717
9721,2228.4629624188456
9722,1289.5871535748738
9723,784.4832078242035
9724,273.7893577054581
9725,357.0472070432648
9726,897.5017984624185
9727,6624.625599546251
9728,5324.0827693730125
9729,4883.827957251126
9730,5805.27259696946
9731,6276.0930247923625
9732,4634.842121723279
9733,2673.7498917048997
9734,1479.9236813034543
9735,1019.4525760225561
9736,347.95616384099867
9737,432.5945841442642
9738,871.9945121839579
9739,5711.572792778429
9740,4657.675875061282
9741,5026.261586226019
9742,5163.023304089013
9743,5423.354579844715
9744,5838.736962568849
9745,6610.928178472496
9746,6311.566135120991
9747,4791.095560820175
9748,3439.065177852773
9749,3185.4751996759787
9750,2642.35753473896
9751,1696.7708342798012
9752,574.1260494194493
9753,431.60849486094844
9754,416.33072254726943
9755,794.9365759200927
9756,2492.8651439319333
9757,5127.1306794617085
9758,5985.900419062618
9759,4839.335830490853
9760,5170.616192214347
9761,5667.58693797429
9762,6157.211398178608
9763,4552.081575928432
9764,3481.888982962302
9765,3297.015300679085
9766,2971.426091515218
9767,932.2003611746408
9768,485.2299279847917
9769,1340.914311556332
9770,2169.2872005761
9771,3195.734953593011
9772,4476.7475605405925
9773,4509.160421541097
9774,4426.450837530518
9775,3854.6381791684466
9776,3317.9463198651088
9777,3218.233196190236
9778,3100.358583949419
9779,2254.6437558007715
9780,1513.5573912691082
9781,822.1002196395391
9782,298.7376441133174
9783,302.1661670798965
9784,990.7054257029758
9785,1095.5988122101955
9786,1806.838038075049
9787,4302.647437379066
9788,4256.870311279789
9789,4433.446979466611
9790,3952.6163994138237
9791,3820.7548193990106
9792,3216.78273737899
9793,2398.8825206986835
9794,2375.043362320142
9795,1780.6659475492702
9796,1728.7532149094154
9797,1367.4032012719306
9798,883.9920441813356
9799,363.6681215431264
9800,827.7196576370294
9801,2614.8314900935106
9802,5593.472915531673
9803,5938.341245481111
9804,4911.7057783078635
9805,4301.222433259448
9806,4553.509025444786
9807,4776.108483291887
9808,5098.916281736082
9809,5600.044366814236
9810,5552.135389596423
9811,6416.300252107049
9812,5983.758001665546
9813,6014.025570129173
9814,6027.000226823146
9815,4040.6633167900213
9816,2809.9093327019123
9817,2810.171506094981
9818,2383.423586545958
9819,2048.5085169027307
9820,1542.4770660864815
9821,1460.514864343753
9822,943.8531382238093
9823,591.168661287026
9824,357.3135666804533
9825,424.0416227905835
9826,395.9594862338166
9827,836.4086519396392
9828,6307.073566389627
9829,5046.212731324312
9830,5776.088102811442
9831,4726.701035116219
9832,2890.5781239273833
9833,2366.5325896803256
9834,250.02072406549425
9835,816.4410425148446
9836,5614.424585148938
9837,6342.720608987501
9838,5936.970926575776
9839,5194.627164384187
9840,4848.071375335509
9841,4898.11381674283
9842,4910.200326802773
9843,5262.803354916477
9844,6184.85324756671
9845,4637.51285644531
9846,3275.866347225175
9847,3327.1316269837316
9848,2909.7194037697586
9849,2943.405669454464
9850,2976.365041513011
9851,2591.4188242710848
9852,2585.0034535520226
9853,2049.4245054483895
9854,1576.8431823060355
9855,1661.5031895905906
9856,2510.716387695066
9857,716.0946413563554
9858,478.8323152509121
9859,4731.728256924511
9860,5076.038041897985
9861,5026.928995024989
9862,5305.6401173596705
9863,5503.063368540286
9864,6727.615191253739
9865,6356.791998690635
9866,4870.317923661052
9867,3669.799635186976
9868,3343.7153886229676
9869,3171.5955379028874
9870,1263.313987796209
9871,506.8716521895175
9872,371.1644137997333
9873,736.3668405902655
9874,5328.670095033238
9875,5832.329451191857
9876,5119.318205215457
9877,4676.235798271563
9878,5295.138773476062
9879,5653.880908192276
9880,5440.076698190755
9881,5672.243223474172
9882,6085.858201715375
9883,5987.966814234547
9884,3670.4322854899974
9885,3753.9527554779906
9886,3099.245642459118
9887,3107.309753570549
9888,3033.937721338927
9889,3778.31330885517
9890,2300.055139985549
9891,806.5092846293451
9892,876.1284126946618
9893,614.0232974625351
9894,432.1141296451788
9895,437.22115852842006
9896,375.87111003109715
9897,355.89299099844357
9898,722.3453631685724
9899,716.702454406114
9900,945.6144298060229
9901,1129.3172406739054
9902,1137.6611429721124
9903,1687.9183648344244
9904,1673.5611938067868
9905,1696.7884057736646
9906,1735.6029564317535
9907,1767.555345731847
9908,2672.440275388626
9909,3333.4147098948547
9910,3335.4439062834354
9911,3907.046049677753
9912,4667.7773592045005
9913,4538.649789123297
9914,4553.712650699029
9915,4532.85206482152
9916,4699.160640087851
9917,4456.999221266138
9918,3607.6645533047126
9919,3014.741646476791
9920,1554.842792323886
9921,1023.2217554329101
9922,2808.4718522779613
9923,3993.272249860324
9924,4402.080247477168
9925,4462.891346200833
9926,4224.308393710112
9927,3967.1838813852437
9928,2632.2290682665607
9929,1867.8313818085003
9930,429.25011884515106
9931,341.2119749156957
9932,340.56461173455705
9933,6510.334715240132
9934,5900.738263760934
9935,5061.16099790279
9936,4704.1690285163295
9937,4857.283718729316
9938,2886.33137819576
9939,2624.946500275406
9940,678.3006486211682
9941,314.0516283321919
9942,334.87957230908876
9943,388.3505512823231
9944,930.3415371462746
9945,5721.060092528157
9946,4359.894978456795
9947,4498.7167612644225
9948,4762.446614733501
9949,4774.78462903125
9950,5105.1874360574975
9951,4999.668737577427
9952,5058.035422964011
9953,4851.046063023913
9954,6560.649237157789
9955,6084.374735284303
9956,4567.072300201398
9957,3413.1930199976437
9958,3023.951396365754
9959,2784.694985017296
9960,1982.5584436602235
9961,5237.797613472218
9962,4836.72830121747
9963,5045.820706416712
9964,5034.15233438323
9965,5341.019185717245
9966,6647.103976429487
9967,6280.303699994405
9968,6287.473678176412
9969,4585.425835146315
9970,4636.073447014031
9971,3238.4278810304677
9972,2860.079556908939
9973,2803.3027214972053
9974,2828.489922567799
9975,2447.2879479050293
9976,2387.620357582947
9977,1308.6523756250563
9978,1318.5534630227833
9979,1297.100202167427
9980,1332.0743869831274
9981,1491.6887460379749
