ID,traffic_volume
8738,5174.734509058222
8739,6077.763728319917
8740,4745.555605237669
8741,3156.3047088893613
8742,2933.315302821297
8743,2519.457863089348
8744,1841.7060558481808
8745,1550.5698946173593
8746,557.8771011622966
8747,768.2549382738547
8748,1903.314306387421
8749,3627.449316970905
8750,4164.196253636061
8751,4713.2496957542635
8752,4889.796778932819
8753,4534.911055846773
8754,4308.214880364248
8755,3608.416428502909
8756,2951.9226499311135
8757,2520.147868371545
8758,3124.6493918862593
8759,1986.2787836018035
8760,1476.9346132670287
8761,1075.4827383987417
8762,625.9970925164869
8763,615.6494246511013
8764,1847.6926850797036
8765,2560.177992391978
8766,3847.0892963792926
8767,4278.786202793409
8768,4232.337794739846
8769,4370.283277815236
8770,4237.571372586303
8771,3777.466435468551
8772,3344.0891629841767
8773,3096.334165671071
8774,2376.3538676497415
8775,2210.4468550658676
8776,1903.310544642962
8777,580.0151069571691
8778,281.2800542288279
8779,835.566525905944
8780,4797.411306307544
8781,4266.789930391357
8782,4464.885994837508
8783,4634.1118961208895
8784,2951.5272183793345
8785,2316.389779503577
8786,1798.3901669350641
8787,265.72133450041486
8788,239.41394697496477
8789,413.4911228097014
8790,368.17180397942354
8791,916.8531205341817
8792,2767.53425328724
8793,5760.820524196677
8794,5208.074475286482
8795,5179.885740558175
8796,4344.856907091356
8797,4334.495446114748
8798,5136.52959607542
8799,6387.636925930158
8800,6055.57845738604
8801,3192.880906503155
8802,2662.455958603464
8803,2835.8958405065637
8804,721.8358539696388
8805,926.646829561827
8806,2766.1592045357943
8807,6118.523114119953
8808,5411.288781418684
8809,4477.025439229236
8810,4923.224589176902
8811,5286.565817606252
8812,5920.7059756098915
8813,6728.220913650363
8814,4849.857882474824
8815,3408.685179852587
8816,2704.5549230248835
8817,1587.8118960057493
8818,382.1010353145158
8819,313.1975520540654
8820,346.9843590767902
8821,861.4760191280134
8822,2738.838017853853
8823,5577.675939490218
8824,6276.543079947875
8825,5797.510841966228
8826,5267.734492126016
8827,5757.813558940092
8828,6539.827482731875
8829,6142.27040582674
8830,3479.156342454364
8831,1104.1282254899538
8832,366.6831860662998
8833,798.7947596137743
8834,2588.762230277161
8835,5292.840741879064
8836,6034.180588363549
8837,5648.139324147565
8838,5052.447430155607
8839,4606.8607928158335
8840,4872.100585875716
8841,4902.227270376374
8842,5573.599165101431
8843,6331.239516608602
8844,3509.209678690605
8845,2967.5980643667604
8846,2807.664561177091
8847,1241.3565728970796
8848,723.4918243959444
8849,343.98146505203863
8850,302.24644373219365
8851,639.1796543303091
8852,1901.013055183488
8853,2963.869656906302
8854,3535.5560225844956
8855,4195.03857380332
8856,4763.823023541648
8857,5090.394202753384
8858,5015.220409005087
8859,4970.398141959286
8860,4964.946737443405
8861,4432.95865772905
8862,3587.314670695296
8863,2775.9166083860114
8864,2788.8636207877585
8865,2829.80466918069
8866,1832.0900883219467
8867,1306.3974850501736
8868,1326.1799956042378
8869,740.1587268729083
8870,762.157456551004
8871,588.9657261358382
8872,332.4672146494213
8873,308.3165577536099
8874,408.3852221047173
8875,1918.3526401842385
8876,2723.6291262600425
8877,3412.0313092078477
8878,3970.2124594681213
8879,4487.743882617641
8880,4491.98854529947
8881,4421.361727289308
8882,4054.736572182003
8883,3666.6539336442693
8884,3048.458758768961
8885,2377.4535797889994
8886,1874.0092957529419
8887,1356.6641101716223
8888,421.25356128815565
8889,307.7841223679842
8890,5615.5035664394445
8891,6391.320467514766
8892,4337.024597130082
8893,4731.213915112614
8894,5097.155055195368
8895,5595.220810223737
8896,316.9713382374083
8897,372.5277962408542
8898,888.0932465746889
8899,2826.388955084582
8900,6441.6195832750145
8901,6074.310322206179
8902,4404.436890229042
8903,4679.265126399057
8904,4970.042160866978
8905,6278.878800111643
8906,3221.4520538217425
8907,1506.7883298958775
8908,429.550581820696
8909,2820.836039324123
8910,5335.879081951327
8911,4592.2461583012
8912,4871.2251830286405
8913,4967.673630415556
8914,5260.356377782819
8915,4697.822712062278
8916,2692.4482613181085
8917,2007.8862924966816
8918,634.3817167695994
8919,366.8506419952093
8920,309.4563294209906
8921,371.448924152076
8922,884.5153081936905
8923,5581.238073757005
8924,6413.830511838267
8925,5948.110550070445
8926,5323.425352682203
8927,4809.9560009856505
8928,4992.1367864107915
8929,5234.884799639187
8930,6148.546633026644
8931,3583.3522694140383
8932,3071.332583162763
8933,2978.8549467736316
8934,2598.268483753397
8935,376.7418197306024
8936,6148.861246042305
8937,4797.311746905171
8938,5370.299646044956
8939,5871.308489116761
8940,6272.957603996989
8941,3790.6162253862058
8942,3234.829505893345
8943,752.1925157665032
8944,578.7965597331233
8945,376.2179105998502
8946,685.8966652299563
8947,2127.1284610712223
8948,3198.34999915997
8949,4306.071151410264
8950,4802.274897636038
8951,5051.888092476946
8952,4972.944838689953
8953,4876.635356633988
8954,4761.780033222513
8955,4700.117764723966
8956,4427.939388883495
8957,3664.775089778963
8958,3220.6619154923706
8959,3401.072730918278
8960,1947.8274752377824
8961,485.8470713810102
8962,528.5657626626979
8963,913.5933298887288
8964,1251.8266526936536
8965,2886.2369113539107
8966,4026.7176682212494
8967,4486.637914082412
8968,4498.828083551515
8969,4625.076022450405
8970,4687.621176402321
8971,4080.0119636750596
8972,3719.9809208134757
8973,1574.4540170182863
8974,1586.3310961537334
8975,361.18891548657024
8976,829.6131071348441
8977,2571.646968568803
8978,5405.213172917669
8979,5900.343287443547
8980,5136.808459052561
8981,4050.0731460795055
8982,4118.841060001735
8983,4234.013519952644
8984,4412.244161176665
8985,3635.051321701169
8986,1637.0970671296286
8987,1140.808942633495
8988,611.5504587770214
8989,397.6763143574342
8990,311.9962896639906
8991,5147.867182339514
8992,5167.687404219624
8993,4107.594266660214
8994,4425.083987296535
8995,4711.540921248613
8996,5146.470071430671
8997,6544.580535180902
8998,6159.839707669167
8999,2195.576645267238
9000,1487.0524642935088
9001,577.1518486067606
9002,282.8493190831518
9003,307.4562258376282
9004,878.1987692656198
9005,898.9380525840147
9006,2737.9458001140342
9007,2745.4248634025025
9008,2772.0861653052075
9009,2747.683276409308
9010,5619.41593972106
9011,6027.429636262205
9012,5650.636236305711
9013,5055.69640996574
9014,4400.437448820343
9015,4441.13352443936
9016,4584.900062851058
9017,4613.628015723052
9018,4792.155881027373
9019,4760.987451053459
9020,5036.890178994219
9021,6102.369459038682
9022,4571.630059512641
9023,4483.19616567355
9024,3213.607052172775
9025,2898.1423396708815
9026,700.3394883393108
9027,422.49185863440204
9028,995.3686057015599
9029,2850.7501614928506
9030,5793.277488957581
9031,4767.305837246945
9032,4989.499170553988
9033,5166.104412074673
9034,5596.649978373514
9035,6378.160296086816
9036,3449.934143980752
9037,3184.4161875553023
9038,3153.4999359659832
9039,2365.6153156506357
9040,1434.2130768493928
9041,392.9852019400232
9042,321.7353351769672
9043,740.2013556160604
9044,4810.021101649086
9045,4744.569557249235
9046,5027.070887424577
9047,5032.575892329089
9048,5066.297071399659
9049,5236.812642367619
9050,5694.238282203393
9051,6191.747184448856
9052,3663.764189739858
9053,3190.9716716419493
9054,3060.137999109181
9055,2411.4473733959367
9056,1726.522475436064
9057,1191.9779299171926
9058,824.295118935958
9059,614.7164877371623
9060,404.0002734583114
9061,424.447741060588
9062,1269.8157411930458
9063,2148.2294401981076
9064,3126.065581777533
9065,4572.768381519359
9066,4878.594577651036
9067,4873.830613073961
9068,4326.088581987494
9069,3430.881416154569
9070,3076.72660089482
9071,1766.16534740284
9072,1340.3688274780732
9073,860.8177405003977
9074,580.9933681714459
9075,334.3242060459415
9076,633.4077334014667
9077,1341.448866823715
9078,1903.1898085339365
9079,2824.9579182548264
9080,3349.0410466376966
9081,3948.3223140828773
9082,4518.252562825728
9083,4484.440908832556
9084,4697.561546037809
9085,4095.711723612619
9086,2885.904467958069
9087,2449.1664848232226
9088,1212.4098397096875
9089,1000.9496065186886
9090,546.9140858048343
9091,333.82789495642913
9092,2654.1074236385352
9093,5428.3225242864755
9094,6106.030648228477
9095,5390.135034894707
9096,4793.82828390278
9097,4475.613661189935
9098,4611.9779652956695
9099,6507.116131503401
9100,4306.626573660765
9101,3107.8714066429634
9102,2426.6923025004935
9103,1816.1114226454952
9104,1415.510856439479
9105,365.0013268796496
9106,306.598734635954
9107,836.4670584033603
9108,5784.575736465641
9109,6128.512572857271
9110,5950.861784345446
9111,5281.785829191907
9112,4672.401335622698
9113,4947.114817065103
9114,5809.8332436242845
9115,5770.994454177196
9116,6541.803010571675
9117,6201.882475512178
9118,6211.437089979076
9119,6203.565896101232
9120,4570.3855348541665
9121,4595.1809251925315
9122,3347.547954953759
9123,3369.3292624768933
9124,2991.3061903167886
9125,2936.827460221622
9126,2687.6204697384874
9127,1298.1226458813894
9128,1300.6565092967805
9129,626.6023373368403
9130,315.94943686520594
9131,320.6311885511112
9132,363.523082675071
9133,2404.8740884574963
9134,4487.301961016869
9135,4434.452486178957
9136,5006.422641225016
9137,4785.712605860665
9138,4963.1503493484615
9139,5795.6981094683015
9140,6541.186942795406
9141,6022.8872678446405
9142,5969.243321204485
9143,2840.4539955640403
9144,2377.4201999266725
9145,1549.272702217478
9146,1492.6346208466214
9147,1003.5061227039155
9148,370.56032884948263
9149,914.4285266458509
9150,5591.372574298485
9151,5945.466804975146
9152,5025.406071884191
9153,5250.066943307417
9154,5619.795940289324
9155,6780.279513529089
9156,4872.790035724581
9157,3750.741278959199
9158,3175.1902373567573
9159,372.77818080210767
9160,435.668450698751
9161,2598.6503027670838
9162,5299.467313364865
9163,6066.263036145563
9164,4747.417888306477
9165,5222.899288906957
9166,5439.833398286526
9167,6123.7645779055
9168,6514.338854246153
9169,4795.980122658932
9170,3185.559794936113
9171,3204.028159774482
9172,2591.022384512158
9173,2514.707755758208
9174,1965.8613053748513
9175,1166.8173964320276
9176,717.4164848190535
9177,615.976990873824
9178,348.91561180823044
9179,340.40087327570313
9180,1709.4400828950518
9181,4332.74684683734
9182,4904.987284081687
9183,5136.440640314808
9184,5089.917971793677
9185,4983.865678078154
9186,4581.668280932593
9187,3846.6521096234696
9188,3295.6743293917175
9189,3515.2381129670835
9190,3439.38057337778
9191,762.3370323016969
9192,454.156789124099
9193,387.9896032579375
9194,540.3257217942343
9195,847.9112827769601
9196,2006.9159415526572
9197,4027.300714062371
9198,4571.094551714391
9199,4538.744480363583
9200,4309.427459843235
9201,4061.0377960043525
9202,2903.4312609114772
9203,1844.642179179477
9204,1606.6371711233096
9205,631.3551526940612
9206,400.81817844242653
9207,383.7447107940061
9208,2597.8555082985836
9209,5261.341916165937
9210,5177.421584716349
9211,5796.435943354129
9212,5753.6678583062085
9213,5233.378039389688
9214,4831.075487274597
9215,4789.769150733404
9216,4246.336519175912
9217,4280.448797671538
9218,4636.426218962351
9219,4671.210057018166
9220,4978.055759903955
9221,5149.912140016293
9222,6430.482351635228
9223,3033.7714663371626
9224,2985.9169329276615
9225,2610.054960085183
9226,2816.383269273328
9227,1894.2706009575404
9228,698.6091111048911
9229,422.358167819135
9230,347.07999329355823
9231,353.97343764871505
9232,2630.7661487970813
9233,5484.700165303014
9234,5196.19178458399
9235,5878.5361740360695
9236,6233.327100882606
9237,4706.807894561041
9238,3393.3644346083447
9239,2557.5343623699505
9240,1322.9024349797053
9241,784.7281478150385
9242,500.46766909514196
9243,867.1575411331067
9244,5548.274510927876
9245,6296.419592973823
9246,6044.000552121305
9247,5169.659063177965
9248,4532.92114324913
9249,5078.908991992908
9250,5463.644898162178
9251,3488.6957586239914
9252,1990.2708246380755
9253,1183.4821432443573
9254,388.2999851949224
9255,375.13850515771804
9256,410.1904985020785
9257,961.3503846434161
9258,6720.683210814918
9259,6127.503717503212
9260,5382.35896571254
9261,5136.302300687286
9262,5484.282499674915
9263,6818.752220300108
9264,5069.142533133403
9265,3773.9882672567137
9266,3216.464979998709
9267,592.6060086368914
9268,433.6633510715243
9269,440.6254601842857
9270,862.42852954679
9271,2631.1431396468734
9272,6310.403505319507
9273,5905.768586522924
9274,5112.69728600284
9275,4840.085115949947
9276,5514.204132277978
9277,5686.428478557211
9278,6461.246169445657
9279,6155.231542854046
9280,4887.460381026844
9281,3774.325517198862
9282,3189.352231208897
9283,2778.382209780722
9284,2099.9103985292113
9285,949.8636088986299
9286,447.8974537823541
9287,782.8661327364455
9288,1449.5842981056976
9289,2230.047940304865
9290,4416.484844285056
9291,4825.955404132789
9292,5183.840139666275
9293,4987.274249325234
9294,5102.138227741332
9295,4957.3207813865565
9296,5102.983073631176
9297,4213.0998988105
9298,3020.0885411262548
9299,2635.063652316843
9300,352.4594737703852
9301,1018.7286955077892
9302,1274.872597241441
9303,1947.6025625883951
9304,4248.826491444151
9305,4079.9491797692567
9306,3990.288363266076
9307,3877.186755420263
9308,3704.6257608115857
9309,3204.795881263645
9310,2810.8991443132413
9311,2439.4031317022277
9312,2430.94080719411
9313,1983.0795841569973
9314,1857.5563180245326
9315,1667.81931760135
9316,1322.5241854888297
9317,1447.3776327457972
9318,676.8774618912623
9319,397.93668277578
9320,294.15662491259815
9321,824.8206862903893
9322,5492.98846514794
9323,5505.811060576391
9324,6414.772148992131
9325,5819.985504500449
9326,4371.339034116674
9327,4493.931298770251
9328,5580.886211347759
9329,4136.753285196613
9330,2631.196380256154
9331,1855.2027817096573
9332,1174.4433894915867
9333,718.3269324485957
9334,255.08291327714784
9335,333.1707005342246
9336,5608.936805274846
9337,5943.601057727612
9338,5187.313100880723
9339,4382.612869616364
9340,4551.036472010198
9341,5814.574542570825
9342,6064.762541993245
9343,2917.6674439504873
9344,2288.1229726884994
9345,730.9017112298471
9346,463.9111155596721
9347,2801.690658122937
9348,6410.374483704787
9349,6094.611410365863
9350,4580.431772514534
9351,4768.633425182672
9352,4994.795897967427
9353,5323.180672022393
9354,5896.5406927760205
9355,2964.3590178011764
9356,2728.4500075317123
9357,2070.4765442706007
9358,1223.6362208191963
9359,5568.737511337483
9360,6553.025486884956
9361,4605.972857992527
9362,5003.404205218223
9363,5119.847896377116
9364,5945.09519604184
9365,6134.973278898716
9366,3491.4136274627904
9367,3543.394475946586
9368,3000.2071476768083
9369,2813.6999855341114
9370,2808.6080248426115
9371,905.7999912907354
9372,557.7160383236177
9373,333.5488224233258
9374,840.0648884205939
9375,5829.317846093676
9376,5296.147075902564
9377,5520.334167891789
9378,5646.466338110646
9379,5884.048581325909
9380,6377.576046180908
9381,4641.813481639188
9382,3223.6279486761036
9383,2346.767077139585
9384,1463.9335316843215
9385,667.2009058181923
9386,429.45709558266657
9387,738.0665454448527
9388,1248.8972823022405
9389,2117.239064595061
9390,3732.7901309698373
9391,4920.180087822135
9392,5061.5544278171765
9393,4840.166337278239
9394,4763.710793207166
9395,4517.268340818599
9396,3228.0807989691193
9397,3642.3255583256587
9398,2195.67330925284
9399,415.4833243007793
9400,1833.018676025212
9401,2784.1255303855933
9402,3596.9866966843083
9403,4066.549302720251
9404,4532.8953280996275
9405,4611.710889267998
9406,4581.4165321331975
9407,4449.285750388803
9408,4326.648353200306
9409,3808.6869633691035
9410,3293.944124134692
9411,1172.2623500666962
9412,584.4845041122776
9413,357.2092042106017
9414,5584.04804508794
9415,6390.578262768744
9416,5833.565919168428
9417,4300.0704535610785
9418,4479.5241191351
9419,4704.153998715912
9420,4722.603716941686
9421,5644.180358295402
9422,6430.964992057268
9423,6053.024871153188
9424,3229.1288008363404
9425,2301.1884334842907
9426,350.70034866812756
9427,281.9576996020261
9428,2735.4539446318377
9429,5703.096475703717
9430,6674.046898095762
9431,6145.937517627779
9432,4461.010674731674
9433,4590.366521019589
9434,4955.394076673146
9435,4939.249752226686
9436,5302.168764679937
9437,6649.509543333292
9438,2873.2772201483813
9439,2021.4898576077196
9440,1107.3942870887272
9441,2760.0172072011587
9442,6139.834371040549
9443,5289.843029167079
9444,4628.612965928665
9445,4777.624233624735
9446,4980.644204331749
9447,5880.551183275349
9448,6791.365996129707
9449,3507.404503471339
9450,2986.0898218546704
9451,2831.597022382526
9452,2183.497376549734
9453,1373.9721280677365
9454,741.461781084754
9455,349.2575316601063
9456,6712.2977590841265
9457,5324.818532494928
9458,4674.125541833727
9459,5168.784645400095
9460,5199.862135484967
9461,6223.398885330493
9462,4595.823681268531
9463,4589.8262339753755
9464,3441.2803189730494
9465,3470.4472862998414
9466,3008.2589455425764
9467,3021.532635546906
9468,2997.97318198264
9469,2893.1828921460656
9470,2877.79149313557
9471,3007.5085196566215
9472,2943.7706670145717
9473,2877.8895351906312
9474,1582.5112444768588
9475,721.4963678995307
9476,750.4642792432429
9477,727.3810695829096
9478,437.79348923510145
9479,331.7678723897397
9480,297.85892063396824
9481,371.8052287126777
9482,816.4268433489051
9483,2567.8646465864053
9484,2537.3584232952267
9485,5217.935509769612
9486,6130.559496043729
9487,5711.889471834343
9488,5629.96139408681
9489,5665.496881292123
9490,4904.009494957657
9491,4766.28081770757
9492,5183.651720160364
9493,5899.497242531304
9494,6383.365548426765
9495,4788.016062402959
9496,3721.3563251228757
9497,3144.115886122141
9498,2766.848146818207
9499,1312.5019338223171
9500,801.7620801501239
9501,357.3946980695317
9502,700.0916859403069
9503,2886.6277942336924
9504,3610.7535397905567
9505,4238.3311718753475
9506,5066.670024877396
9507,4879.265577215962
9508,4703.899683683817
9509,4310.954277842776
9510,3461.8434811811544
9511,3011.233496027565
9512,3071.4476157850104
9513,2990.6492604083182
9514,1789.9092223069758
9515,1799.5219819793615
9516,1321.091776998103
9517,803.0353139549761
9518,800.6477795698924
9519,594.2400503386941
9520,369.45587495647624
9521,370.9419826431661
9522,373.33923354085
9523,298.9033004510501
9524,464.4302336822456
9525,471.0161631015927
9526,797.2435355910002
9527,789.4262565070562
9528,829.3022696265763
9529,1149.3699691920342
9530,1182.4924203849857
9531,1853.666230425119
9532,1817.955449525509
9533,1829.7587647150908
9534,2712.6254680520465
9535,2673.5174019524507
9536,3419.631608760529
9537,3399.1684270180085
9538,4252.810028694523
9539,4485.736389324247
9540,4577.604495096011
9541,3728.2987679110765
9542,3690.327754757105
9543,3047.0816519728455
9544,2987.1326852723164
9545,2648.160745744979
9546,2619.476525884965
9547,1337.2361840240037
9548,603.0701990634265
9549,284.70614166109465
9550,345.6773838302596
9551,2653.8202968137916
9552,2601.9153569090427
9553,5567.440212833268
9554,5972.49942388784
9555,5001.586847288145
9556,4458.655214216758
9557,4796.415097895836
9558,5199.356381039561
9559,5779.608109096424
9560,6511.071563228008
9561,6125.8580663164785
9562,3291.6090708941174
9563,2847.519485516676
9564,2248.3159157996947
9565,1004.2227813538615
9566,619.313646262795
9567,389.0346933856441
9568,295.2551498090872
9569,372.0704235252643
9570,889.3900313950572
9571,2914.4555802805035
9572,5676.081494940313
9573,6741.65571208363
9574,4573.656923918505
9575,5092.541669995449
9576,5101.468656282256
9577,6092.546811587164
9578,4760.97993045229
9579,3550.543558099459
9580,3130.104535544652
9581,2164.5580139374365
9582,635.0202228237009
9583,289.0426983782419
9584,365.2489028719224
9585,867.6774712636613
9586,6528.308213856259
9587,6099.010141465029
9588,4599.540524852185
9589,5016.280267825134
9590,5180.038775577818
9591,5448.909645290079
9592,5997.097938668527
9593,6744.0310941086145
9594,6309.266184556544
9595,4782.228662679776
9596,3414.0076129324684
9597,3364.0643564845577
9598,2915.390369534029
9599,2619.2866191656803
9600,2132.125084036048
9601,2054.506602395125
9602,1260.5612527419808
9603,1197.5625196008202
9604,343.9790890734701
9605,278.18893800735844
9606,278.01364854857496
9607,2724.566409363241
9608,5567.21858494548
9609,6035.847733652259
9610,5254.037481191656
9611,4706.510095718209
9612,5193.428515721236
9613,6111.89265559929
9614,6867.272750974638
9615,6391.861176076476
9616,3736.2397995085475
9617,3312.982737696989
9618,3201.345367358709
9619,1885.4966681709984
9620,463.8123598414024
9621,361.92936772978226
9622,445.5542061465188
9623,856.95795112327
9624,2617.4133206049546
9625,6021.963493309001
9626,5191.787425717815
9627,4826.958296944545
9628,5270.693263887029
9629,5695.357614284674
9630,5947.596763835532
9631,6463.1176491444285
9632,6090.818119758191
9633,4877.194600189994
9634,3808.9349274266146
9635,3389.763149363699
9636,3241.153179924468
9637,1993.07764920926
9638,674.7338150260366
9639,432.3782991698423
9640,769.7445908722245
9641,1263.916404686153
9642,3675.2108628517867
9643,4290.977644684612
9644,4860.276331660942
9645,5034.6195748421505
9646,4818.2616957069
9647,4790.209525644981
9648,4572.876841527289
9649,4584.2151733671035
9650,3395.7593104251146
9651,2166.5163014142463
9652,1053.914222614279
9653,773.4622540240392
9654,414.1900475097719
9655,584.1473706012828
9656,854.017867468066
9657,1425.6922563097576
9658,3642.125333755511
9659,3903.4049875076707
9660,4287.749073074781
9661,4304.6702960215525
9662,4400.386471915679
9663,4340.421569607339
9664,4491.468658351665
9665,4234.364735987938
9666,3177.7491564263523
9667,2567.2204754724366
9668,1516.7598036001514
9669,370.8072722332408
9670,212.1057955855558
9671,2635.580341326744
9672,2605.4953048394705
9673,2599.1399112592494
9674,2630.113858947172
9675,5566.45766678514
9676,5526.527184151065
9677,5571.407676747316
9678,6550.017417451159
9679,5877.302853796554
9680,4860.451226916939
9681,4862.545960748712
9682,4901.983278055839
9683,4281.481697990073
9684,4276.472135825062
9685,4334.45118385686
9686,4439.721482600927
9687,4492.424081187604
9688,4607.956912211919
9689,4661.313959530306
9690,5044.821856846088
9691,5514.814175588217
9692,6233.736774760071
9693,6265.829827064856
9694,5921.930367630563
9695,4276.831478084683
9696,2980.1104799357345
9697,2566.8213102705504
9698,2074.3699110159087
9699,2125.6834527530314
9700,1554.0239233727089
9701,1568.838075024476
9702,1023.9724013196277
9703,729.0536713789162
9704,755.8784059487543
9705,793.4267834258658
9706,266.4529616807932
9707,374.4740969385883
9708,2782.493162965168
9709,5765.244809456754
9710,6585.240832118578
9711,4388.042418431324
9712,4590.803010593542
9713,4897.987744340515
9714,4845.630787403431
9715,5037.272701286108
9716,5693.227484721367
9717,6021.0893916087525
9718,3303.6406628448303
9719,2948.754510191785
9720,2806.0627060926454
9721,2006.6998766345596
9722,1160.4280377887656
9723,790.5544163467559
9724,302.62068477033404
9725,379.6612948074425
9726,882.7293427220336
9727,6245.075073614591
9728,5327.317282066379
9729,4918.1686038190055
9730,5813.992195012944
9731,6161.4008784549305
9732,4621.027489121279
9733,2764.7616753389143
9734,1303.2778430690755
9735,844.3317106741849
9736,302.90415399149526
9737,375.84597296088606
9738,876.2324660549506
9739,5671.5065389162155
9740,4682.549314002264
9741,5023.367434075395
9742,5158.94302020429
9743,5404.022739608393
9744,5819.69340895196
9745,6527.120596550996
9746,6079.994734174394
9747,4699.7869196639795
9748,3283.693358824124
9749,3221.315851552604
9750,2635.863268696241
9751,1634.254792020014
9752,514.7684327352025
9753,409.70837064296717
9754,434.9341019388431
9755,836.8231451445341
9756,2591.9249563839635
9757,5307.009085730838
9758,6049.005833376054
9759,4856.637251612157
9760,5192.069445634016
9761,5699.8261549560675
9762,6206.488572857842
9763,4635.737738725612
9764,3608.713893418396
9765,3129.0590806127316
9766,3321.4531943758193
9767,892.5777928977742
9768,435.33432558578875
9769,1265.2263261111534
9770,2210.7152773253506
9771,3239.365845148025
9772,4565.326702749742
9773,4398.832248584895
9774,4109.909731133523
9775,3659.050898199532
9776,3091.38852102068
9777,3101.687502901617
9778,3159.580474371539
9779,1963.9396967800567
9780,1472.5173294089784
9781,839.3544634699088
9782,368.75067350805364
9783,326.0447594118437
9784,1022.1085131725264
9785,1356.68095166665
9786,1895.823282474585
9787,4361.574036119147
9788,4105.633099066007
9789,4164.02397643156
9790,3867.1149660870974
9791,3824.7364885684324
9792,3209.690985308195
9793,2516.246526498406
9794,2507.7190808216915
9795,1853.0622920891474
9796,1839.9444432819587
9797,1615.7826776000422
9798,751.695526854271
9799,361.76940544655326
9800,842.6531344106864
9801,2646.5697800156
9802,5648.969690920987
9803,5809.871886081438
9804,4886.526201431131
9805,4269.539291849364
9806,4510.385545266718
9807,4739.1677974813665
9808,5080.139798233267
9809,5623.306303213035
9810,5526.089856021044
9811,6447.51655447897
9812,5909.103640443069
9813,5937.030645147969
9814,5966.69583051332
9815,4009.2358494877735
9816,2756.5790878882103
9817,2813.6532391783103
9818,2374.1984523843453
9819,1981.3524063142193
9820,1546.681855954789
9821,1538.406464100322
9822,899.617822141446
9823,532.2175211748433
9824,324.2988981725295
9825,361.1106163389529
9826,352.56547752897677
9827,821.2195470770939
9828,6598.181823768622
9829,4931.37628409453
9830,5880.993264578097
9831,4701.218373780877
9832,2783.9811162285223
9833,2034.0309782619386
9834,265.1174476408509
9835,850.5663876763987
9836,5703.812614238814
9837,6539.920839604606
9838,6009.766189039698
9839,5287.029004472191
9840,4930.589285678456
9841,4993.929287388305
9842,4959.991365444249
9843,5300.489491526818
9844,6173.978334352935
9845,4598.337337906223
9846,3249.435237950969
9847,3254.4687220199335
9848,2855.0640176769084
9849,2852.3336592056453
9850,2863.6641145732547
9851,2597.6306930872984
9852,2628.71389152347
9853,2070.9436330943468
9854,1386.4973050342044
9855,1394.7881648407022
9856,1600.004252685936
9857,656.5221958924253
9858,401.4058765682646
9859,4732.561657854236
9860,5040.117172383786
9861,5032.562023759385
9862,5216.4404174794645
9863,5401.0047258078475
9864,6667.4347842161005
9865,6221.981409607391
9866,4788.755397804925
9867,3553.0282452363817
9868,3064.8417246793992
9869,2992.6327245407347
9870,879.2962628299348
9871,499.5627396979287
9872,321.95567434451556
9873,784.0467707783039
9874,5399.345808962626
9875,5798.242615985253
9876,5132.976262204111
9877,4793.985089004335
9878,5242.330025091127
9879,5621.284051551649
9880,5494.103961904049
9881,5646.86249851347
9882,5956.48258819376
9883,5873.660678007296
9884,3614.3277074914367
9885,3791.825400313816
9886,3001.234599438695
9887,3081.421352006441
9888,2952.540311885348
9889,3133.3119014604404
9890,2324.1439939230413
9891,805.5453979691443
9892,656.4071137997089
9893,567.4589780740239
9894,387.2120999181853
9895,392.3566770006502
9896,336.6873704277194
9897,321.0811742674899
9898,681.6781010992229
9899,689.2577498957476
9900,769.8035234154147
9901,1112.3106790834436
9902,1098.3322201224091
9903,1768.6134388398211
9904,1774.0167771147233
9905,1791.912752165168
9906,1789.634576166531
9907,1895.2385554014727
9908,2631.4372524775163
9909,3167.465819445695
9910,3150.8624266472243
9911,3853.4232201367267
9912,4606.179003250523
9913,4549.29624511504
9914,4530.553482380038
9915,4456.555806121385
9916,4549.467189012294
9917,4170.143228889888
9918,3538.629474402371
9919,2923.7312293885866
9920,1298.8833171997903
9921,945.2218207091856
9922,2717.1350917217533
9923,4064.7364985707654
9924,4343.037882649443
9925,4399.204540299093
9926,4191.402597040041
9927,3963.367481986939
9928,2627.967826617878
9929,1765.2710110646653
9930,371.5393696201115
9931,312.08969476855896
9932,348.7697110623087
9933,6416.6539136991305
9934,5680.160855178811
9935,4999.516387245175
9936,4622.694071512859
9937,4819.9258704127205
9938,2806.107310158381
9939,2486.3013401867765
9940,676.861216486624
9941,380.14490126552187
9942,322.09997086567654
9943,339.8818125992851
9944,836.1577341003418
9945,5778.224669493102
9946,4429.798288201213
9947,4433.5690759912395
9948,4683.612232333583
9949,4666.087510287189
9950,5045.800143959408
9951,4962.316477027007
9952,4998.434076802062
9953,4902.103021265328
9954,6500.279159828494
9955,6068.865256213745
9956,4518.03686482456
9957,3346.316083457551
9958,2919.208166785544
9959,2639.096818643838
9960,1831.823770882307
9961,5216.45037940317
9962,4853.752896984789
9963,4975.816914521257
9964,5066.246059413608
9965,5327.307444817724
9966,6565.996234074701
9967,6212.061709076255
9968,6231.814195743142
9969,4568.923342380943
9970,4588.491835955332
9971,3232.18973459283
9972,2818.469896676578
9973,2812.4325980521844
9974,2820.430870126203
9975,2481.608999107782
9976,2468.0571145733797
9977,1127.8786965790505
9978,1230.5476361851322
9979,1100.8018583303576
9980,942.0647562611362
9981,991.4521441088525
