ID,traffic_volume
8734,5623.834256782701
8735,4978.002658231894
8736,4641.661821332897
8737,4963.548915222643
8738,5179.4215365196505
8739,6048.013732967102
8740,4673.556947152135
8741,3168.38097504476
8742,3000.2973667739743
8743,2526.6637198082767
8744,1885.1869269780477
8745,1639.5851154501854
8746,559.0408937967572
8747,726.242238521212
8748,1686.8284130710344
8749,3768.575021040423
8750,4376.816125355582
8751,4679.839360547844
8752,4966.5925192149025
8753,4756.113458408656
8754,4409.75463554043
8755,3828.5791907550256
8756,3006.478950357081
8757,2696.0145482675352
8758,2962.8079827351517
8759,2068.0419825143067
8760,1474.6565136073991
8761,1022.1895333022452
8762,627.2578028264193
8763,690.3197726522633
8764,1859.295585929849
8765,2566.2857939106116
8766,3824.175321077756
8767,4218.017339054692
8768,4302.898858066971
8769,4416.794456834859
8770,4264.369808281226
8771,3715.626958484051
8772,3212.6935905987602
8773,3035.659270193709
8774,2353.160726907055
8775,2284.128753337942
8776,1794.1638013298702
8777,640.8954668993188
8778,293.98310539328315
8779,810.2806257456705
8780,4898.473521651683
8781,4326.035024285233
8782,4562.614104035454
8783,4665.459470446192
8784,3046.781625510698
8785,2319.6462511855057
8786,1715.6265866209783
8787,318.904491904869
8788,298.5425490891864
8789,421.78681250093103
8790,352.46439265831043
8791,945.5588626436861
8792,2887.649910366442
8793,5720.738220464969
8794,5138.991444980926
8795,5075.1432373264615
8796,4330.337211485121
8797,4398.662227009565
8798,5127.9632930300495
8799,6419.3062706145065
8800,6166.5225282983865
8801,3145.2327524336742
8802,2654.4803188342667
8803,2931.9917786508063
8804,783.1939427295492
8805,984.9505027089671
8806,2865.6510308228035
8807,6188.9166674783055
8808,5511.792535198174
8809,4572.441888237146
8810,4897.734482661812
8811,5235.206148328854
8812,5969.15163403768
8813,6735.58544197855
8814,4914.184239563692
8815,3543.667400552808
8816,2840.89174969753
8817,1974.337687601822
8818,389.0285558960236
8819,312.15464647375154
8820,364.3532454164814
8821,881.9016961186258
8822,2799.433306889897
8823,5694.549750949864
8824,6386.607747937274
8825,5844.587946191453
8826,5207.7495920095025
8827,5802.5168254597775
8828,6535.770330558602
8829,6220.313218215046
8830,3388.4311769399906
8831,1117.5495176947798
8832,290.46676853692554
8833,745.1314595649841
8834,2532.214594951403
8835,5278.402549196093
8836,6202.802826788877
8837,5657.886224343632
8838,4947.739063318318
8839,4511.139016634008
8840,4775.03130469273
8841,4823.254683313022
8842,5532.08286567544
8843,6335.850477866472
8844,3608.9282275585015
8845,3005.520597613685
8846,2784.2414227421586
8847,1187.3678787780652
8848,692.9153702011283
8849,343.2328033561015
8850,287.93482434230714
8851,571.1109185713403
8852,1745.4648509450815
8853,2901.519499804529
8854,3451.0912514119645
8855,4093.473299881307
8856,4662.3923641430165
8857,5069.874146696798
8858,4949.502436888999
8859,4907.7825024673175
8860,4925.301963994583
8861,4483.21012051439
8862,3667.0065679299314
8863,2617.6432775414924
8864,2709.665267591835
8865,2700.3999782752126
8866,1851.2266232400902
8867,1335.56624792051
8868,1366.2251816467933
8869,747.1407027918375
8870,759.7162698975477
8871,612.6219860075546
8872,375.31502222254426
8873,341.73331773450934
8874,485.0628485705191
8875,1928.3824171523097
8876,2830.150502708633
8877,3546.637942769358
8878,4078.837856549532
8879,4518.4349501256365
8880,4496.067292824465
8881,4552.926762825341
8882,4219.68700987326
8883,3710.1481126930576
8884,3221.1665787725915
8885,2340.246610281023
8886,2038.67149793821
8887,1320.8927130323711
8888,381.7787368279552
8889,297.344326897953
8890,5700.53277211809
8891,6583.439861479263
8892,4291.4902488678945
8893,4732.341881051116
8894,5048.251309405349
8895,5545.20467796366
8896,312.0024988812316
8897,362.29153865878754
8898,871.8182399847174
8899,2885.347324530015
8900,6579.348331150151
8901,6163.98566942963
8902,4416.650231324096
8903,4714.882374978226
8904,4946.641779658155
8905,6298.4908290975345
8906,3450.1093458665264
8907,1561.8454979646403
8908,421.2825132702862
8909,2929.9880947464644
8910,5301.613527770462
8911,4639.479538547375
8912,4848.323359493018
8913,4909.771533153694
8914,5177.581998598649
8915,4685.504215848889
8916,2728.8629815675513
8917,2227.058565364824
8918,647.4636523680527
8919,378.9186094953392
8920,337.15041492417424
8921,404.29339438663834
8922,896.7945392370045
8923,5705.775695121309
8924,6538.475329517569
8925,5981.480514867397
8926,5320.270702371268
8927,4758.3449609966
8928,4908.789536525921
8929,5221.072346484421
8930,6201.351184927884
8931,3599.7116231185073
8932,3130.8960191811375
8933,3122.589477910521
8934,2838.807386725392
8935,357.727414822387
8936,6162.9750968784665
8937,4821.792446497379
8938,5413.052621291516
8939,5819.172485992015
8940,6276.650785857162
8941,3820.1846483479394
8942,3214.80230299283
8943,789.0930925630978
8944,562.541815158834
8945,375.51950181776044
8946,674.5054281252835
8947,2031.5819389217386
8948,3065.5144267911423
8949,4198.040265329953
8950,4850.372109616837
8951,5079.03914040901
8952,4970.778654307414
8953,4856.601358402477
8954,4800.090246453443
8955,4677.91352054544
8956,4398.316410061836
8957,3615.832203602351
8958,3227.116452317361
8959,3401.9115928719943
8960,1951.9309949612002
8961,520.7093577518831
8962,590.2547994167213
8963,964.1148195732403
8964,1304.9423909816214
8965,2920.6671847038765
8966,4115.711193422757
8967,4503.677028143574
8968,4539.995299143751
8969,4685.228613566953
8970,4727.43563500515
8971,4192.543012897824
8972,3738.1233230472076
8973,1790.669879919367
8974,1464.260902902978
8975,381.6108414257538
8976,842.290684116334
8977,2766.241404587632
8978,5451.082664919445
8979,6208.731830706114
8980,5309.417591572624
8981,4069.2878721327843
8982,4097.42806633787
8983,4301.829151013319
8984,4501.236935709472
8985,3797.2066828945935
8986,1653.2786455569576
8987,1106.063838133533
8988,616.8596064734086
8989,387.79414627646827
8990,252.61203137629127
8991,5137.873052010387
8992,5152.775407722933
8993,4106.617705870283
8994,4518.112970767993
8995,4795.912301864328
8996,5111.443983890409
8997,6474.668811448184
8998,6069.016333937806
8999,2518.2863818916767
9000,1420.4600751475205
9001,578.1751544420587
9002,280.88089354313075
9003,343.52488651783665
9004,854.3729892595825
9005,915.4126284082279
9006,2667.977590832317
9007,2680.400370987447
9008,2745.4931508695954
9009,2622.612989074134
9010,5598.206626577711
9011,6023.935179759251
9012,5649.057774145173
9013,5038.067259744466
9014,4402.803207506693
9015,4458.061479812915
9016,4580.068684403375
9017,4589.258394129445
9018,4863.301630000862
9019,4796.424916045344
9020,5011.276224494405
9021,6109.1520036933625
9022,4575.633393060948
9023,4524.653517095867
9024,3160.226506393279
9025,2871.0584404696256
9026,716.8066339757927
9027,423.5618302119237
9028,986.3850690208303
9029,2939.2893937273393
9030,5557.329885316951
9031,4701.0720520502255
9032,4897.39328641726
9033,5042.874978774909
9034,5603.522470029521
9035,6445.482435334036
9036,3428.1093525180054
9037,3184.940688783538
9038,3051.0840196539857
9039,2418.287469145846
9040,1355.9140422428095
9041,450.1885508829792
9042,345.86859039286185
9043,700.5491014543404
9044,4663.69150876786
9045,4516.41992882931
9046,4892.328316850971
9047,4883.120031785966
9048,5034.931724089095
9049,5355.573356887227
9050,5750.667353520867
9051,6351.052867419042
9052,3711.6112220634704
9053,3158.166260584426
9054,2943.8668980384205
9055,2336.4943211333302
9056,1648.3388779644656
9057,1253.2142739366427
9058,874.8323134895502
9059,657.8247325060604
9060,460.0967612358145
9061,486.43476359866577
9062,1369.7904790722557
9063,2175.7663514578044
9064,3112.802057127943
9065,4717.826189647571
9066,4935.5800046493805
9067,5018.75943849895
9068,4385.228449789067
9069,3517.2959324751446
9070,3127.028857751736
9071,1817.1838475610248
9072,1353.8719729736472
9073,913.2861336236942
9074,593.6076720413314
9075,391.5991290613863
9076,761.2285081068864
9077,1449.2790764672302
9078,1975.1474186859773
9079,2772.723614686427
9080,3364.419428283135
9081,3974.059612844101
9082,4478.843798835103
9083,4469.583163973628
9084,4731.775956255565
9085,4146.507085269388
9086,2963.456600302813
9087,2460.441206719547
9088,1284.9686024674897
9089,947.58806985159
9090,597.794934145463
9091,319.68760564323725
9092,2799.069144306524
9093,5545.440819392275
9094,6375.2072148322195
9095,5664.264958319335
9096,4982.6525280937
9097,4484.750746469736
9098,4729.495481063642
9099,6441.572741096379
9100,4403.325392051822
9101,3213.4226946344593
9102,2440.0157990447137
9103,1892.4721149019185
9104,1387.2391123000743
9105,358.7599640648782
9106,295.85945418770046
9107,808.2693809757889
9108,5801.132714391257
9109,6054.818286861066
9110,6013.602089996936
9111,5269.836001936959
9112,4732.089056004899
9113,5004.943845189114
9114,5815.51502477635
9115,5741.390929814474
9116,6536.9019256803585
9117,6125.574169276115
9118,6150.718668400151
9119,6151.779575154855
9120,4428.235927409291
9121,4285.327969062894
9122,3245.5921636812545
9123,3070.2002014625605
9124,2883.143101453643
9125,2960.7495502436755
9126,2655.5804946755584
9127,1096.1415820924603
9128,1118.1748515689103
9129,669.4042156661926
9130,315.4008632882118
9131,283.91946620683876
9132,298.9219349303285
9133,2227.65835259828
9134,4132.036721620347
9135,4189.152757101978
9136,4891.931471397053
9137,4710.951200616066
9138,4910.131783168561
9139,5926.313584786552
9140,6751.31812744058
9141,6095.11242783005
9142,6063.517644551201
9143,2833.484999395135
9144,2408.413209276529
9145,1456.5005003339102
9146,1379.552549529607
9147,1078.1819717750204
9148,318.60050498687843
9149,917.6735540103515
9150,5689.366511251109
9151,6054.3618240361575
9152,4931.575878820999
9153,5266.650305450033
9154,5526.467506859636
9155,6944.917994072836
9156,4843.764337160789
9157,3650.0894632147356
9158,3180.082682625559
9159,349.6759582706502
9160,331.22491144122944
9161,2587.0255016226765
9162,5288.832296987883
9163,6070.453375169165
9164,4590.36054339106
9165,5163.726062463078
9166,5507.200530413062
9167,6052.868830033322
9168,6666.581897815839
9169,4923.687510716315
9170,3099.1157371116815
9171,3279.6803966552984
9172,2634.875242093447
9173,2479.6838922881548
9174,1961.0482386233073
9175,1267.7056286485715
9176,754.2624417429997
9177,553.9905651251803
9178,319.44133141563793
9179,323.78959875886375
9180,1596.1167792257233
9181,4284.375581731634
9182,4837.58162227978
9183,5203.157839592134
9184,5174.670831428863
9185,4995.317274427051
9186,4570.563572339621
9187,3792.5909860493325
9188,3269.6157561548544
9189,3351.012023188452
9190,3234.8892419023678
9191,717.870624630107
9192,459.3017134843527
9193,401.5045902854453
9194,571.9166088524454
9195,920.105840713307
9196,2083.7974012073005
9197,4024.7891484727825
9198,4584.347836956626
9199,4550.8227462465675
9200,4504.972995006712
9201,4183.699790219027
9202,2957.9825132016495
9203,1798.1381830717182
9204,1271.9672544950622
9205,587.0571546376843
9206,347.00181520807763
9207,366.33142528561285
9208,2710.433808844112
9209,5565.720080603639
9210,5499.614718260109
9211,6229.862039540334
9212,6218.096687968655
9213,5641.068901142877
9214,4794.946936416412
9215,4767.015731281279
9216,4288.5584122177315
9217,4308.5492893694545
9218,4687.531746964183
9219,4764.505124626514
9220,5080.86398282572
9221,5612.638408813081
9222,6474.989786963091
9223,3120.561441614058
9224,3054.7645426345116
9225,2720.616749098387
9226,3158.02447221234
9227,1872.6149141517135
9228,652.5344390523823
9229,406.2122614912893
9230,424.0134825081119
9231,378.3982231416393
9232,2694.2063227116323
9233,5397.7254026958
9234,5329.915001823978
9235,5923.358607645401
9236,6336.00617436402
9237,4751.072411159367
9238,3361.833819496381
9239,2875.8283599824763
9240,1452.8116395281054
9241,812.510181212406
9242,538.1515255168649
9243,865.7997560197784
9244,5362.243819218842
9245,5953.463959421651
9246,5914.7823876123975
9247,5129.989899115002
9248,4529.623826309158
9249,5046.042594980308
9250,5369.8330207065155
9251,3532.09419982313
9252,2078.1354245442035
9253,1444.7110166741459
9254,406.71157365267976
9255,416.73659075283433
9256,474.8702871609062
9257,1041.7692908904519
9258,6872.816373349498
9259,6255.967671602733
9260,5419.065351238879
9261,5186.680245521531
9262,5455.277120312372
9263,6839.616595836104
9264,5121.711390483406
9265,3772.963227538263
9266,3242.9216915872767
9267,572.3733661411475
9268,440.9066059493366
9269,429.0297602276788
9270,935.3323550172302
9271,2731.7050715755413
9272,6400.515731751635
9273,5777.394782561232
9274,5106.491651691436
9275,4828.5413509981045
9276,5648.610745485979
9277,5831.157371462301
9278,6580.117222276827
9279,6257.087200594395
9280,4930.644116021338
9281,4009.1647913442184
9282,3238.9217650049695
9283,2809.443582727626
9284,2245.3143445623764
9285,970.6221925982663
9286,482.3831524683094
9287,901.2948084264306
9288,1537.8015627667642
9289,2190.784521924871
9290,4383.501763693134
9291,4812.499161432094
9292,5099.646776916663
9293,5048.768852818975
9294,5021.217399850785
9295,5019.947222234214
9296,5090.448938892586
9297,4447.415069844032
9298,3130.6613332546785
9299,2685.936233109839
9300,350.2406966350918
9301,1046.849507855729
9302,1268.4703197438075
9303,2037.622102677991
9304,4439.440299447683
9305,4312.559596340949
9306,4265.843723292803
9307,4090.265336619471
9308,3763.720515417664
9309,3185.2936065388612
9310,2871.1893666905107
9311,2319.4690923253193
9312,2364.6424340963813
9313,1839.7022481378888
9314,1740.308946480729
9315,1796.2724310303465
9316,1444.1308855323352
9317,1572.0413731300519
9318,677.1586736295109
9319,381.09791749495196
9320,322.7085141338397
9321,828.6813648315906
9322,5337.537653883551
9323,5369.322709784305
9324,6244.884243990204
9325,5924.076307540952
9326,4298.775145055936
9327,4516.232740730227
9328,5696.647323475383
9329,4140.811111716075
9330,2547.2586005210005
9331,1918.2426514565154
9332,1240.7300369588088
9333,785.1196990415287
9334,268.4570590077932
9335,344.63093062379835
9336,5610.524776961794
9337,5881.724763867285
9338,5223.461934665989
9339,4412.361506168879
9340,4551.016490810573
9341,5711.298096826008
9342,6103.954012593458
9343,2881.210066063234
9344,2438.304788426224
9345,752.3571017763566
9346,517.8500088413984
9347,2858.679312005088
9348,6395.45165632586
9349,6137.277043662149
9350,4621.670194042926
9351,4793.029524577081
9352,4962.9214438619965
9353,5255.394816453594
9354,5807.241029679954
9355,2986.085365807249
9356,2642.027390078748
9357,2139.0780098714486
9358,1244.216330869635
9359,5656.426453635206
9360,6701.812412570365
9361,4615.427573438311
9362,5008.364772476361
9363,5205.936467579583
9364,5945.5808654985985
9365,6190.658642799634
9366,3408.348621628287
9367,3479.861697772002
9368,3053.072261320144
9369,2771.7140108927197
9370,2980.3341083827745
9371,801.767269059153
9372,524.005078468589
9373,377.3817913297991
9374,895.1787343708347
9375,5945.251678057626
9376,5184.518424322961
9377,5671.68483622806
9378,5839.774761788349
9379,5938.641841048202
9380,6473.751535000629
9381,4654.631618975842
9382,3267.6057295446526
9383,2496.652545436027
9384,1521.4803080597044
9385,738.6391694495398
9386,480.8561667810783
9387,735.6065442392927
9388,1203.0217360229906
9389,1980.270917094355
9390,3766.5641642840897
9391,4762.642540417445
9392,5160.112247818878
9393,4916.976787770365
9394,4759.430424745118
9395,4623.301177612688
9396,3289.549258208166
9397,3463.2347118855523
9398,2236.7957206999877
9399,452.04271771031495
9400,1880.852998802953
9401,2796.44889284733
9402,3582.2576680677057
9403,4113.248785524833
9404,4513.952033083056
9405,4627.13504767209
9406,4628.5083016916205
9407,4474.7033228908585
9408,4417.688932805974
9409,3826.393470333726
9410,3496.1624325349076
9411,1181.700632623849
9412,621.1553693124682
9413,332.60870321989
9414,5639.307631882923
9415,6611.436458653601
9416,5995.711611797915
9417,4301.661901341762
9418,4484.418101356499
9419,4712.2086181742825
9420,4696.194022249566
9421,5590.303175967458
9422,6421.7783178236405
9423,6091.5997373539885
9424,3305.6227404531746
9425,2403.141667620396
9426,337.4719616554779
9427,279.9876361938086
9428,2787.613469496218
9429,5719.71870127464
9430,6775.381258447842
9431,6252.229208472598
9432,4464.321706667564
9433,4665.078600558603
9434,4908.114438859766
9435,4924.208377075815
9436,5239.035520347329
9437,6618.754896153694
9438,2814.9280223537335
9439,2269.216101227118
9440,1128.0505396314982
9441,2814.242431785299
9442,6170.620204436321
9443,5334.08895186349
9444,4677.619742399956
9445,4773.81742824331
9446,4961.607317444639
9447,5929.714103874188
9448,6708.216103172085
9449,3491.089512129862
9450,3025.1788555373355
9451,2978.578041269714
9452,2325.954321470639
9453,1473.3644593314602
9454,710.6191925116418
9455,326.7255303332312
9456,6722.830660323922
9457,5378.984255212619
9458,4690.184461119961
9459,5158.047786326251
9460,5201.620131254089
9461,6293.129745429585
9462,4574.013969378745
9463,4604.004804280676
9464,3442.805402645232
9465,3443.16447211033
9466,3059.528458349123
9467,3064.7585224636387
9468,3022.632211433431
9469,2800.4846011731825
9470,2838.813172240232
9471,2886.140409514177
9472,2848.440754746748
9473,2894.925132391322
9474,1536.3994637683077
9475,724.8517860255927
9476,786.6391653618224
9477,730.3679349166174
9478,436.52032345863176
9479,358.33974171815737
9480,335.8559835419275
9481,353.8256270796619
9482,836.3152936377721
9483,2560.545160361813
9484,2473.661119967222
9485,5263.091519246409
9486,6159.059525361347
9487,5822.366367241602
9488,5754.951457774147
9489,5753.959986066589
9490,4943.139235212326
9491,4787.961781812083
9492,5156.031969223273
9493,6040.422557696511
9494,6583.1221221529595
9495,4855.504719433553
9496,3861.744346674039
9497,3265.8670810976946
9498,3058.4901895712746
9499,1376.3342537656413
9500,831.5853945910943
9501,314.377509202381
9502,632.5131080225005
9503,2836.7245448699346
9504,3592.367831795425
9505,4193.918237795509
9506,5057.83114029419
9507,5109.398799448159
9508,4818.318659996432
9509,4324.638317566918
9510,3590.4548846291323
9511,3069.8609365289167
9512,3327.166866410065
9513,2829.00898554125
9514,1867.6380889697239
9515,1884.7089950065515
9516,1385.2487218965853
9517,821.0714393655062
9518,822.9287188246501
9519,605.8494450199807
9520,385.11634179891877
9521,387.54901943576374
9522,414.45074871511315
9523,324.40668284746886
9524,455.8561567235523
9525,467.53942999998634
9526,798.462660658274
9527,803.8375322268105
9528,832.4691128790657
9529,1165.3693768972437
9530,1205.46176739079
9531,1921.3425721535834
9532,1877.7654981900107
9533,1906.6602198643277
9534,2724.2456993413084
9535,2672.6924801814275
9536,3437.224381456867
9537,3461.6620508758997
9538,4273.815255105019
9539,4439.457323956716
9540,4624.148604889095
9541,3637.317895534756
9542,3645.8412714118913
9543,3116.7559590727888
9544,3084.870929472151
9545,2611.113975148599
9546,2564.5693465572194
9547,1538.4978671643094
9548,632.1697476745476
9549,299.09497966341394
9550,348.3223418561196
9551,2701.1547251048396
9552,2619.912771329852
9553,5551.012242554367
9554,6066.509234960828
9555,5054.997463716163
9556,4494.890156102317
9557,4760.174124315397
9558,5182.318289728718
9559,5706.11430087881
9560,6465.378360999584
9561,6031.400071621674
9562,3356.4897393362066
9563,2948.1374557887225
9564,2310.2733291865356
9565,1071.0384627431981
9566,652.3400527186697
9567,415.1354367056384
9568,349.09917938754757
9569,418.51322270448975
9570,931.9763498481186
9571,2965.8009187574794
9572,5752.614841635452
9573,6721.7715551545925
9574,4513.553893517566
9575,5039.398308030175
9576,5035.15489425793
9577,6023.8798209687575
9578,4780.166270262892
9579,3461.3356612455264
9580,3145.975916138359
9581,2429.5865747100434
9582,619.7737066391886
9583,326.2308648541145
9584,406.1842460252052
9585,873.8354853528552
9586,6580.095845710932
9587,6206.819579659439
9588,4578.028408188442
9589,4983.553387414568
9590,5157.612402956314
9591,5368.292349583075
9592,5932.347305194582
9593,6739.741726983777
9594,6324.083229334685
9595,4788.119405617349
9596,3448.9353884444154
9597,3385.0519007895446
9598,2935.710236903714
9599,2582.5916154828137
9600,2118.810669339879
9601,2022.6255321815045
9602,1239.060016823735
9603,1172.2376000671352
9604,356.2794363518007
9605,318.2512919906883
9606,274.8194744484144
9607,2745.227998460083
9608,5603.947426799372
9609,6153.508963829026
9610,5258.584206134438
9611,4696.325952583862
9612,5167.392836715557
9613,6118.756718602138
9614,6915.3327660290215
9615,6423.315607809949
9616,3806.412666903338
9617,3478.4006202924757
9618,3297.1510839345906
9619,1846.1917687938508
9620,447.9031499539269
9621,398.55064807035706
9622,458.94994265340824
9623,880.1374294746281
9624,2633.9874318171564
9625,5990.7886111403695
9626,5199.949153294512
9627,4786.51981669675
9628,5239.787299769929
9629,5703.388535183185
9630,5901.053665859548
9631,6525.171155773922
9632,6130.1229501196685
9633,4951.529627640765
9634,3776.7639730197507
9635,3457.0133495767013
9636,3042.7982401073255
9637,1939.7876078095123
9638,617.902448453213
9639,435.74685976898525
9640,831.567695793964
9641,1334.9263638216269
9642,3825.3144021561498
9643,4341.463951238446
9644,4798.322667177251
9645,4994.489436522807
9646,4808.335069165778
9647,4813.0230572170585
9648,4631.743844867834
9649,4708.0269131964815
9650,3664.8147209118774
9651,2388.9577566478933
9652,1085.5993524453465
9653,793.9509218817789
9654,469.88276633928115
9655,659.5908799820896
9656,923.4924972973583
9657,1467.4504339592763
9658,3606.8329553853064
9659,3917.6435531118736
9660,4312.318215202587
9661,4363.195119146131
9662,4499.031720851478
9663,4353.2681874619775
9664,4515.287444846072
9665,4345.838918273899
9666,3105.4925785330342
9667,2476.0235439806347
9668,1605.332557157476
9669,341.54742618870034
9670,207.8260482568307
9671,2749.7094580214516
9672,2713.011403322191
9673,2734.0784576917276
9674,2735.6569231946296
9675,5571.364466826285
9676,5563.134281722129
9677,5574.164140197407
9678,6489.694607672625
9679,5959.469873579069
9680,4849.04285769221
9681,4843.782498018338
9682,4869.544201203774
9683,4245.588840200553
9684,4224.20975930736
9685,4304.670523120689
9686,4435.05827656686
9687,4485.764080338263
9688,4607.565328036373
9689,4657.031295893982
9690,5000.72887118707
9691,5447.749809472471
9692,6204.405687758583
9693,6245.932925583049
9694,6048.560770225458
9695,4191.731792603254
9696,3075.5093421287856
9697,2606.3062310683604
9698,2118.2121651818643
9699,2128.0131668493405
9700,1613.0377810492766
9701,1621.091565777711
9702,1062.8397536557381
9703,744.0009589141498
9704,803.1291869378252
9705,841.2499651024403
9706,283.41242886356645
9707,410.41923066148223
9708,2788.7781953532194
9709,5721.697473992841
9710,6593.689165755759
9711,4450.602581232087
9712,4642.655642875077
9713,4938.775417632043
9714,4813.149852515091
9715,5049.287675253903
9716,5705.530026462238
9717,6114.453691103155
9718,3153.474030873679
9719,2940.092814256987
9720,2711.519181829669
9721,2040.108498837294
9722,1166.3082761893836
9723,822.0081811007833
9724,298.2712305710519
9725,386.7962351502233
9726,909.7473854496927
9727,6594.178722911063
9728,5407.186202568009
9729,4930.437487353593
9730,5810.409748691281
9731,6228.5552652384495
9732,4576.712456302994
9733,2720.418483924419
9734,1463.8863681597518
9735,925.116293145446
9736,314.8934985928725
9737,387.3724064848358
9738,858.4008307283123
9739,5675.1931890388805
9740,4646.925384168504
9741,4996.301904024784
9742,5137.763003049658
9743,5375.358595674543
9744,5784.751875811987
9745,6494.835492516446
9746,6145.844723526285
9747,4718.856243459737
9748,3398.4661603306085
9749,3167.057203637984
9750,2628.286607993035
9751,1655.1552185458308
9752,522.2352195077717
9753,427.1300935527316
9754,425.9420587745268
9755,843.8958089033632
9756,2552.545658780201
9757,5203.023648754819
9758,5998.614807151697
9759,4820.152533932022
9760,5164.196202786966
9761,5657.482171261139
9762,6228.716939219163
9763,4600.717538524457
9764,3541.043346971467
9765,3201.2782877085165
9766,3182.57504319122
9767,869.5323402541724
9768,443.3744643199002
9769,1315.0924313571684
9770,2118.5645693179995
9771,3158.668979543425
9772,4380.441295900825
9773,4458.817065982024
9774,4280.39398944937
9775,3637.2557083878314
9776,3107.6079692981207
9777,3127.400258796864
9778,3152.688628139672
9779,2148.52307353374
9780,1511.6167028461182
9781,765.2102593796601
9782,321.4281267983845
9783,286.1044115295931
9784,966.6130210811824
9785,1182.3556047787072
9786,1834.3789867862474
9787,4368.23937283958
9788,4193.935434869869
9789,4261.082898126347
9790,3933.0566736250858
9791,3883.8924964234566
9792,3266.742359669523
9793,2487.1649358891245
9794,2508.712680395556
9795,1943.685843937717
9796,1841.2544354413149
9797,1421.05237085528
9798,854.6312608629878
9799,330.5963370254791
9800,815.7022365214581
9801,2633.1859670375043
9802,5586.126476853994
9803,5937.823271148886
9804,4956.392436074655
9805,4302.436069680927
9806,4528.552266641705
9807,4775.276579946376
9808,5103.078704568406
9809,5596.75215831791
9810,5556.84577850401
9811,6411.4065971160035
9812,6012.765472708963
9813,6030.881527992488
9814,6041.635286486794
9815,4042.252046362935
9816,2808.554217537261
9817,2802.240916975423
9818,2357.912719098746
9819,1982.8176667031385
9820,1506.3353465986058
9821,1420.9457422492492
9822,933.7579402691097
9823,573.0439161333932
9824,339.60140737713596
9825,399.8776548213771
9826,375.44762542299947
9827,817.7680277781961
9828,6377.28734818117
9829,4953.268885756572
9830,5806.351912604647
9831,4741.537085357058
9832,2849.621781130272
9833,2221.5832866077712
9834,231.9097625825297
9835,844.1621428755901
9836,5624.535020186478
9837,6449.098979259385
9838,5982.494412981354
9839,5224.32610146321
9840,4918.450081194151
9841,4917.989093149186
9842,4916.471414169459
9843,5222.0490090263465
9844,6152.125748676523
9845,4624.377508076906
9846,3230.0734852524893
9847,3294.0410989529064
9848,2865.8157470667666
9849,2907.496695212516
9850,2927.535783552282
9851,2619.114297617786
9852,2602.94051969473
9853,2070.062201452716
9854,1483.4571606529773
9855,1549.193375496701
9856,2525.3158785432606
9857,700.8154740468342
9858,505.80360296123683
9859,4706.643300456125
9860,5022.8683046740225
9861,4986.751617294067
9862,5265.924732321548
9863,5440.642348365248
9864,6655.983689022194
9865,6232.023314395593
9866,4780.955700468126
9867,3629.361950796948
9868,3205.6727788068647
9869,3037.5783227688653
9870,1266.3963190168943
9871,528.7381856376469
9872,441.6413921811678
9873,766.4462800794734
9874,5318.980739355843
9875,5790.350208206097
9876,5106.800186930756
9877,4694.833100899435
9878,5216.805862303912
9879,5679.049749424061
9880,5432.251100464485
9881,5679.806949040219
9882,6007.193261477783
9883,5936.1165211673415
9884,3657.2046044783747
9885,3756.578520969564
9886,3044.4285950802505
9887,3102.8611326581704
9888,3035.7139285020075
9889,3646.3403341546023
9890,2317.0793551311053
9891,769.372977572651
9892,820.169290877199
9893,609.8573359336162
9894,411.38874580364086
9895,421.22262460059466
9896,342.56992982650206
9897,303.9892423416931
9898,708.3395781013178
9899,723.459544012369
9900,921.6111443308487
9901,1143.000939712364
9902,1144.7089684379919
9903,1686.2368073270798
9904,1660.5462964152525
9905,1657.9922249359006
9906,1702.3733807012986
9907,1775.9975884006708
9908,2612.708132109644
9909,3241.563894775956
9910,3260.4675701819515
9911,3906.424306096075
9912,4603.101595279447
9913,4485.464083264787
9914,4513.17742051163
9915,4404.666913467131
9916,4564.602488344223
9917,4297.914358138201
9918,3565.66900947067
9919,2961.472540888202
9920,1452.8667256995577
9921,973.5110800844069
9922,2759.0074435611905
9923,3997.3656815556114
9924,4370.646450095692
9925,4371.884286423679
9926,4217.151910824268
9927,4039.836043044196
9928,2698.5751219696394
9929,1963.3409352359874
9930,460.2461026276506
9931,397.1806461206952
9932,321.5613167965642
9933,6523.108357532701
9934,5872.876178561014
9935,5088.193607123528
9936,4666.820539961798
9937,4799.158662145526
9938,2851.250335255432
9939,2636.86942376855
9940,700.9487087761725
9941,364.494338800392
9942,392.55626293747684
9943,380.2949276170318
9944,898.9023830296669
9945,5649.46608138458
9946,4312.552898867591
9947,4465.325347358574
9948,4729.886317152552
9949,4743.058044813842
9950,5055.899480409777
9951,4944.375035865753
9952,5009.761841123958
9953,4884.268993472243
9954,6527.680982300952
9955,6036.636089661193
9956,4432.502798723317
9957,3289.4474007533795
9958,2902.6000153662967
9959,2654.4807586816028
9960,1864.4268430019642
9961,5219.518640903665
9962,4841.178235345542
9963,5000.3146598810545
9964,4981.416399605812
9965,5274.270622515713
9966,6595.656816441207
9967,6171.1821139108215
9968,6232.682944987375
9969,4563.419521838917
9970,4601.971333317976
9971,3230.0501277191916
9972,2776.0986214971817
9973,2783.7981177700667
9974,2796.9028333252736
9975,2404.467118935353
9976,2440.0416448178544
9977,1285.776351732691
9978,1382.22792694365
